time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-04-29 05:00:00+00:00,6.75,6.86,65.0,53.0,11.9,10.78,73.0,71.0,10.4,9.2,31.2,30.0,950.5,951.1,17.0,19.0
2025-04-29 06:00:00+00:00,6.41,6.3,59.0,57.0,10.34,8.01,73.0,70.0,8.7,6.6,32.3,31.6,949.8,950.3,16.0,17.0
2025-04-29 07:00:00+00:00,6.46,5.46,55.0,64.0,9.36,6.08,72.0,65.0,7.6,4.8,33.5,32.7,949.1,949.9,15.0,16.0
2025-04-29 08:00:00+00:00,6.6,4.66,55.0,59.0,8.45,4.34,73.0,61.0,6.8,3.3,34.1,34.0,948.4,949.7,15.0,15.0
2025-04-29 09:00:00+00:00,5.83,5.33,51.0,50.0,6.99,3.14,71.0,68.0,5.6,2.6,34.5,34.6,947.8,949.2,14.0,14.0
2025-04-29 10:00:00+00:00,5.3,5.42,46.0,52.0,6.13,2.01,66.0,96.0,4.7,1.8,34.3,34.7,947.5,949.0,14.0,14.0
2025-04-29 11:00:00+00:00,4.82,4.05,42.0,50.0,5.14,1.84,63.0,119.0,3.9,1.7,33.9,34.5,947.4,948.6,15.0,14.0
2025-04-29 12:00:00+00:00,2.22,1.0,8.0,360.0,1.3,1.14,67.0,105.0,1.0,1.3,33.6,32.8,947.6,947.7,15.0,18.0
2025-04-29 13:00:00+00:00,1.55,0.51,285.0,281.0,1.53,0.81,238.0,263.0,1.5,0.9,31.1,30.3,947.7,947.6,21.0,25.0
2025-04-29 14:00:00+00:00,3.14,2.43,261.0,261.0,5.09,3.67,290.0,281.0,3.9,3.1,29.5,28.8,948.4,948.1,19.0,20.0
2025-04-29 15:00:00+00:00,6.0,4.13,246.0,238.0,5.11,5.0,301.0,270.0,4.1,3.6,26.8,27.3,949.1,949.0,26.0,24.0
2025-04-29 16:00:00+00:00,13.48,4.92,253.0,232.0,14.85,7.16,243.0,255.0,12.6,7.0,25.5,26.2,950.3,949.7,34.0,31.0
2025-04-29 17:00:00+00:00,10.89,9.12,255.0,266.0,15.91,14.01,259.0,260.0,15.9,15.0,25.8,26.7,952.0,951.2,31.0,32.0
2025-04-29 18:00:00+00:00,13.93,9.5,254.0,262.0,19.7,15.48,255.0,254.0,17.8,17.2,25.3,25.6,951.7,951.2,34.0,32.0
2025-04-29 19:00:00+00:00,11.73,14.24,251.0,257.0,18.34,19.63,252.0,258.0,17.0,18.2,24.2,24.9,952.3,951.8,37.0,33.0
2025-04-29 20:00:00+00:00,11.17,14.07,253.0,255.0,17.75,17.51,253.0,255.0,15.7,16.2,24.2,23.2,952.8,951.6,36.0,41.0
2025-04-29 21:00:00+00:00,12.22,12.18,257.0,252.0,18.32,17.9,254.0,255.0,16.0,16.5,22.7,22.2,953.3,952.4,41.0,45.0
2025-04-29 22:00:00+00:00,10.51,11.22,245.0,248.0,15.78,17.5,248.0,250.0,14.5,16.2,20.7,21.5,953.6,953.1,52.0,47.0
2025-04-29 23:00:00+00:00,8.06,9.48,247.0,245.0,14.2,15.95,252.0,249.0,14.3,15.3,21.0,21.0,954.3,953.2,50.0,47.0
2025-04-30 00:00:00+00:00,7.65,7.26,244.0,247.0,13.86,12.55,254.0,251.0,13.3,13.9,20.5,20.6,954.4,953.1,51.0,51.0
2025-04-30 01:00:00+00:00,7.71,8.08,257.0,248.0,14.73,12.31,255.0,253.0,12.9,14.0,20.3,20.3,954.5,953.5,53.0,52.0
2025-04-30 02:00:00+00:00,9.95,10.31,257.0,256.0,15.91,15.34,251.0,253.0,14.1,14.7,20.7,21.4,955.1,954.0,52.0,46.0
2025-04-30 03:00:00+00:00,10.72,10.77,256.0,260.0,16.35,16.47,251.0,256.0,14.6,14.7,21.1,22.5,955.0,954.0,50.0,42.0
2025-04-30 04:00:00+00:00,10.79,10.56,257.0,264.0,16.41,16.49,252.0,256.0,14.0,14.1,22.2,23.0,955.1,954.0,46.0,40.0
2025-04-30 05:00:00+00:00,11.85,9.91,258.0,261.0,16.57,14.99,255.0,255.0,13.6,12.3,23.2,23.9,954.9,953.7,41.0,37.0
2025-04-30 06:00:00+00:00,10.54,10.82,261.0,261.0,14.33,15.45,256.0,256.0,11.6,13.2,24.4,24.6,955.2,954.6,42.0,39.0
2025-04-30 07:00:00+00:00,10.27,10.95,263.0,265.0,14.51,15.81,258.0,259.0,11.7,12.6,25.1,25.4,954.8,954.2,39.0,37.0
2025-04-30 08:00:00+00:00,10.08,10.31,263.0,262.0,13.91,14.61,258.0,258.0,11.2,11.7,25.5,26.0,954.2,953.6,38.0,35.0
2025-04-30 09:00:00+00:00,10.45,9.8,265.0,262.0,14.44,14.06,258.0,259.0,11.3,10.8,25.6,26.2,953.9,952.9,37.0,35.0
2025-04-30 10:00:00+00:00,11.23,9.7,261.0,262.0,15.12,13.75,253.0,257.0,12.0,11.1,25.4,26.3,953.6,952.4,36.0,35.0
2025-04-30 11:00:00+00:00,11.51,10.04,259.0,260.0,13.97,14.82,257.0,256.0,11.3,11.8,24.7,25.9,953.3,952.3,37.0,37.0
2025-04-30 12:00:00+00:00,10.26,10.49,255.0,259.0,12.72,12.69,254.0,258.0,10.4,10.7,24.4,25.6,953.1,951.8,40.0,36.0
2025-04-30 13:00:00+00:00,8.95,8.4,250.0,258.0,12.57,11.28,249.0,255.0,10.9,11.1,23.3,24.1,953.1,952.1,44.0,39.0
2025-04-30 14:00:00+00:00,7.79,7.8,241.0,247.0,11.72,10.97,245.0,251.0,11.4,12.7,21.8,22.0,953.3,952.3,47.0,42.0
2025-04-30 15:00:00+00:00,6.21,7.39,237.0,240.0,9.39,10.48,245.0,246.0,9.3,12.9,21.1,21.0,953.5,952.8,48.0,43.0
2025-04-30 16:00:00+00:00,6.05,6.6,236.0,235.0,8.55,9.72,241.0,240.0,8.9,12.0,20.2,20.2,953.3,952.6,51.0,47.0
2025-04-30 17:00:00+00:00,5.8,6.03,234.0,230.0,8.65,9.57,240.0,236.0,9.5,11.4,19.3,20.2,953.3,952.4,53.0,47.0
2025-04-30 18:00:00+00:00,5.38,6.84,228.0,245.0,9.31,11.28,242.0,241.0,11.1,12.7,19.5,18.3,952.9,953.1,46.0,46.0
2025-04-30 19:00:00+00:00,5.15,5.89,241.0,230.0,9.96,9.84,251.0,242.0,11.7,12.1,19.2,18.2,952.8,952.7,45.0,47.0
2025-04-30 20:00:00+00:00,6.13,6.76,242.0,246.0,10.12,10.86,253.0,248.0,12.7,12.2,18.3,18.2,952.8,952.8,47.0,45.0
2025-04-30 21:00:00+00:00,3.98,5.78,245.0,247.0,9.25,10.44,264.0,261.0,12.4,12.8,17.9,18.2,952.7,953.1,48.0,44.0
2025-04-30 22:00:00+00:00,4.0,3.83,271.0,255.0,8.51,8.92,268.0,266.0,11.6,11.8,17.2,17.4,952.4,953.0,49.0,47.0
2025-04-30 23:00:00+00:00,3.63,3.4,262.0,284.0,7.17,7.9,262.0,269.0,10.2,11.2,15.5,16.1,952.2,952.8,53.0,49.0
