time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-05-29 05:00:00+00:00,4.34,6.63,278.0,265.0,4.62,8.39,275.0,263.0,6.9,11.0,19.6,17.8,953.0,953.1,39.0,47.0
2024-05-29 06:00:00+00:00,4.69,4.97,214.0,255.0,5.35,5.42,215.0,253.0,8.1,9.0,18.1,18.6,952.9,953.5,51.0,48.0
2024-05-29 07:00:00+00:00,4.32,4.22,228.0,265.0,4.71,4.45,227.0,262.0,7.4,7.9,19.3,19.8,952.6,953.0,45.0,44.0
2024-05-29 08:00:00+00:00,4.08,4.2,259.0,267.0,4.33,4.42,257.0,266.0,6.8,6.8,20.3,21.1,952.3,952.6,43.0,40.0
2024-05-29 09:00:00+00:00,4.5,4.5,269.0,271.0,4.81,4.7,266.0,270.0,7.1,7.2,20.9,22.2,952.2,952.2,40.0,35.0
2024-05-29 10:00:00+00:00,5.5,4.54,272.0,278.0,6.08,4.84,272.0,277.0,8.6,7.3,21.5,22.9,951.9,951.7,38.0,32.0
2024-05-29 11:00:00+00:00,6.03,4.85,276.0,284.0,6.89,5.13,276.0,283.0,9.5,7.8,21.9,23.0,951.8,951.6,38.0,32.0
2024-05-29 12:00:00+00:00,7.11,7.11,267.0,272.0,8.45,8.34,266.0,273.0,11.4,12.0,23.1,21.2,952.0,951.8,26.0,49.0
2024-05-29 13:00:00+00:00,6.97,6.18,262.0,256.0,8.81,7.56,262.0,257.0,11.4,11.2,22.3,20.4,952.3,952.2,29.0,49.0
2024-05-29 14:00:00+00:00,6.09,5.46,256.0,246.0,8.92,7.42,258.0,247.0,11.0,9.7,21.1,19.8,952.3,952.1,35.0,46.0
2024-05-29 15:00:00+00:00,4.65,4.22,242.0,239.0,8.94,7.81,255.0,250.0,9.3,8.5,19.6,18.9,952.7,952.3,42.0,47.0
2024-05-29 16:00:00+00:00,3.92,3.52,232.0,235.0,7.93,7.5,252.0,253.0,7.3,6.7,18.5,18.1,952.9,952.4,46.0,48.0
2024-05-29 17:00:00+00:00,3.4,3.02,227.0,236.0,6.97,6.8,253.0,258.0,6.5,5.8,17.7,17.5,952.9,952.5,47.0,48.0
2024-05-29 18:00:00+00:00,3.0,3.36,233.0,240.0,6.61,6.96,258.0,256.0,5.9,5.7,17.9,18.0,951.6,951.7,48.0,45.0
2024-05-29 19:00:00+00:00,2.69,3.22,225.0,240.0,5.96,6.84,256.0,257.0,4.9,5.6,17.3,17.6,951.6,951.7,49.0,47.0
2024-05-29 20:00:00+00:00,2.77,2.97,221.0,237.0,5.76,6.56,252.0,256.0,4.6,5.3,16.8,16.9,951.7,951.7,50.0,49.0
2024-05-29 21:00:00+00:00,2.66,2.78,214.0,232.0,5.33,6.06,250.0,256.0,4.6,5.0,16.3,16.3,951.6,951.6,51.0,50.0
2024-05-29 22:00:00+00:00,2.56,2.97,211.0,228.0,5.0,6.07,244.0,252.0,4.4,4.9,16.0,15.7,951.7,951.8,50.0,52.0
2024-05-29 23:00:00+00:00,2.51,2.76,209.0,226.0,4.82,5.7,243.0,251.0,4.2,4.9,15.8,15.4,952.0,952.1,49.0,52.0
2024-05-30 00:00:00+00:00,3.14,2.56,217.0,219.0,6.57,4.87,243.0,245.0,5.5,4.5,15.3,15.3,953.0,953.4,46.0,54.0
2024-05-30 01:00:00+00:00,2.9,2.26,224.0,225.0,5.92,4.39,246.0,246.0,5.3,4.3,16.6,16.3,953.3,953.6,43.0,52.0
2024-05-30 02:00:00+00:00,3.38,2.75,251.0,251.0,5.02,3.9,253.0,252.0,5.5,4.5,18.5,17.9,953.8,954.1,38.0,45.0
2024-05-30 03:00:00+00:00,3.93,3.03,263.0,262.0,4.27,3.29,261.0,260.0,6.2,4.9,19.8,19.0,954.0,954.5,33.0,39.0
2024-05-30 04:00:00+00:00,4.3,3.11,269.0,266.0,4.71,3.35,268.0,263.0,6.8,5.4,21.5,20.7,954.2,954.8,25.0,29.0
2024-05-30 05:00:00+00:00,5.52,4.2,275.0,273.0,5.99,4.41,274.0,271.0,8.7,6.6,22.9,21.8,954.3,955.0,20.0,25.0
2024-05-30 06:00:00+00:00,5.28,2.88,289.0,326.0,5.55,2.88,287.0,325.0,8.3,5.2,24.3,23.6,953.8,954.1,23.0,27.0
2024-05-30 07:00:00+00:00,5.98,3.78,291.0,307.0,6.32,3.86,289.0,306.0,9.5,6.2,25.2,24.6,953.5,953.7,22.0,26.0
2024-05-30 08:00:00+00:00,6.68,5.02,287.0,293.0,7.13,5.31,286.0,293.0,10.6,8.0,25.8,25.3,953.4,953.4,21.0,26.0
2024-05-30 09:00:00+00:00,7.23,6.33,284.0,286.0,7.89,6.92,284.0,286.0,11.6,10.1,26.0,25.5,953.1,953.2,21.0,25.0
2024-05-30 10:00:00+00:00,7.59,7.26,283.0,277.0,8.53,8.2,283.0,278.0,12.1,11.7,25.9,25.4,952.9,953.0,21.0,23.0
2024-05-30 11:00:00+00:00,7.88,8.03,278.0,265.0,9.1,9.44,278.0,265.0,12.6,13.0,25.5,24.8,952.8,953.3,21.0,24.0
2024-05-30 12:00:00+00:00,7.3,7.92,270.0,260.0,9.21,9.84,271.0,260.0,12.0,13.0,24.9,24.5,952.9,953.0,22.0,13.0
2024-05-30 13:00:00+00:00,7.34,7.4,264.0,254.0,10.02,9.77,266.0,254.0,12.1,12.6,24.1,23.6,953.4,953.5,24.0,17.0
2024-05-30 14:00:00+00:00,6.04,5.95,254.0,245.0,9.97,9.24,259.0,249.0,11.9,11.5,22.8,22.4,953.7,953.9,28.0,21.0
2024-05-30 15:00:00+00:00,4.53,4.84,239.0,240.0,9.62,9.95,255.0,251.0,9.5,9.1,21.3,21.0,954.2,954.4,33.0,24.0
2024-05-30 16:00:00+00:00,3.82,4.47,227.0,236.0,8.43,9.88,250.0,252.0,7.4,7.7,20.0,20.0,954.5,954.7,38.0,26.0
2024-05-30 17:00:00+00:00,3.26,4.02,220.0,235.0,7.19,9.37,250.0,254.0,6.6,7.5,19.2,19.3,954.8,954.9,40.0,27.0
2024-05-30 18:00:00+00:00,3.11,3.19,222.0,221.0,7.16,6.72,251.0,251.0,6.3,6.1,17.9,18.4,955.0,954.8,36.0,39.0
2024-05-30 19:00:00+00:00,2.77,2.78,221.0,218.0,6.35,5.86,253.0,252.0,5.4,5.3,17.4,17.9,955.0,954.7,36.0,39.0
2024-05-30 20:00:00+00:00,2.52,2.56,214.0,211.0,5.67,5.09,252.0,254.0,4.7,4.7,16.9,17.4,955.0,954.7,36.0,39.0
2024-05-30 21:00:00+00:00,2.38,2.55,202.0,206.0,4.88,4.59,248.0,254.0,4.4,4.2,16.5,17.0,955.0,954.8,36.0,39.0
2024-05-30 22:00:00+00:00,2.28,2.44,195.0,199.0,4.21,4.13,242.0,248.0,4.1,4.2,16.0,16.6,954.9,954.9,37.0,40.0
2024-05-30 23:00:00+00:00,2.24,2.4,190.0,197.0,3.72,3.86,235.0,243.0,3.9,4.1,15.5,16.2,955.1,955.1,39.0,42.0
2024-05-31 00:00:00+00:00,2.33,2.2,190.0,180.0,4.1,3.02,230.0,216.0,4.1,3.9,15.5,16.2,955.7,955.2,42.0,43.0
2024-05-31 01:00:00+00:00,1.96,1.8,195.0,177.0,3.69,2.68,230.0,204.0,4.0,3.5,16.9,17.6,956.1,955.7,42.0,43.0
2024-05-31 02:00:00+00:00,1.5,0.91,217.0,174.0,3.07,1.86,243.0,198.0,3.3,2.8,19.8,20.1,956.7,956.2,40.0,43.0
2024-05-31 03:00:00+00:00,2.01,0.0,264.0,270.0,2.27,0.2,263.0,180.0,3.9,1.7,21.7,22.6,957.3,956.7,31.0,30.0
2024-05-31 04:00:00+00:00,2.5,0.92,286.0,311.0,2.71,0.88,283.0,297.0,4.7,2.4,23.4,24.4,957.5,956.7,27.0,24.0
2024-05-31 05:00:00+00:00,3.31,2.48,299.0,320.0,3.42,2.56,297.0,317.0,5.7,4.8,25.0,25.6,957.2,956.7,17.0,21.0
2024-05-31 06:00:00+00:00,3.89,3.41,314.0,328.0,4.09,3.53,312.0,326.0,6.5,5.8,27.4,26.5,956.3,956.9,13.0,16.0
2024-05-31 07:00:00+00:00,4.22,4.17,306.0,314.0,4.57,4.3,305.0,313.0,7.1,6.6,28.3,27.4,955.8,956.4,13.0,15.0
2024-05-31 08:00:00+00:00,4.58,4.69,302.0,304.0,4.92,4.89,301.0,303.0,7.7,7.5,29.0,28.1,955.3,956.0,12.0,14.0
2024-05-31 09:00:00+00:00,4.79,5.19,299.0,295.0,5.22,5.48,298.0,294.0,8.0,8.3,29.3,28.4,955.0,955.7,11.0,13.0
2024-05-31 10:00:00+00:00,4.88,5.57,293.0,288.0,5.49,5.95,292.0,287.0,8.2,8.8,29.4,28.5,954.6,955.6,10.0,11.0
2024-05-31 11:00:00+00:00,5.04,5.89,284.0,280.0,5.73,6.35,283.0,279.0,8.5,9.3,29.0,28.2,954.3,955.4,9.0,9.0
2024-05-31 12:00:00+00:00,5.04,5.0,263.0,269.0,6.01,5.78,264.0,269.0,8.6,8.3,27.8,27.8,954.5,954.5,11.0,9.0
2024-05-31 13:00:00+00:00,4.94,5.06,249.0,261.0,6.48,6.35,250.0,261.0,8.6,8.4,26.8,26.9,954.6,954.6,12.0,10.0
2024-05-31 14:00:00+00:00,3.5,3.96,233.0,249.0,6.72,6.63,239.0,254.0,8.2,8.3,25.0,25.4,954.3,954.7,17.0,14.0
2024-05-31 15:00:00+00:00,2.72,2.9,216.0,226.0,6.3,6.27,237.0,245.0,5.6,6.1,22.7,23.3,954.4,954.9,23.0,21.0
2024-05-31 16:00:00+00:00,2.31,2.73,198.0,204.0,5.14,5.41,235.0,238.0,4.9,5.0,21.5,21.9,954.6,955.0,26.0,25.0
2024-05-31 17:00:00+00:00,1.9,2.35,183.0,192.0,3.88,4.43,227.0,235.0,4.2,4.7,20.6,21.2,954.5,955.0,29.0,28.0
2024-05-31 18:00:00+00:00,1.8,2.31,183.0,185.0,3.02,3.43,234.0,233.0,3.7,3.9,19.6,19.7,954.4,953.6,32.0,32.0
2024-05-31 19:00:00+00:00,1.8,2.1,177.0,183.0,2.29,3.0,223.0,232.0,3.1,3.7,18.8,19.1,954.0,953.3,35.0,32.0
2024-05-31 20:00:00+00:00,1.51,2.1,172.0,180.0,1.71,2.64,211.0,228.0,2.8,3.4,18.1,18.4,953.6,952.9,38.0,33.0
2024-05-31 21:00:00+00:00,1.61,2.01,173.0,174.0,1.71,2.23,193.0,218.0,2.5,3.3,17.4,18.0,953.2,952.6,42.0,35.0
2024-05-31 22:00:00+00:00,1.53,1.82,169.0,171.0,1.96,2.11,183.0,202.0,2.5,3.1,16.8,17.5,953.0,952.4,46.0,37.0
2024-05-31 23:00:00+00:00,1.65,1.75,166.0,167.0,2.37,1.97,173.0,186.0,2.5,2.8,16.5,17.1,953.0,952.6,47.0,40.0
