time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-07-29 05:00:00+00:00,3.61,5.74,267.0,55.0,3.83,6.39,267.0,58.0,6.2,10.0,29.4,30.7,943.5,942.2,49.0,41.0
2025-07-29 06:00:00+00:00,1.03,5.59,331.0,61.0,1.1,6.13,333.0,63.0,2.7,10.2,30.1,31.6,943.5,942.2,36.0,39.0
2025-07-29 07:00:00+00:00,1.64,3.86,308.0,59.0,1.69,4.03,306.0,61.0,3.6,9.3,31.9,33.3,943.1,941.8,28.0,34.0
2025-07-29 08:00:00+00:00,3.09,2.39,299.0,33.0,3.16,2.39,300.0,35.0,5.5,6.5,32.8,34.8,942.5,941.3,27.0,28.0
2025-07-29 09:00:00+00:00,4.16,1.53,294.0,349.0,4.39,1.62,294.0,346.0,7.0,4.5,33.1,35.6,942.1,940.8,26.0,23.0
2025-07-29 10:00:00+00:00,4.68,3.91,290.0,320.0,5.11,4.03,290.0,319.0,7.9,6.6,32.9,35.6,941.6,940.3,27.0,25.0
2025-07-29 11:00:00+00:00,4.65,4.76,279.0,321.0,5.17,5.16,280.0,321.0,8.1,8.1,32.7,34.5,941.2,939.5,29.0,31.0
2025-07-29 12:00:00+00:00,4.85,3.88,262.0,282.0,5.62,4.23,264.0,283.0,8.0,6.5,32.3,33.5,941.0,939.3,30.0,32.0
2025-07-29 13:00:00+00:00,4.92,4.57,243.0,260.0,6.23,5.75,246.0,261.0,8.0,7.5,31.5,32.5,941.0,939.4,31.0,35.0
2025-07-29 14:00:00+00:00,4.53,4.0,227.0,238.0,7.88,7.17,235.0,248.0,7.9,7.5,29.9,30.7,940.7,939.1,35.0,44.0
2025-07-29 15:00:00+00:00,3.47,3.33,224.0,221.0,7.65,7.41,239.0,242.0,7.2,6.3,28.5,28.9,940.8,939.0,39.0,48.0
2025-07-29 16:00:00+00:00,2.42,2.94,210.0,215.0,5.87,7.15,237.0,237.0,5.5,5.4,27.4,27.8,940.8,939.0,47.0,49.0
2025-07-29 17:00:00+00:00,2.16,2.7,214.0,219.0,5.17,7.23,243.0,242.0,3.7,4.7,26.6,26.8,940.6,939.1,53.0,51.0
2025-07-29 18:00:00+00:00,2.02,3.66,213.0,235.0,5.55,8.87,253.0,254.0,3.7,5.9,25.7,27.3,940.4,940.0,59.0,49.0
2025-07-29 19:00:00+00:00,2.41,3.84,228.0,231.0,5.99,9.05,259.0,252.0,3.9,6.1,25.3,26.8,940.1,939.8,59.0,51.0
2025-07-29 20:00:00+00:00,2.55,3.5,228.0,239.0,5.92,8.75,258.0,257.0,4.1,6.1,24.7,26.4,939.7,939.7,62.0,53.0
2025-07-29 21:00:00+00:00,2.58,3.18,216.0,226.0,6.09,7.47,242.0,253.0,4.4,5.4,24.2,25.7,939.5,939.4,61.0,54.0
2025-07-29 22:00:00+00:00,1.94,2.97,215.0,225.0,5.08,7.13,245.0,249.0,4.1,5.1,23.6,25.3,939.4,939.3,61.0,54.0
2025-07-29 23:00:00+00:00,1.39,2.33,201.0,223.0,3.28,5.92,253.0,251.0,3.1,4.7,23.1,24.8,939.6,939.1,65.0,56.0
2025-07-30 00:00:00+00:00,1.6,2.69,270.0,228.0,5.2,6.54,273.0,246.0,3.5,5.4,23.7,24.1,940.5,939.3,57.0,53.0
2025-07-30 01:00:00+00:00,0.5,2.26,323.0,225.0,3.07,5.3,301.0,242.0,2.5,4.2,23.9,24.7,940.8,939.6,58.0,53.0
2025-07-30 02:00:00+00:00,2.51,3.49,247.0,257.0,3.88,5.96,260.0,256.0,4.2,5.7,24.4,26.5,940.9,940.0,56.0,44.0
2025-07-30 03:00:00+00:00,3.26,5.51,252.0,267.0,3.72,6.68,252.0,266.0,6.2,9.2,24.9,27.2,941.3,940.2,52.0,38.0
2025-07-30 04:00:00+00:00,2.44,6.64,251.0,264.0,2.6,7.97,250.0,264.0,5.6,11.1,25.7,27.4,941.4,940.7,49.0,42.0
2025-07-30 05:00:00+00:00,2.42,7.61,277.0,267.0,2.55,9.41,274.0,268.0,7.0,12.7,26.8,27.9,941.5,941.1,47.0,41.0
2025-07-30 06:00:00+00:00,1.43,7.22,348.0,274.0,1.52,8.15,345.0,274.0,3.3,12.2,30.4,30.6,941.5,940.4,35.0,38.0
2025-07-30 07:00:00+00:00,1.39,5.82,339.0,282.0,1.4,6.32,335.0,283.0,3.6,12.2,31.9,31.2,941.1,940.1,31.0,36.0
2025-07-30 08:00:00+00:00,1.53,3.05,328.0,293.0,1.63,3.2,327.0,293.0,3.5,9.6,32.6,32.6,940.9,939.7,29.0,31.0
2025-07-30 09:00:00+00:00,3.18,2.53,314.0,279.0,3.4,2.59,314.0,281.0,5.8,5.4,32.1,33.3,940.3,939.3,32.0,29.0
2025-07-30 10:00:00+00:00,3.67,4.59,296.0,290.0,3.94,5.02,297.0,291.0,6.8,7.6,31.4,33.2,940.3,939.1,35.0,28.0
2025-07-30 11:00:00+00:00,3.23,5.36,292.0,284.0,3.75,6.15,290.0,284.0,7.2,9.3,30.7,32.1,940.6,939.0,35.0,31.0
2025-07-30 12:00:00+00:00,3.51,6.86,275.0,278.0,4.13,8.91,275.0,278.0,6.0,11.3,26.6,31.0,942.2,939.6,60.0,34.0
2025-07-30 13:00:00+00:00,4.2,6.71,271.0,273.0,5.58,9.23,270.0,274.0,7.2,12.6,25.6,29.1,942.1,940.4,63.0,42.0
2025-07-30 14:00:00+00:00,3.34,6.01,261.0,267.0,5.71,8.93,264.0,266.0,7.1,13.9,24.2,26.8,942.2,941.4,71.0,52.0
2025-07-30 15:00:00+00:00,3.75,5.79,224.0,260.0,7.53,9.05,238.0,260.0,6.2,15.2,23.4,24.8,942.6,942.2,75.0,62.0
2025-07-30 16:00:00+00:00,2.58,6.69,216.0,256.0,6.39,10.15,234.0,257.0,6.2,14.8,23.0,23.6,942.3,942.7,74.0,70.0
2025-07-30 17:00:00+00:00,2.11,8.01,175.0,254.0,4.65,11.52,210.0,256.0,4.2,14.5,22.7,22.7,941.9,943.0,73.0,78.0
2025-07-30 18:00:00+00:00,0.89,4.03,117.0,240.0,0.28,8.37,315.0,254.0,1.4,6.4,22.7,24.0,941.6,942.5,79.0,71.0
2025-07-30 19:00:00+00:00,0.73,3.81,74.0,240.0,1.59,8.27,11.0,251.0,1.4,7.8,22.5,23.5,941.6,942.8,83.0,68.0
2025-07-30 20:00:00+00:00,1.17,1.7,121.0,180.0,1.81,3.67,77.0,226.0,2.2,6.0,22.3,23.3,941.4,942.3,82.0,69.0
2025-07-30 21:00:00+00:00,1.0,2.31,96.0,108.0,2.35,3.35,88.0,128.0,1.8,3.7,22.2,23.0,941.5,942.0,82.0,72.0
2025-07-30 22:00:00+00:00,1.6,1.75,90.0,59.0,3.63,3.83,87.0,93.0,2.5,4.0,22.3,22.7,941.9,942.0,79.0,75.0
2025-07-30 23:00:00+00:00,2.0,3.33,93.0,57.0,4.51,5.99,89.0,69.0,3.3,5.3,22.0,22.2,942.1,942.1,78.0,80.0
2025-07-31 00:00:00+00:00,4.22,1.52,59.0,157.0,8.68,2.11,70.0,167.0,6.9,2.8,21.1,20.7,942.4,942.9,84.0,63.0
2025-07-31 01:00:00+00:00,4.74,1.21,55.0,114.0,8.72,2.04,65.0,125.0,7.8,2.3,21.6,21.4,942.5,943.0,82.0,62.0
2025-07-31 02:00:00+00:00,6.3,2.35,57.0,78.0,8.49,4.12,59.0,87.0,10.4,3.8,22.6,24.2,942.7,943.2,78.0,59.0
2025-07-31 03:00:00+00:00,6.57,4.96,57.0,62.0,8.39,5.79,60.0,66.0,11.1,8.4,23.8,26.3,942.9,943.3,73.0,54.0
2025-07-31 04:00:00+00:00,6.52,6.33,54.0,59.0,7.91,7.33,56.0,60.0,11.0,10.7,25.3,27.4,943.2,943.3,66.0,52.0
2025-07-31 05:00:00+00:00,6.04,6.28,66.0,59.0,7.11,7.15,67.0,61.0,10.9,10.9,26.6,29.1,943.0,942.9,61.0,44.0
2025-07-31 06:00:00+00:00,6.41,5.52,56.0,55.0,7.75,6.22,58.0,57.0,12.6,10.1,27.3,30.3,942.6,943.0,56.0,40.0
2025-07-31 07:00:00+00:00,5.0,5.24,70.0,55.0,5.67,5.79,72.0,56.0,10.8,9.6,28.6,31.6,942.4,942.7,51.0,34.0
2025-07-31 08:00:00+00:00,3.76,4.88,65.0,62.0,4.04,5.35,67.0,64.0,8.5,9.1,29.8,32.5,941.9,942.3,45.0,30.0
2025-07-31 09:00:00+00:00,2.11,3.89,31.0,72.0,2.2,4.19,32.0,74.0,6.5,8.3,30.5,33.3,942.0,941.8,40.0,24.0
2025-07-31 10:00:00+00:00,1.79,3.2,333.0,90.0,1.88,3.43,332.0,92.0,4.2,6.8,30.3,33.6,942.2,941.7,39.0,22.0
2025-07-31 11:00:00+00:00,2.66,3.11,304.0,132.0,2.96,3.47,304.0,133.0,4.8,5.8,29.4,33.4,942.6,941.7,43.0,22.0
2025-07-31 12:00:00+00:00,3.25,1.75,225.0,103.0,3.74,1.98,225.0,110.0,6.1,4.0,29.3,30.2,942.3,941.9,44.0,42.0
2025-07-31 13:00:00+00:00,2.88,1.68,236.0,73.0,3.75,2.16,237.0,93.0,5.7,3.0,28.7,29.2,942.4,942.2,45.0,50.0
2025-07-31 14:00:00+00:00,1.94,1.97,235.0,66.0,3.9,3.26,245.0,83.0,4.8,3.2,27.1,27.5,942.4,942.1,55.0,62.0
2025-07-31 15:00:00+00:00,1.64,1.9,218.0,87.0,3.94,3.83,256.0,93.0,3.1,3.3,25.2,26.1,942.8,942.4,65.0,71.0
2025-07-31 16:00:00+00:00,1.96,1.04,195.0,107.0,3.6,2.9,248.0,102.0,3.2,3.0,23.7,25.1,942.8,942.6,72.0,79.0
2025-07-31 17:00:00+00:00,1.91,1.21,186.0,114.0,3.21,2.85,239.0,94.0,3.2,1.9,23.0,24.4,942.8,942.5,73.0,82.0
2025-07-31 18:00:00+00:00,1.5,1.5,176.0,184.0,2.31,3.57,216.0,196.0,2.7,3.0,22.5,24.2,943.0,942.3,71.0,63.0
2025-07-31 19:00:00+00:00,1.41,0.91,172.0,186.0,1.8,2.07,202.0,211.0,2.4,2.4,21.9,23.9,942.6,942.0,74.0,66.0
2025-07-31 20:00:00+00:00,1.43,0.94,168.0,148.0,1.58,0.62,187.0,198.0,2.2,1.5,21.5,23.1,942.5,941.7,75.0,72.0
2025-07-31 21:00:00+00:00,1.43,0.94,155.0,148.0,1.83,0.69,164.0,98.0,2.7,2.2,21.2,22.4,942.3,941.8,72.0,79.0
2025-07-31 22:00:00+00:00,1.39,0.94,150.0,148.0,1.67,1.37,140.0,90.0,2.3,1.4,21.1,22.2,942.2,941.7,71.0,80.0
2025-07-31 23:00:00+00:00,1.13,0.92,135.0,139.0,1.58,1.57,120.0,86.0,2.2,1.5,20.9,21.8,942.3,941.9,71.0,81.0
