time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-07-29 05:00:00+00:00,1.82,1.48,9.0,332.0,0.78,2.3,310.0,268.0,0.7,2.0,33.7,34.3,941.2,941.6,29.0,22.0
2024-07-29 06:00:00+00:00,3.58,1.34,23.0,333.0,2.77,0.73,77.0,254.0,2.5,0.4,36.9,35.3,940.4,940.7,24.0,23.0
2024-07-29 07:00:00+00:00,4.52,1.79,18.0,333.0,2.42,0.76,66.0,293.0,2.0,0.7,38.1,36.7,939.7,939.8,22.0,21.0
2024-07-29 08:00:00+00:00,3.57,1.87,18.0,344.0,1.32,0.81,81.0,277.0,1.0,0.9,38.7,37.8,939.2,939.2,21.0,20.0
2024-07-29 09:00:00+00:00,2.66,1.48,20.0,332.0,0.63,1.7,108.0,273.0,1.1,1.7,39.2,38.7,938.5,938.4,20.0,20.0
2024-07-29 10:00:00+00:00,2.1,2.64,3.0,307.0,1.04,3.71,287.0,284.0,1.5,3.3,39.5,39.4,938.0,937.7,20.0,18.0
2024-07-29 11:00:00+00:00,3.16,4.65,325.0,298.0,3.62,5.39,294.0,281.0,3.8,4.7,40.2,39.8,937.7,937.4,18.0,18.0
2024-07-29 12:00:00+00:00,6.05,4.9,292.0,290.0,7.64,5.61,276.0,274.0,6.3,4.9,39.4,39.5,938.3,937.6,18.0,18.0
2024-07-29 13:00:00+00:00,5.92,5.54,275.0,277.0,9.32,8.35,261.0,264.0,8.0,7.0,38.4,38.2,938.4,938.1,19.0,20.0
2024-07-29 14:00:00+00:00,4.57,3.6,260.0,270.0,8.56,7.11,256.0,273.0,9.1,7.5,36.0,35.5,938.2,938.2,22.0,22.0
2024-07-29 15:00:00+00:00,4.77,3.26,237.0,220.0,6.74,4.31,264.0,266.0,6.5,3.6,34.1,33.7,938.6,938.4,24.0,24.0
2024-07-29 16:00:00+00:00,5.08,3.49,216.0,207.0,5.69,5.16,246.0,238.0,5.7,5.0,32.9,33.0,938.9,938.9,27.0,26.0
2024-07-29 17:00:00+00:00,4.56,4.31,218.0,226.0,6.93,8.07,225.0,236.0,6.8,7.7,32.3,32.9,938.8,938.9,29.0,26.0
2024-07-29 18:00:00+00:00,2.98,3.24,220.0,214.0,6.41,6.18,239.0,241.0,6.3,6.0,31.3,31.9,938.7,938.6,34.0,33.0
2024-07-29 19:00:00+00:00,2.39,2.56,213.0,211.0,4.97,5.41,245.0,245.0,4.5,4.9,30.1,31.0,938.6,938.4,37.0,34.0
2024-07-29 20:00:00+00:00,2.22,1.66,216.0,213.0,5.0,3.83,258.0,255.0,4.4,2.7,29.7,30.0,938.7,938.0,37.0,36.0
2024-07-29 21:00:00+00:00,1.58,1.53,252.0,212.0,6.84,2.75,255.0,251.0,7.2,2.2,28.9,29.3,938.9,937.6,37.0,37.0
2024-07-29 22:00:00+00:00,1.71,1.21,249.0,204.0,7.25,2.46,255.0,243.0,8.8,1.9,27.6,28.6,939.1,937.6,37.0,39.0
2024-07-29 23:00:00+00:00,1.84,1.84,229.0,225.0,6.14,3.29,251.0,250.0,8.9,2.7,27.7,27.8,939.7,938.1,37.0,42.0
2024-07-30 00:00:00+00:00,1.57,1.75,297.0,204.0,6.81,2.61,273.0,238.0,9.6,2.4,26.6,27.4,940.0,938.8,40.0,51.0
2024-07-30 01:00:00+00:00,2.8,1.57,268.0,207.0,7.09,2.63,261.0,261.0,10.0,2.7,27.1,28.1,940.5,939.5,38.0,49.0
2024-07-30 02:00:00+00:00,4.0,0.41,270.0,256.0,7.53,1.96,259.0,285.0,8.9,2.1,28.9,29.9,941.3,940.2,30.0,42.0
2024-07-30 03:00:00+00:00,5.0,2.41,271.0,312.0,7.5,3.26,269.0,288.0,7.8,3.0,31.0,30.7,941.6,940.5,25.0,39.0
2024-07-30 04:00:00+00:00,5.85,1.8,278.0,19.0,7.4,2.06,268.0,309.0,7.3,1.6,33.4,32.5,942.1,940.4,22.0,34.0
2024-07-30 05:00:00+00:00,4.43,2.08,288.0,235.0,5.61,3.53,281.0,245.0,5.3,3.1,35.1,32.9,941.1,940.5,20.0,33.0
2024-07-30 06:00:00+00:00,4.88,4.97,281.0,245.0,3.63,6.21,278.0,255.0,2.7,5.2,38.2,36.1,940.5,940.3,17.0,23.0
2024-07-30 07:00:00+00:00,6.04,4.96,286.0,222.0,5.63,6.23,282.0,251.0,4.5,4.7,39.1,37.4,940.0,939.7,17.0,21.0
2024-07-30 08:00:00+00:00,6.17,5.8,287.0,195.0,6.33,6.07,286.0,237.0,5.4,4.8,39.5,37.0,939.5,939.2,17.0,22.0
2024-07-30 09:00:00+00:00,5.32,7.11,265.0,182.0,7.12,7.03,274.0,210.0,6.4,6.1,39.6,31.9,938.7,937.7,18.0,37.0
2024-07-30 10:00:00+00:00,5.5,5.44,269.0,197.0,8.9,6.41,270.0,214.0,7.3,6.8,39.8,36.4,938.3,938.2,17.0,25.0
2024-07-30 11:00:00+00:00,8.42,5.85,286.0,278.0,11.6,9.22,270.0,279.0,9.5,7.2,39.8,39.5,938.2,938.2,16.0,17.0
2024-07-30 12:00:00+00:00,8.59,7.69,310.0,291.0,12.05,10.07,337.0,277.0,9.2,8.2,37.7,39.0,940.3,938.3,15.0,17.0
2024-07-30 13:00:00+00:00,9.54,6.17,330.0,295.0,14.1,10.94,342.0,355.0,10.3,7.1,35.6,38.1,941.3,938.4,16.0,16.0
2024-07-30 14:00:00+00:00,4.72,7.62,324.0,355.0,10.38,13.92,332.0,353.0,11.5,13.0,32.6,34.2,941.9,938.9,20.0,17.0
2024-07-30 15:00:00+00:00,4.48,4.96,219.0,251.0,5.05,4.75,297.0,300.0,3.9,4.7,30.3,31.0,942.8,940.6,23.0,21.0
2024-07-30 16:00:00+00:00,6.38,8.43,235.0,248.0,9.6,10.06,234.0,243.0,9.3,9.0,31.3,29.6,944.0,942.3,23.0,25.0
2024-07-30 17:00:00+00:00,6.15,8.63,263.0,265.0,9.69,9.81,259.0,267.0,9.4,10.6,29.8,30.0,944.0,943.6,24.0,23.0
2024-07-30 18:00:00+00:00,7.5,4.62,257.0,231.0,13.2,8.89,249.0,253.0,11.9,9.1,30.6,27.2,943.8,944.8,21.0,33.0
2024-07-30 19:00:00+00:00,2.22,3.03,234.0,188.0,8.84,7.13,275.0,236.0,10.4,8.2,30.3,26.2,943.2,944.2,23.0,38.0
2024-07-30 20:00:00+00:00,1.94,2.14,258.0,217.0,8.15,6.72,276.0,255.0,9.5,7.5,28.7,26.4,942.9,944.4,26.0,38.0
2024-07-30 21:00:00+00:00,2.57,2.44,193.0,199.0,5.75,6.36,239.0,246.0,5.4,7.4,28.0,25.9,942.8,944.2,28.0,38.0
2024-07-30 22:00:00+00:00,2.97,2.46,213.0,207.0,6.94,6.36,234.0,240.0,7.4,7.8,27.8,25.6,943.0,944.1,29.0,37.0
2024-07-30 23:00:00+00:00,2.95,3.61,246.0,228.0,7.24,7.68,259.0,252.0,8.2,8.5,26.9,25.6,943.3,944.1,31.0,36.0
2024-07-31 00:00:00+00:00,2.0,2.64,267.0,217.0,7.13,5.87,264.0,247.0,10.2,6.8,27.3,26.0,942.9,943.3,36.0,38.0
2024-07-31 01:00:00+00:00,2.73,3.2,246.0,231.0,6.26,6.11,253.0,238.0,8.8,6.7,27.9,27.0,943.3,943.6,36.0,36.0
2024-07-31 02:00:00+00:00,3.22,3.79,263.0,258.0,6.84,5.61,276.0,248.0,9.2,6.1,28.8,27.8,944.1,943.8,33.0,34.0
2024-07-31 03:00:00+00:00,2.5,2.82,233.0,264.0,5.22,3.91,275.0,266.0,5.9,3.7,29.6,29.8,944.1,943.9,33.0,30.0
2024-07-31 04:00:00+00:00,6.05,2.33,188.0,313.0,3.78,2.75,233.0,280.0,5.2,2.3,31.0,31.3,944.3,943.6,34.0,28.0
2024-07-31 05:00:00+00:00,5.81,1.97,183.0,336.0,5.77,1.92,206.0,309.0,5.4,1.5,28.3,32.6,943.4,943.2,41.0,26.0
2024-07-31 06:00:00+00:00,3.01,2.8,276.0,270.0,4.21,2.83,266.0,278.0,2.8,2.7,35.3,32.5,942.9,944.0,20.0,25.0
2024-07-31 07:00:00+00:00,3.77,1.51,302.0,352.0,5.44,1.08,287.0,34.0,3.6,1.6,36.9,33.4,942.1,943.7,18.0,23.0
2024-07-31 08:00:00+00:00,5.95,2.64,297.0,37.0,7.63,2.02,281.0,70.0,4.9,1.9,37.8,34.7,941.9,943.1,17.0,22.0
2024-07-31 09:00:00+00:00,7.88,2.13,278.0,49.0,9.02,1.3,266.0,94.0,6.3,2.3,38.3,35.2,941.8,942.8,16.0,21.0
2024-07-31 10:00:00+00:00,9.07,1.84,277.0,45.0,11.15,0.63,264.0,108.0,8.3,2.0,37.7,35.6,941.3,942.4,17.0,20.0
2024-07-31 11:00:00+00:00,9.14,1.66,280.0,25.0,10.2,0.54,291.0,248.0,7.0,2.2,37.4,35.7,941.0,941.9,17.0,20.0
2024-07-31 12:00:00+00:00,7.0,4.7,280.0,269.0,10.01,5.97,267.0,256.0,8.0,5.9,37.4,35.6,940.6,942.1,16.0,18.0
2024-07-31 13:00:00+00:00,6.96,5.1,277.0,269.0,8.85,8.2,276.0,271.0,7.8,6.7,36.3,34.9,940.8,942.3,18.0,19.0
2024-07-31 14:00:00+00:00,5.0,4.13,268.0,263.0,7.11,7.55,321.0,277.0,6.9,7.5,33.0,31.9,940.5,942.3,21.0,22.0
2024-07-31 15:00:00+00:00,4.44,3.91,239.0,230.0,6.19,4.96,329.0,289.0,4.3,3.4,30.9,30.0,940.9,942.5,24.0,24.0
2024-07-31 16:00:00+00:00,4.47,3.7,230.0,218.0,4.74,4.1,277.0,269.0,4.0,3.0,29.9,29.1,941.4,942.6,26.0,27.0
2024-07-31 17:00:00+00:00,4.96,3.5,242.0,217.0,7.42,4.4,243.0,253.0,7.5,3.4,29.3,28.6,941.4,942.5,27.0,28.0
2024-07-31 18:00:00+00:00,5.92,4.91,240.0,237.0,9.2,8.57,253.0,253.0,9.8,8.4,27.1,28.5,943.0,942.2,34.0,27.0
2024-07-31 19:00:00+00:00,4.88,3.44,242.0,234.0,9.63,8.81,257.0,261.0,11.5,9.5,26.6,27.6,942.7,941.8,34.0,28.0
2024-07-31 20:00:00+00:00,4.99,2.83,237.0,228.0,9.39,7.98,256.0,262.0,11.0,9.0,26.6,27.1,942.6,941.8,34.0,28.0
2024-07-31 21:00:00+00:00,3.75,2.52,228.0,236.0,8.93,7.64,257.0,264.0,11.3,8.8,25.7,26.7,942.3,941.9,35.0,28.0
2024-07-31 22:00:00+00:00,2.7,2.06,231.0,241.0,7.53,7.31,265.0,267.0,9.8,8.1,24.9,25.8,942.0,941.7,37.0,30.0
2024-07-31 23:00:00+00:00,1.41,1.7,225.0,242.0,5.31,6.7,267.0,268.0,3.1,6.8,23.4,24.8,941.8,941.5,40.0,31.0
