time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-11-29 02:00:00+00:00,3.0,3.01,88.0,84.0,6.77,6.77,87.0,87.0,5.4,5.4,1.9,1.5,950.8,950.7,48.0,50.0
2024-11-29 03:00:00+00:00,2.91,2.92,86.0,84.0,6.4,6.69,85.0,85.0,5.3,5.3,2.2,2.1,951.1,950.9,48.0,48.0
2024-11-29 04:00:00+00:00,3.14,2.94,81.0,72.0,6.32,5.98,83.0,80.0,5.3,5.2,4.5,4.2,951.2,951.4,44.0,45.0
2024-11-29 05:00:00+00:00,3.96,3.3,74.0,76.0,6.57,5.86,80.0,80.0,6.7,5.7,7.4,6.9,951.4,951.9,35.0,37.0
2024-11-29 06:00:00+00:00,4.88,3.54,67.0,61.0,7.18,4.8,76.0,70.0,8.4,6.2,10.1,8.8,951.5,951.9,28.0,33.0
2024-11-29 07:00:00+00:00,5.26,2.73,69.0,66.0,6.23,3.57,71.0,69.0,8.5,5.9,11.7,10.0,951.0,951.6,24.0,33.0
2024-11-29 08:00:00+00:00,5.03,2.11,69.0,59.0,5.92,2.24,71.0,61.0,8.4,4.9,12.7,10.8,950.7,951.2,22.0,30.0
2024-11-29 09:00:00+00:00,4.59,1.52,70.0,67.0,5.58,1.58,72.0,68.0,8.1,3.8,13.0,11.1,950.5,951.1,21.0,30.0
2024-11-29 10:00:00+00:00,3.86,0.72,69.0,34.0,5.33,0.63,73.0,39.0,7.3,2.7,12.2,10.8,950.3,951.4,23.0,33.0
2024-11-29 11:00:00+00:00,2.69,1.03,75.0,119.0,5.38,0.88,80.0,117.0,6.3,1.5,9.8,9.3,950.3,951.5,30.0,41.0
2024-11-29 12:00:00+00:00,1.87,1.39,106.0,150.0,4.54,1.43,83.0,106.0,4.4,2.1,7.9,8.6,950.4,950.4,38.0,47.0
2024-11-29 13:00:00+00:00,1.5,1.48,127.0,152.0,3.58,1.18,81.0,95.0,3.3,2.2,6.5,7.1,950.6,950.5,41.0,53.0
2024-11-29 14:00:00+00:00,1.36,1.8,144.0,146.0,2.57,1.47,72.0,94.0,2.7,2.7,5.5,5.8,950.6,950.6,45.0,54.0
2024-11-29 15:00:00+00:00,1.55,1.97,165.0,150.0,1.77,1.71,71.0,103.0,2.6,2.9,4.8,5.1,950.8,950.4,49.0,54.0
2024-11-29 16:00:00+00:00,1.63,1.75,169.0,156.0,1.29,1.24,81.0,108.0,2.6,2.9,4.7,4.7,951.1,950.4,52.0,55.0
2024-11-29 17:00:00+00:00,1.55,1.65,165.0,166.0,1.08,0.2,95.0,90.0,2.5,2.6,4.8,4.1,951.4,950.8,53.0,57.0
2024-11-29 18:00:00+00:00,1.39,1.75,159.0,149.0,1.1,0.75,80.0,157.0,2.5,2.6,4.9,4.7,951.5,951.4,56.0,55.0
2024-11-29 19:00:00+00:00,1.49,1.48,160.0,152.0,0.78,0.69,90.0,135.0,2.3,2.6,4.8,4.4,951.6,951.3,57.0,54.0
2024-11-29 20:00:00+00:00,1.62,1.48,158.0,152.0,0.77,0.35,130.0,124.0,2.4,2.2,4.6,4.5,951.4,951.2,58.0,52.0
2024-11-29 21:00:00+00:00,1.53,1.26,148.0,162.0,1.12,0.14,128.0,45.0,2.5,2.2,4.3,4.7,951.4,951.5,58.0,50.0
2024-11-29 22:00:00+00:00,1.44,1.22,146.0,171.0,0.84,0.31,111.0,252.0,2.3,1.9,3.8,4.8,951.2,951.7,59.0,50.0
2024-11-29 23:00:00+00:00,1.56,1.14,135.0,165.0,1.0,0.77,101.0,230.0,2.4,1.8,3.7,4.8,951.2,951.8,58.0,51.0
2024-11-30 00:00:00+00:00,1.22,1.33,145.0,167.0,0.1,1.18,90.0,228.0,1.9,2.0,1.8,3.5,952.2,951.6,63.0,58.0
2024-11-30 01:00:00+00:00,1.41,1.04,135.0,163.0,0.59,1.18,90.0,228.0,2.1,2.0,1.8,3.6,952.4,952.0,63.0,61.0
2024-11-30 02:00:00+00:00,1.42,1.24,141.0,194.0,0.69,2.06,82.0,245.0,2.2,2.1,1.7,3.4,952.7,952.7,64.0,65.0
2024-11-30 03:00:00+00:00,1.21,1.53,156.0,212.0,0.14,3.11,45.0,246.0,2.1,2.6,2.0,3.7,953.3,953.6,65.0,68.0
2024-11-30 04:00:00+00:00,0.71,1.94,188.0,235.0,1.18,4.19,246.0,249.0,1.8,3.4,4.2,4.9,954.0,954.2,63.0,68.0
2024-11-30 05:00:00+00:00,1.5,2.64,274.0,241.0,2.55,4.74,247.0,240.0,2.8,4.5,5.8,6.9,954.4,954.8,56.0,59.0
2024-11-30 06:00:00+00:00,1.25,5.46,331.0,242.0,2.02,7.27,293.0,244.0,3.1,8.6,8.0,9.3,955.3,956.6,58.0,58.0
2024-11-30 07:00:00+00:00,1.04,6.13,287.0,246.0,1.37,8.24,270.0,250.0,2.9,9.6,9.4,9.1,954.7,956.8,53.0,60.0
2024-11-30 08:00:00+00:00,2.5,6.66,270.0,244.0,2.86,8.92,264.0,247.0,4.2,10.4,10.6,8.5,954.7,956.9,56.0,63.0
2024-11-30 09:00:00+00:00,3.51,7.08,267.0,239.0,4.05,9.34,263.0,242.0,5.6,11.1,10.8,7.7,954.7,957.1,64.0,68.0
2024-11-30 10:00:00+00:00,4.37,6.85,259.0,236.0,5.32,9.31,257.0,240.0,6.9,11.1,10.0,7.1,955.0,957.4,71.0,72.0
2024-11-30 11:00:00+00:00,5.03,6.69,253.0,238.0,7.94,9.73,254.0,242.0,7.9,10.7,8.6,6.6,955.9,957.7,79.0,77.0
2024-11-30 12:00:00+00:00,6.18,6.95,241.0,240.0,10.14,10.34,250.0,244.0,9.6,11.1,6.9,7.0,957.4,957.5,80.0,83.0
2024-11-30 13:00:00+00:00,5.94,6.35,234.0,242.0,9.6,9.82,244.0,245.0,9.6,11.0,6.7,6.7,957.7,957.8,82.0,85.0
2024-11-30 14:00:00+00:00,5.42,5.77,232.0,242.0,9.04,9.38,240.0,245.0,9.2,9.9,6.5,6.4,957.9,958.1,83.0,85.0
2024-11-30 15:00:00+00:00,4.8,4.77,234.0,237.0,8.29,8.28,241.0,243.0,8.3,8.9,6.3,6.3,957.9,958.1,80.0,84.0
2024-11-30 16:00:00+00:00,3.69,4.22,237.0,239.0,6.97,7.41,242.0,244.0,7.4,7.4,6.0,6.3,957.8,958.1,77.0,83.0
2024-11-30 17:00:00+00:00,3.01,3.83,249.0,237.0,6.54,6.71,253.0,245.0,5.9,6.8,5.4,6.1,958.1,958.0,80.0,83.0
2024-11-30 18:00:00+00:00,2.69,4.34,255.0,232.0,5.58,7.7,252.0,239.0,5.2,7.4,4.5,5.8,957.9,958.0,86.0,85.0
2024-11-30 19:00:00+00:00,2.02,3.62,237.0,231.0,4.38,6.59,243.0,240.0,4.5,7.2,4.0,5.6,957.7,957.8,87.0,86.0
2024-11-30 20:00:00+00:00,1.08,2.91,248.0,229.0,2.95,5.66,255.0,240.0,3.4,5.9,4.0,5.6,957.4,957.7,86.0,86.0
2024-11-30 21:00:00+00:00,0.36,1.9,56.0,252.0,1.0,4.47,281.0,255.0,1.8,4.8,3.9,5.4,957.4,957.8,86.0,86.0
2024-11-30 22:00:00+00:00,0.71,1.32,45.0,261.0,0.98,3.69,37.0,259.0,1.1,3.2,3.2,5.1,957.3,957.8,90.0,88.0
2024-11-30 23:00:00+00:00,0.94,0.57,32.0,315.0,2.02,2.06,51.0,267.0,1.7,2.2,2.4,4.9,957.0,957.8,95.0,89.0
