time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-06-29 05:00:00+00:00,2.24,2.11,297.0,5.0,2.82,1.0,287.0,53.0,3.5,1.9,31.9,32.4,940.2,940.2,18.0,21.0
2025-06-29 06:00:00+00:00,2.72,2.42,17.0,322.0,1.58,1.6,35.0,270.0,1.8,2.2,32.7,33.9,939.9,940.2,18.0,17.0
2025-06-29 07:00:00+00:00,3.06,3.24,11.0,326.0,1.58,3.04,18.0,287.0,2.4,3.6,34.0,35.1,939.0,939.5,15.0,14.0
2025-06-29 08:00:00+00:00,2.69,3.91,15.0,320.0,1.4,4.14,360.0,290.0,1.9,4.0,34.6,35.7,938.1,938.6,14.0,13.0
2025-06-29 09:00:00+00:00,2.88,5.1,160.0,312.0,0.45,5.82,207.0,294.0,1.3,5.1,34.9,36.2,937.5,938.2,15.0,12.0
2025-06-29 10:00:00+00:00,4.49,4.8,163.0,306.0,2.21,6.55,185.0,286.0,2.2,5.8,35.0,36.0,936.9,937.8,17.0,12.0
2025-06-29 11:00:00+00:00,4.53,4.61,149.0,297.0,4.4,6.69,179.0,279.0,4.2,6.5,33.4,35.9,935.9,937.7,20.0,12.0
2025-06-29 12:00:00+00:00,2.31,2.61,162.0,274.0,4.74,4.83,198.0,276.0,4.7,4.2,32.9,35.7,936.4,936.1,21.0,11.0
2025-06-29 13:00:00+00:00,3.72,4.67,216.0,225.0,6.5,6.79,256.0,261.0,7.0,5.5,33.0,34.3,936.9,936.4,20.0,16.0
2025-06-29 14:00:00+00:00,5.65,4.34,203.0,188.0,5.14,7.5,297.0,226.0,4.9,7.6,29.2,29.3,937.5,936.9,29.0,30.0
2025-06-29 15:00:00+00:00,5.62,3.22,175.0,187.0,8.0,4.75,193.0,210.0,7.8,4.3,23.9,26.9,938.0,937.3,50.0,33.0
2025-06-29 16:00:00+00:00,10.47,7.54,243.0,231.0,9.44,8.98,234.0,226.0,9.9,8.9,27.2,27.4,939.1,938.2,27.0,27.0
2025-06-29 17:00:00+00:00,9.23,11.18,252.0,245.0,9.8,9.86,272.0,264.0,10.2,9.7,25.9,26.8,939.5,938.4,26.0,22.0
2025-06-29 18:00:00+00:00,9.98,6.74,246.0,238.0,10.46,8.78,257.0,255.0,9.9,8.9,24.9,26.2,939.3,939.3,25.0,21.0
2025-06-29 19:00:00+00:00,8.14,5.41,242.0,236.0,10.63,9.17,258.0,256.0,10.4,9.6,24.8,25.5,939.9,939.5,26.0,22.0
2025-06-29 20:00:00+00:00,5.74,5.36,229.0,233.0,9.39,9.23,256.0,252.0,9.9,9.7,23.9,24.7,939.8,939.5,27.0,23.0
2025-06-29 21:00:00+00:00,4.44,5.14,211.0,233.0,8.51,9.17,246.0,252.0,9.7,10.1,23.2,24.2,939.9,939.6,29.0,24.0
2025-06-29 22:00:00+00:00,3.31,3.96,205.0,225.0,7.42,8.79,243.0,253.0,8.4,10.3,22.6,23.4,940.0,939.8,31.0,25.0
2025-06-29 23:00:00+00:00,2.92,3.19,211.0,221.0,6.89,8.16,246.0,251.0,7.4,10.6,22.1,22.8,940.2,940.2,32.0,25.0
2025-06-30 00:00:00+00:00,2.68,2.76,207.0,226.0,5.68,7.54,242.0,255.0,6.1,10.5,22.6,22.7,940.8,941.0,33.0,28.0
2025-06-30 01:00:00+00:00,2.97,3.64,237.0,254.0,5.44,8.02,253.0,260.0,6.5,10.1,24.7,25.3,941.3,941.5,29.0,24.0
2025-06-30 02:00:00+00:00,4.0,5.8,267.0,272.0,6.2,8.49,260.0,262.0,6.2,8.6,26.2,26.5,941.4,941.6,26.0,22.0
2025-06-30 03:00:00+00:00,4.74,5.6,277.0,272.0,6.84,7.57,264.0,262.0,5.7,6.8,27.6,27.9,941.3,941.5,24.0,20.0
2025-06-30 04:00:00+00:00,5.24,5.33,283.0,276.0,6.72,7.23,266.0,264.0,5.4,6.0,29.1,29.4,941.1,941.1,21.0,19.0
2025-06-30 05:00:00+00:00,5.79,5.22,288.0,282.0,7.02,6.93,266.0,265.0,6.0,5.1,30.1,30.7,940.9,940.8,19.0,17.0
2025-06-30 06:00:00+00:00,5.91,4.7,289.0,294.0,7.52,5.61,266.0,273.0,6.3,4.2,31.4,31.8,940.2,940.2,17.0,17.0
2025-06-30 07:00:00+00:00,6.48,4.96,287.0,298.0,8.53,5.72,265.0,275.0,6.9,4.5,32.0,32.6,939.6,939.6,16.0,16.0
2025-06-30 08:00:00+00:00,7.12,6.48,287.0,297.0,9.5,7.11,269.0,273.0,7.7,6.0,32.4,33.1,939.3,939.1,16.0,16.0
2025-06-30 09:00:00+00:00,7.27,7.21,288.0,287.0,9.6,9.11,272.0,267.0,8.2,7.7,32.6,32.6,939.1,938.7,16.0,16.0
2025-06-30 10:00:00+00:00,7.69,7.62,291.0,284.0,10.23,10.7,274.0,270.0,9.0,9.0,32.5,33.5,939.2,938.6,16.0,15.0
2025-06-30 11:00:00+00:00,6.75,7.96,297.0,285.0,8.85,11.3,280.0,270.0,9.7,9.5,32.6,33.3,939.2,938.7,16.0,15.0
2025-06-30 12:00:00+00:00,6.4,6.8,297.0,290.0,8.42,9.61,294.0,282.0,9.3,8.6,32.9,32.7,938.6,939.3,16.0,16.0
2025-06-30 13:00:00+00:00,5.19,5.77,289.0,296.0,7.13,8.7,301.0,308.0,8.8,7.7,32.3,32.0,938.9,939.4,16.0,17.0
2025-06-30 14:00:00+00:00,3.66,3.33,235.0,303.0,4.41,7.17,274.0,330.0,3.2,7.4,29.7,29.7,939.3,939.7,20.0,19.0
2025-06-30 15:00:00+00:00,3.56,2.7,218.0,268.0,5.4,5.68,269.0,332.0,3.8,4.0,27.6,27.7,939.9,940.0,21.0,21.0
2025-06-30 16:00:00+00:00,3.39,2.84,225.0,231.0,5.57,3.77,279.0,302.0,4.5,2.5,26.1,27.0,940.4,940.4,27.0,22.0
2025-06-30 17:00:00+00:00,4.12,2.76,209.0,224.0,5.91,4.46,246.0,250.0,5.7,3.7,24.9,26.7,940.5,940.5,32.0,23.0
2025-06-30 18:00:00+00:00,4.66,3.16,235.0,198.0,8.13,5.58,256.0,234.0,7.9,4.6,24.7,24.1,941.2,940.3,24.0,34.0
2025-06-30 19:00:00+00:00,3.82,2.77,223.0,206.0,7.03,6.16,255.0,238.0,6.5,5.3,23.8,23.8,941.3,940.6,25.0,35.0
2025-06-30 20:00:00+00:00,3.28,2.46,218.0,207.0,6.26,5.55,250.0,247.0,5.6,4.2,23.2,23.3,941.5,940.6,26.0,31.0
2025-06-30 21:00:00+00:00,2.59,1.84,208.0,221.0,5.29,4.88,255.0,259.0,3.9,3.2,22.5,22.3,941.4,940.6,27.0,31.0
2025-06-30 22:00:00+00:00,1.7,1.66,220.0,213.0,3.73,4.08,262.0,253.0,2.6,2.9,21.8,21.4,941.6,940.7,28.0,32.0
2025-06-30 23:00:00+00:00,1.62,1.56,202.0,220.0,2.95,3.61,246.0,256.0,2.2,2.6,21.2,21.0,941.6,941.0,30.0,32.0
