time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-12-28 21:00:00+00:00,3.83,3.76,57.0,73.0,10.39,9.77,62.0,69.0,7.0,6.1,1.0,0.1,949.6,950.7,66.0,74.0
2025-12-28 22:00:00+00:00,1.75,3.51,114.0,70.0,6.54,9.22,66.0,68.0,5.9,6.0,0.7,-0.0,950.2,950.4,70.0,75.0
2025-12-28 23:00:00+00:00,2.6,2.77,164.0,77.0,4.75,8.31,98.0,69.0,4.2,5.9,-0.5,-0.2,950.3,950.4,78.0,77.0
2025-12-29 00:00:00+00:00,1.66,2.01,155.0,174.0,4.3,3.92,114.0,103.0,3.6,3.7,-0.6,-1.0,950.2,950.9,79.0,83.0
2025-12-29 01:00:00+00:00,1.0,1.8,90.0,183.0,3.52,2.57,77.0,130.0,2.5,3.4,-0.8,-1.4,950.3,951.2,77.0,84.0
2025-12-29 02:00:00+00:00,1.77,1.14,74.0,128.0,5.25,2.06,57.0,87.0,2.8,2.7,-0.7,-1.8,950.4,951.1,77.0,86.0
2025-12-29 03:00:00+00:00,2.4,1.63,92.0,101.0,6.17,3.57,72.0,74.0,3.8,2.5,-0.7,-1.5,950.8,951.5,79.0,83.0
2025-12-29 04:00:00+00:00,2.41,2.35,85.0,78.0,6.3,5.45,75.0,72.0,3.9,3.7,0.5,-0.3,951.1,951.7,74.0,80.0
2025-12-29 05:00:00+00:00,2.96,3.32,78.0,69.0,6.7,7.08,75.0,68.0,4.7,5.2,2.4,2.1,951.0,951.3,67.0,71.0
2025-12-29 06:00:00+00:00,4.53,3.96,68.0,69.0,7.96,7.69,71.0,73.0,7.4,6.3,2.8,3.4,950.7,951.2,64.0,60.0
2025-12-29 07:00:00+00:00,4.15,4.12,75.0,76.0,6.84,7.34,77.0,77.0,7.3,6.5,3.4,4.0,950.7,950.9,63.0,57.0
2025-12-29 08:00:00+00:00,3.26,3.91,79.0,77.0,5.06,6.56,81.0,81.0,6.6,6.5,4.0,4.3,951.0,951.0,62.0,57.0
2025-12-29 09:00:00+00:00,2.5,4.15,90.0,75.0,3.92,6.8,90.0,78.0,5.2,6.5,4.3,4.2,951.5,951.1,62.0,58.0
2025-12-29 10:00:00+00:00,2.53,3.83,99.0,75.0,4.29,6.99,101.0,79.0,4.1,6.6,4.4,3.4,951.6,951.1,63.0,64.0
2025-12-29 11:00:00+00:00,2.33,3.64,80.0,74.0,4.9,7.3,92.0,78.0,4.1,6.1,3.6,2.5,951.3,951.1,71.0,70.0
2025-12-29 12:00:00+00:00,4.2,4.4,65.0,73.0,8.74,8.96,70.0,77.0,6.6,6.8,1.8,2.6,950.5,950.7,71.0,70.0
2025-12-29 13:00:00+00:00,4.66,4.75,67.0,68.0,9.91,10.01,72.0,74.0,7.3,7.5,1.4,2.1,950.1,950.8,74.0,70.0
2025-12-29 14:00:00+00:00,5.03,5.51,69.0,74.0,10.82,11.53,74.0,78.0,8.1,8.8,1.2,1.6,949.8,950.6,72.0,73.0
2025-12-29 15:00:00+00:00,5.57,5.65,69.0,67.0,11.84,11.95,74.0,75.0,9.0,9.0,1.2,1.4,949.3,950.0,69.0,72.0
2025-12-29 16:00:00+00:00,5.92,6.58,68.0,66.0,12.56,13.45,74.0,73.0,9.7,10.7,1.1,1.4,948.7,949.1,69.0,70.0
2025-12-29 17:00:00+00:00,6.08,7.02,65.0,64.0,12.83,14.28,71.0,71.0,9.9,11.3,1.0,1.2,948.4,948.6,68.0,69.0
2025-12-29 18:00:00+00:00,6.93,6.89,63.0,66.0,15.21,14.45,72.0,74.0,11.9,11.2,1.5,1.5,947.0,948.7,67.0,68.0
2025-12-29 19:00:00+00:00,6.94,7.08,62.0,59.0,14.87,14.91,72.0,70.0,11.4,11.7,1.6,1.6,946.7,948.4,64.0,65.0
2025-12-29 20:00:00+00:00,7.07,7.65,63.0,63.0,15.31,16.3,72.0,72.0,11.7,12.7,1.5,1.6,946.3,947.8,64.0,64.0
2025-12-29 21:00:00+00:00,6.93,8.05,63.0,63.0,14.98,16.7,74.0,73.0,11.7,13.3,1.7,1.9,946.0,947.3,64.0,61.0
2025-12-29 22:00:00+00:00,7.56,8.27,62.0,63.0,15.68,17.27,73.0,74.0,12.5,13.5,1.7,2.0,945.0,946.3,64.0,59.0
2025-12-29 23:00:00+00:00,7.78,8.23,64.0,63.0,16.4,16.93,74.0,74.0,13.0,13.7,1.8,2.1,944.1,945.7,63.0,59.0
2025-12-30 00:00:00+00:00,7.07,7.78,61.0,62.0,15.15,16.18,71.0,73.0,12.2,13.1,1.4,1.9,944.0,944.5,69.0,63.0
2025-12-30 01:00:00+00:00,6.66,7.65,64.0,61.0,14.72,16.08,72.0,72.0,11.5,12.8,1.3,2.0,944.1,944.4,69.0,63.0
2025-12-30 02:00:00+00:00,5.77,7.44,62.0,59.0,13.45,15.77,73.0,71.0,10.9,12.7,1.2,1.9,944.7,944.6,69.0,62.0
2025-12-30 03:00:00+00:00,5.51,7.03,61.0,60.0,12.63,15.24,69.0,71.0,9.3,12.2,1.6,2.1,945.3,945.1,67.0,61.0
2025-12-30 04:00:00+00:00,5.95,7.13,70.0,59.0,13.07,14.85,75.0,70.0,9.8,11.8,2.5,3.2,945.2,945.4,65.0,58.0
2025-12-30 05:00:00+00:00,5.82,7.31,55.0,60.0,11.83,14.43,68.0,68.0,9.6,12.0,3.9,4.7,945.1,945.5,60.0,52.0
2025-12-30 06:00:00+00:00,4.33,8.73,56.0,60.0,9.87,14.92,66.0,67.0,9.7,14.3,4.7,6.2,946.0,944.1,57.0,44.0
2025-12-30 07:00:00+00:00,4.49,9.08,69.0,62.0,8.24,12.75,72.0,64.0,7.3,15.0,6.6,7.7,945.8,943.6,52.0,40.0
2025-12-30 08:00:00+00:00,3.99,8.5,68.0,62.0,5.98,11.92,72.0,65.0,7.3,14.9,7.6,8.7,945.4,943.1,51.0,38.0
2025-12-30 09:00:00+00:00,3.84,7.8,51.0,59.0,5.87,11.35,57.0,63.0,6.5,14.0,7.7,9.0,945.4,943.1,50.0,38.0
2025-12-30 10:00:00+00:00,3.14,5.88,68.0,58.0,5.71,9.82,68.0,63.0,6.1,12.7,7.2,8.5,945.4,943.3,55.0,40.0
2025-12-30 11:00:00+00:00,2.16,2.86,77.0,65.0,5.61,7.16,74.0,71.0,5.0,9.3,5.6,7.2,945.2,943.6,66.0,48.0
2025-12-30 12:00:00+00:00,2.45,2.77,78.0,64.0,7.13,8.27,69.0,71.0,5.1,8.0,4.0,5.1,943.6,943.6,74.0,55.0
2025-12-30 13:00:00+00:00,1.66,1.28,115.0,129.0,5.39,4.59,71.0,74.0,3.8,4.3,2.8,3.8,943.7,944.3,80.0,62.0
2025-12-30 14:00:00+00:00,1.84,1.88,151.0,155.0,3.98,3.45,80.0,97.0,2.8,3.0,2.1,2.0,943.8,944.0,79.0,75.0
2025-12-30 15:00:00+00:00,1.91,1.46,174.0,164.0,2.52,2.65,103.0,90.0,3.1,2.9,1.3,1.5,944.0,943.6,83.0,78.0
2025-12-30 16:00:00+00:00,1.91,1.48,174.0,152.0,1.85,2.98,122.0,81.0,3.1,2.3,0.8,1.6,944.0,943.1,84.0,74.0
2025-12-30 17:00:00+00:00,1.79,1.46,153.0,164.0,1.83,2.69,106.0,80.0,3.0,2.3,0.3,1.3,943.3,942.6,85.0,73.0
2025-12-30 18:00:00+00:00,1.75,1.94,121.0,125.0,5.42,5.18,73.0,75.0,2.8,3.0,0.9,1.5,941.5,943.1,77.0,70.0
2025-12-30 19:00:00+00:00,2.06,2.15,113.0,118.0,6.29,5.71,72.0,78.0,3.3,3.4,0.8,1.3,941.0,943.0,77.0,70.0
2025-12-30 20:00:00+00:00,2.55,2.6,101.0,106.0,7.23,6.8,74.0,78.0,4.0,4.1,0.7,1.2,941.0,942.8,76.0,70.0
2025-12-30 21:00:00+00:00,2.91,2.71,94.0,86.0,8.32,7.62,75.0,72.0,4.7,4.3,0.6,1.2,940.8,942.7,75.0,69.0
2025-12-30 22:00:00+00:00,2.6,2.6,92.0,92.0,8.16,7.53,74.0,72.0,4.7,4.3,0.7,1.0,940.5,942.5,74.0,70.0
2025-12-30 23:00:00+00:00,1.82,1.48,99.0,118.0,6.72,5.3,71.0,78.0,4.1,4.0,0.8,1.1,940.6,942.7,74.0,70.0
2025-12-31 00:00:00+00:00,2.02,2.41,110.0,95.0,6.4,6.75,79.0,77.0,3.7,4.4,0.1,0.6,941.3,942.8,80.0,78.0
2025-12-31 01:00:00+00:00,1.22,2.24,145.0,100.0,4.23,6.35,85.0,81.0,3.1,3.8,0.2,0.3,941.9,942.9,78.0,80.0
2025-12-31 02:00:00+00:00,1.71,1.68,201.0,107.0,1.97,5.33,96.0,83.0,2.6,3.5,-0.5,0.2,942.9,943.1,82.0,80.0
2025-12-31 03:00:00+00:00,2.91,0.98,229.0,156.0,3.72,3.23,252.0,88.0,4.7,2.6,-1.3,0.3,944.7,944.0,86.0,77.0
2025-12-31 04:00:00+00:00,3.04,1.66,224.0,205.0,6.8,1.01,255.0,119.0,5.2,2.5,0.4,0.5,946.2,945.1,78.0,80.0
2025-12-31 05:00:00+00:00,2.8,1.7,215.0,230.0,6.0,1.18,244.0,228.0,5.0,2.8,3.0,2.0,946.8,945.7,67.0,79.0
2025-12-31 06:00:00+00:00,3.26,1.43,227.0,245.0,6.15,1.67,248.0,249.0,7.1,2.4,4.6,3.5,946.3,947.2,54.0,68.0
2025-12-31 07:00:00+00:00,2.83,2.21,225.0,252.0,4.46,3.1,237.0,252.0,5.2,3.8,6.5,4.8,946.3,947.6,48.0,55.0
2025-12-31 08:00:00+00:00,2.97,2.2,228.0,240.0,3.89,2.86,229.0,239.0,5.0,3.8,7.7,5.9,946.4,947.9,45.0,51.0
2025-12-31 09:00:00+00:00,2.28,1.7,218.0,225.0,3.05,2.36,222.0,225.0,4.9,3.7,8.5,6.7,946.5,948.2,44.0,49.0
2025-12-31 10:00:00+00:00,1.25,0.81,241.0,210.0,2.37,1.9,240.0,215.0,3.8,2.9,8.7,7.0,946.5,948.4,46.0,52.0
2025-12-31 11:00:00+00:00,1.2,0.6,270.0,270.0,2.55,1.52,266.0,225.0,1.9,1.3,7.1,6.0,946.9,948.9,60.0,63.0
2025-12-31 12:00:00+00:00,1.84,1.17,221.0,200.0,3.95,2.7,247.0,226.0,2.9,2.1,5.6,5.6,948.5,949.4,75.0,75.0
2025-12-31 13:00:00+00:00,2.48,0.92,223.0,167.0,5.21,1.61,250.0,232.0,3.9,1.8,4.9,4.4,949.0,950.2,78.0,84.0
2025-12-31 14:00:00+00:00,3.47,0.92,224.0,139.0,7.57,0.1,249.0,270.0,5.5,1.5,5.0,3.8,949.7,950.9,77.0,90.0
2025-12-31 15:00:00+00:00,3.97,1.33,229.0,103.0,9.2,2.11,251.0,68.0,6.3,2.1,5.1,3.9,950.2,951.5,79.0,89.0
2025-12-31 16:00:00+00:00,3.83,1.51,229.0,98.0,9.3,2.95,253.0,84.0,6.3,2.4,5.0,3.6,950.8,952.2,79.0,88.0
2025-12-31 17:00:00+00:00,3.18,1.0,226.0,96.0,7.87,2.26,253.0,85.0,6.0,2.3,4.9,3.4,951.4,952.8,80.0,88.0
2025-12-31 18:00:00+00:00,2.62,1.94,220.0,215.0,7.13,3.93,252.0,251.0,4.7,3.1,3.2,2.5,952.3,951.5,91.0,90.0
2025-12-31 19:00:00+00:00,2.55,2.34,228.0,220.0,6.69,5.35,252.0,246.0,4.1,3.7,3.3,2.9,952.8,952.1,93.0,86.0
2025-12-31 20:00:00+00:00,2.84,3.28,231.0,232.0,7.13,7.47,249.0,253.0,4.4,5.1,3.7,3.1,953.6,953.3,93.0,85.0
2025-12-31 21:00:00+00:00,2.61,4.44,238.0,234.0,7.59,10.48,250.0,254.0,4.4,7.2,3.9,3.4,954.2,954.3,94.0,83.0
2025-12-31 22:00:00+00:00,1.96,6.11,255.0,249.0,6.94,14.29,261.0,264.0,4.1,9.8,3.8,3.5,954.6,955.1,95.0,93.0
2025-12-31 23:00:00+00:00,2.57,9.07,257.0,256.0,7.94,16.22,270.0,262.0,4.1,15.1,3.7,4.1,955.3,956.1,98.0,98.0
