time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-03-29 04:00:00+00:00,2.8,0.71,235.0,352.0,3.26,0.69,237.0,352.0,4.5,1.6,6.0,5.4,962.0,960.8,74.0,79.0
2025-03-29 05:00:00+00:00,2.79,1.12,249.0,10.0,3.04,0.93,249.0,18.0,4.7,2.3,7.0,6.4,961.9,960.9,69.0,76.0
2025-03-29 06:00:00+00:00,0.81,2.15,330.0,298.0,0.63,2.19,321.0,297.0,1.9,3.8,8.4,6.7,961.4,961.6,62.0,73.0
2025-03-29 07:00:00+00:00,1.63,1.94,349.0,305.0,1.52,2.07,345.0,301.0,3.2,3.9,8.9,7.3,961.0,961.1,59.0,69.0
2025-03-29 08:00:00+00:00,1.22,1.7,351.0,310.0,1.12,1.82,345.0,306.0,3.2,3.6,9.5,7.7,960.8,960.5,56.0,67.0
2025-03-29 09:00:00+00:00,1.21,1.42,336.0,309.0,1.14,1.5,329.0,302.0,2.6,3.1,10.1,8.4,960.3,960.1,54.0,64.0
2025-03-29 10:00:00+00:00,1.14,1.3,322.0,302.0,1.18,1.36,318.0,300.0,2.6,2.7,10.5,9.0,959.9,959.9,52.0,61.0
2025-03-29 11:00:00+00:00,1.72,0.99,306.0,315.0,1.71,0.9,301.0,311.0,2.8,2.5,10.6,9.4,959.9,960.0,53.0,61.0
2025-03-29 12:00:00+00:00,1.42,1.33,309.0,283.0,1.55,1.39,305.0,278.0,2.6,2.5,10.1,10.4,960.2,959.8,56.0,53.0
2025-03-29 13:00:00+00:00,1.08,0.58,292.0,239.0,1.43,0.9,286.0,229.0,2.5,2.1,9.3,9.9,960.4,959.7,66.0,58.0
2025-03-29 14:00:00+00:00,0.36,0.58,236.0,149.0,0.81,1.1,256.0,170.0,1.7,1.0,8.3,9.1,960.6,959.9,75.0,63.0
2025-03-29 15:00:00+00:00,0.72,0.85,124.0,135.0,1.01,1.36,119.0,150.0,1.2,1.4,7.7,8.1,960.7,960.1,76.0,70.0
2025-03-29 16:00:00+00:00,1.7,1.26,93.0,108.0,3.34,1.8,93.0,112.0,2.9,2.1,6.6,6.7,960.7,960.1,82.0,77.0
2025-03-29 17:00:00+00:00,2.35,1.9,78.0,93.0,5.02,3.43,84.0,88.0,4.1,3.1,5.9,5.6,960.7,960.0,82.0,81.0
2025-03-29 18:00:00+00:00,0.81,1.44,97.0,124.0,1.62,1.96,65.0,90.0,1.5,2.3,5.8,4.8,960.9,961.1,84.0,83.0
2025-03-29 19:00:00+00:00,1.5,1.84,90.0,112.0,3.38,3.43,73.0,90.0,2.6,3.0,5.4,4.6,960.6,961.0,84.0,80.0
2025-03-29 20:00:00+00:00,1.73,1.92,80.0,99.0,4.52,4.12,77.0,89.0,3.2,3.3,5.2,4.5,960.6,960.8,82.0,79.0
2025-03-29 21:00:00+00:00,1.75,2.0,77.0,90.0,4.67,4.32,80.0,86.0,3.4,3.5,4.8,4.2,960.4,960.6,83.0,80.0
2025-03-29 22:00:00+00:00,1.63,2.21,79.0,85.0,4.45,4.74,82.0,83.0,3.4,3.8,4.4,3.9,960.4,960.5,85.0,82.0
2025-03-29 23:00:00+00:00,1.61,2.21,83.0,85.0,4.35,5.13,82.0,83.0,3.2,4.0,4.0,3.7,960.4,960.5,86.0,82.0
2025-03-30 00:00:00+00:00,1.4,2.24,90.0,80.0,3.73,4.86,87.0,81.0,2.7,3.9,4.3,3.2,959.8,961.3,86.0,85.0
2025-03-30 01:00:00+00:00,1.61,2.67,83.0,77.0,4.03,5.69,86.0,79.0,3.0,4.6,4.0,3.0,960.2,961.8,87.0,86.0
2025-03-30 02:00:00+00:00,1.99,2.98,72.0,76.0,4.37,6.03,81.0,83.0,3.6,5.0,4.5,4.2,960.5,962.0,86.0,81.0
2025-03-30 03:00:00+00:00,3.0,3.9,60.0,67.0,4.8,6.19,73.0,79.0,5.3,6.4,6.3,6.9,961.1,962.3,79.0,70.0
2025-03-30 04:00:00+00:00,4.39,5.48,60.0,69.0,4.95,6.23,63.0,71.0,7.3,8.7,8.2,8.9,961.4,962.7,70.0,61.0
2025-03-30 05:00:00+00:00,4.7,5.82,63.0,74.0,5.26,6.44,66.0,77.0,7.9,9.2,9.6,10.5,961.4,962.8,63.0,55.0
2025-03-30 06:00:00+00:00,4.38,3.9,63.0,67.0,4.74,4.06,66.0,70.0,7.6,6.9,10.8,11.7,962.1,962.6,58.0,54.0
2025-03-30 07:00:00+00:00,3.67,3.31,61.0,61.0,3.9,3.46,65.0,65.0,7.1,6.3,11.9,12.9,961.9,962.2,52.0,48.0
2025-03-30 08:00:00+00:00,3.11,2.94,57.0,55.0,3.29,2.99,60.0,58.0,6.1,5.7,12.8,13.8,961.5,961.6,47.0,42.0
2025-03-30 09:00:00+00:00,2.78,2.55,52.0,42.0,2.96,2.63,56.0,45.0,5.5,5.2,13.4,14.3,961.0,961.0,44.0,38.0
2025-03-30 10:00:00+00:00,2.33,1.97,59.0,30.0,2.41,2.04,63.0,35.0,5.1,4.8,13.8,14.6,960.5,960.7,41.0,33.0
2025-03-30 11:00:00+00:00,1.43,1.3,65.0,4.0,1.43,1.18,74.0,5.0,4.2,3.9,13.8,14.6,960.4,960.6,40.0,31.0
2025-03-30 12:00:00+00:00,3.26,0.41,259.0,284.0,3.98,0.39,260.0,270.0,5.4,2.4,12.7,13.7,960.5,960.5,46.0,34.0
2025-03-30 13:00:00+00:00,3.81,1.1,265.0,270.0,5.98,1.4,267.0,258.0,6.1,1.8,11.5,12.6,960.9,960.6,56.0,43.0
2025-03-30 14:00:00+00:00,3.23,1.44,254.0,236.0,6.09,2.4,265.0,258.0,6.2,2.4,9.9,10.6,961.6,961.2,64.0,56.0
2025-03-30 15:00:00+00:00,2.76,1.97,224.0,204.0,5.28,3.27,248.0,261.0,5.7,3.3,9.0,8.9,962.0,961.7,74.0,65.0
2025-03-30 16:00:00+00:00,2.33,1.94,211.0,192.0,4.57,3.1,235.0,252.0,4.9,3.5,8.7,8.0,962.1,961.8,77.0,69.0
2025-03-30 17:00:00+00:00,1.75,1.61,204.0,173.0,3.55,1.61,231.0,232.0,4.1,3.3,8.5,7.4,962.2,961.9,78.0,70.0
2025-03-30 18:00:00+00:00,1.24,1.3,166.0,176.0,1.62,2.08,205.0,225.0,2.4,3.1,8.0,8.2,961.9,962.5,76.0,68.0
2025-03-30 19:00:00+00:00,0.81,1.02,150.0,169.0,0.89,0.92,174.0,212.0,2.0,2.2,7.6,7.7,961.7,962.3,77.0,72.0
2025-03-30 20:00:00+00:00,0.57,0.85,135.0,159.0,0.69,0.42,90.0,135.0,1.3,1.6,7.2,7.1,961.4,962.2,78.0,76.0
2025-03-30 21:00:00+00:00,0.78,0.76,140.0,157.0,1.19,1.0,81.0,79.0,1.3,1.3,6.7,6.5,961.4,962.1,79.0,78.0
2025-03-30 22:00:00+00:00,0.94,0.86,148.0,144.0,1.57,1.5,94.0,79.0,1.5,1.4,6.2,6.0,961.4,961.8,80.0,79.0
2025-03-30 23:00:00+00:00,0.81,1.06,150.0,131.0,1.48,2.16,98.0,85.0,1.5,1.8,5.9,5.5,961.5,961.6,79.0,79.0
2025-03-31 00:00:00+00:00,1.25,1.3,119.0,122.0,3.15,2.97,85.0,107.0,2.3,2.6,5.9,7.0,960.9,960.3,81.0,72.0
2025-03-31 01:00:00+00:00,1.34,0.98,117.0,114.0,3.44,2.52,85.0,103.0,2.5,2.3,5.6,6.9,961.2,960.6,81.0,72.0
2025-03-31 02:00:00+00:00,1.46,0.63,106.0,108.0,3.82,2.06,89.0,93.0,2.8,1.8,6.4,7.2,961.5,960.8,78.0,73.0
2025-03-31 03:00:00+00:00,2.06,0.72,76.0,56.0,4.23,1.98,85.0,70.0,3.6,1.6,8.7,8.5,961.7,961.0,73.0,73.0
2025-03-31 04:00:00+00:00,3.36,1.84,67.0,45.0,3.9,2.26,72.0,56.0,5.7,3.5,10.9,10.1,961.9,961.4,60.0,64.0
2025-03-31 05:00:00+00:00,4.39,2.62,66.0,50.0,5.02,2.94,69.0,53.0,7.4,4.9,12.7,11.8,961.7,961.2,53.0,55.0
2025-03-31 06:00:00+00:00,4.88,6.11,67.0,75.0,5.3,6.99,71.0,79.0,8.0,9.9,14.0,14.0,961.7,960.6,48.0,44.0
2025-03-31 07:00:00+00:00,5.09,5.92,70.0,78.0,5.55,6.75,73.0,81.0,8.2,9.9,15.1,14.9,961.1,959.8,45.0,41.0
2025-03-31 08:00:00+00:00,5.1,5.61,74.0,79.0,5.44,6.25,76.0,81.0,8.3,9.7,15.9,15.8,960.5,959.3,41.0,39.0
2025-03-31 09:00:00+00:00,4.73,5.15,77.0,82.0,5.09,5.7,79.0,85.0,8.2,9.1,16.5,16.5,959.8,958.5,37.0,37.0
2025-03-31 10:00:00+00:00,3.95,4.5,81.0,89.0,4.24,5.0,83.0,91.0,7.7,8.4,16.9,16.9,959.1,957.9,34.0,35.0
2025-03-31 11:00:00+00:00,2.92,3.9,84.0,91.0,3.14,4.42,88.0,94.0,6.3,7.3,16.8,16.9,958.9,957.5,32.0,34.0
2025-03-31 12:00:00+00:00,0.92,1.3,49.0,58.0,0.92,1.4,58.0,65.0,3.2,4.1,16.6,16.3,958.3,958.3,29.0,32.0
2025-03-31 13:00:00+00:00,0.45,0.73,333.0,16.0,0.4,0.77,346.0,40.0,1.5,2.2,15.8,15.4,958.1,958.2,36.0,38.0
2025-03-31 14:00:00+00:00,0.98,0.5,204.0,323.0,0.57,0.69,211.0,360.0,1.4,1.2,14.3,14.0,958.1,958.3,42.0,50.0
2025-03-31 15:00:00+00:00,1.8,0.89,180.0,207.0,1.46,0.5,200.0,281.0,2.8,1.4,11.9,12.9,958.0,958.3,58.0,54.0
2025-03-31 16:00:00+00:00,1.93,1.6,159.0,184.0,1.81,1.25,167.0,225.0,3.0,2.5,11.1,11.0,957.9,958.1,60.0,67.0
2025-03-31 17:00:00+00:00,1.7,1.66,152.0,213.0,2.02,2.81,141.0,245.0,2.9,2.8,10.5,10.3,957.5,958.2,60.0,70.0
2025-03-31 18:00:00+00:00,1.5,0.92,143.0,139.0,2.02,1.36,119.0,111.0,2.4,1.6,10.0,9.2,957.7,957.4,61.0,71.0
2025-03-31 19:00:00+00:00,1.41,1.06,135.0,139.0,2.33,1.71,112.0,114.0,2.4,1.9,9.4,8.5,957.4,957.0,64.0,74.0
2025-03-31 20:00:00+00:00,1.49,1.06,132.0,131.0,2.39,1.89,109.0,111.0,2.4,1.8,8.7,8.1,957.0,956.6,68.0,74.0
2025-03-31 21:00:00+00:00,1.56,1.12,130.0,117.0,2.76,2.18,107.0,98.0,2.6,1.9,8.3,7.5,956.5,956.1,70.0,76.0
2025-03-31 22:00:00+00:00,1.44,1.17,124.0,110.0,2.92,2.84,104.0,90.0,2.6,2.3,7.9,7.0,956.1,955.6,70.0,77.0
2025-03-31 23:00:00+00:00,1.57,1.04,117.0,107.0,3.08,2.71,99.0,77.0,2.7,2.1,7.6,6.7,955.9,955.4,70.0,77.0
