time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-09-29 05:00:00+00:00,1.77,3.0,47.0,53.0,2.46,3.37,67.0,54.0,3.6,5.6,19.4,21.3,954.0,954.4,56.0,49.0
2025-09-29 06:00:00+00:00,4.6,4.12,48.0,51.0,5.21,4.82,49.0,52.0,8.0,8.2,23.8,22.6,953.2,952.2,40.0,42.0
2025-09-29 07:00:00+00:00,4.55,4.05,57.0,40.0,5.14,4.65,59.0,41.0,8.2,7.8,25.4,24.5,952.6,952.0,34.0,35.0
2025-09-29 08:00:00+00:00,4.0,1.89,58.0,32.0,4.44,2.15,59.0,30.0,8.0,7.3,26.4,25.9,952.1,951.8,31.0,30.0
2025-09-29 09:00:00+00:00,2.92,1.73,59.0,280.0,3.24,2.0,61.0,281.0,6.9,3.9,26.8,26.6,951.3,951.4,29.0,27.0
2025-09-29 10:00:00+00:00,1.49,4.13,42.0,277.0,1.66,4.95,45.0,278.0,5.4,7.4,26.8,26.2,950.8,951.0,28.0,29.0
2025-09-29 11:00:00+00:00,0.81,4.1,353.0,283.0,0.89,5.35,354.0,284.0,2.9,8.1,26.4,25.0,950.6,950.9,28.0,35.0
2025-09-29 12:00:00+00:00,1.12,0.58,260.0,301.0,1.38,0.69,266.0,278.0,2.9,1.4,25.4,26.0,950.7,948.9,33.0,31.0
2025-09-29 13:00:00+00:00,1.21,1.1,246.0,275.0,1.57,2.75,266.0,305.0,1.8,1.8,23.2,23.7,950.4,948.8,39.0,37.0
2025-09-29 14:00:00+00:00,1.42,1.17,231.0,200.0,2.26,1.93,272.0,336.0,2.3,1.8,21.2,21.5,950.1,948.5,46.0,47.0
2025-09-29 15:00:00+00:00,1.84,1.6,202.0,180.0,2.98,0.4,261.0,166.0,3.0,2.9,19.2,18.4,949.9,947.8,57.0,67.0
2025-09-29 16:00:00+00:00,2.0,1.22,217.0,171.0,4.52,0.71,266.0,106.0,3.3,2.6,18.3,17.1,949.9,947.2,62.0,74.0
2025-09-29 17:00:00+00:00,3.92,2.98,232.0,256.0,8.67,5.76,256.0,288.0,6.5,5.0,18.0,16.3,950.0,947.6,63.0,77.0
2025-09-29 18:00:00+00:00,5.78,1.71,247.0,201.0,13.81,2.16,255.0,275.0,13.2,2.9,17.2,15.4,950.4,948.0,72.0,69.0
2025-09-29 19:00:00+00:00,5.24,2.34,246.0,230.0,11.8,5.23,259.0,264.0,10.0,4.5,17.2,16.8,950.8,948.5,76.0,62.0
2025-09-29 20:00:00+00:00,6.24,2.47,258.0,238.0,11.58,7.25,267.0,271.0,10.5,4.5,16.7,16.5,950.7,948.5,77.0,71.0
2025-09-29 21:00:00+00:00,8.23,3.76,244.0,245.0,14.13,9.71,252.0,267.0,14.2,6.3,15.7,16.4,951.3,948.8,75.0,74.0
2025-09-29 22:00:00+00:00,8.41,7.03,245.0,246.0,14.25,12.67,252.0,252.0,14.7,12.1,15.5,16.1,951.5,949.6,75.0,63.0
2025-09-29 23:00:00+00:00,8.61,6.98,255.0,243.0,14.34,12.68,260.0,249.0,14.9,12.2,15.5,15.5,952.1,950.0,73.0,64.0
2025-09-30 00:00:00+00:00,3.45,6.3,253.0,237.0,6.46,11.49,260.0,246.0,8.2,11.3,14.2,14.8,953.2,950.4,84.0,78.0
2025-09-30 01:00:00+00:00,2.01,6.11,264.0,249.0,4.38,11.39,260.0,255.0,5.8,10.5,14.0,15.4,953.1,951.1,87.0,72.0
2025-09-30 02:00:00+00:00,1.9,5.73,273.0,258.0,3.92,10.75,273.0,263.0,3.4,10.9,13.8,15.0,953.6,952.2,90.0,76.0
2025-09-30 03:00:00+00:00,1.78,4.62,218.0,248.0,2.72,7.94,240.0,257.0,3.2,9.5,14.1,15.8,953.8,952.9,87.0,72.0
2025-09-30 04:00:00+00:00,2.3,2.98,214.0,256.0,2.75,4.4,215.0,258.0,4.1,7.7,14.9,15.9,953.8,952.6,79.0,72.0
2025-09-30 05:00:00+00:00,2.48,2.69,223.0,285.0,3.05,3.11,225.0,283.0,4.5,5.1,15.6,15.9,953.4,952.7,73.0,75.0
2025-09-30 06:00:00+00:00,0.1,0.67,270.0,297.0,0.22,0.88,243.0,297.0,2.4,3.1,15.5,19.2,952.4,952.5,79.0,59.0
2025-09-30 07:00:00+00:00,0.92,3.4,103.0,268.0,0.93,3.92,108.0,271.0,2.1,6.1,16.6,20.9,951.9,952.2,71.0,49.0
2025-09-30 08:00:00+00:00,0.22,4.12,117.0,276.0,0.22,4.73,117.0,276.0,2.2,7.2,17.9,21.6,951.5,951.7,61.0,44.0
2025-09-30 09:00:00+00:00,0.45,4.33,27.0,277.0,0.35,5.04,34.0,278.0,1.3,7.6,18.6,21.6,950.8,951.4,56.0,44.0
2025-09-30 10:00:00+00:00,0.99,3.5,45.0,272.0,1.04,4.02,49.0,271.0,2.2,7.5,19.1,21.5,950.1,951.0,54.0,48.0
2025-09-30 11:00:00+00:00,1.53,2.91,11.0,274.0,1.62,3.43,14.0,273.0,2.9,6.2,19.0,21.2,949.9,950.8,54.0,49.0
2025-09-30 12:00:00+00:00,0.22,2.47,153.0,256.0,0.31,3.16,162.0,254.0,0.8,5.4,18.2,19.8,950.1,950.5,59.0,56.0
2025-09-30 13:00:00+00:00,0.85,1.53,111.0,238.0,1.33,3.02,126.0,245.0,1.4,4.2,17.6,18.6,950.0,950.5,64.0,63.0
2025-09-30 14:00:00+00:00,1.53,1.12,79.0,207.0,2.45,2.31,92.0,234.0,2.4,2.5,16.9,17.8,949.8,950.2,68.0,68.0
2025-09-30 15:00:00+00:00,2.09,1.02,73.0,169.0,4.5,1.28,79.0,212.0,3.4,1.7,16.3,16.9,949.3,949.8,71.0,74.0
2025-09-30 16:00:00+00:00,2.86,0.98,54.0,156.0,6.63,0.29,66.0,180.0,4.7,1.7,16.2,16.2,948.9,949.5,69.0,79.0
2025-09-30 17:00:00+00:00,4.64,0.91,53.0,174.0,9.42,0.31,63.0,18.0,7.5,1.6,15.9,15.7,948.1,949.0,67.0,83.0
2025-09-30 18:00:00+00:00,4.38,3.27,63.0,67.0,8.81,7.91,69.0,68.0,7.6,5.3,15.1,17.2,946.5,948.3,72.0,64.0
2025-09-30 19:00:00+00:00,4.08,4.03,59.0,60.0,8.35,8.61,68.0,71.0,7.0,6.9,14.9,16.3,945.9,948.0,72.0,67.0
2025-09-30 20:00:00+00:00,3.74,3.11,56.0,57.0,7.81,7.75,66.0,69.0,6.5,6.6,14.9,15.6,945.4,947.9,71.0,70.0
2025-09-30 21:00:00+00:00,3.76,2.55,61.0,64.0,7.84,6.88,70.0,70.0,6.0,5.1,14.7,15.3,944.2,947.5,72.0,71.0
2025-09-30 22:00:00+00:00,3.44,2.68,64.0,63.0,7.38,6.86,73.0,68.0,6.0,4.5,14.4,15.1,943.2,947.1,73.0,71.0
2025-09-30 23:00:00+00:00,2.76,3.04,46.0,63.0,6.44,7.46,62.0,67.0,5.4,5.1,14.0,14.8,942.7,947.0,74.0,72.0
