time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-01-28 14:00:00+00:00,2.12,2.53,82.0,81.0,6.0,7.74,66.0,65.0,5.3,8.3,-2.0,-2.5,956.5,958.2,61.0,60.0
2025-01-28 15:00:00+00:00,2.4,2.77,73.0,77.0,6.44,7.96,64.0,65.0,6.1,8.1,-2.1,-2.7,956.1,957.8,61.0,60.0
2025-01-28 16:00:00+00:00,2.28,3.13,75.0,73.0,6.53,8.63,65.0,65.0,6.1,9.2,-2.6,-2.8,955.8,957.2,62.0,60.0
2025-01-28 17:00:00+00:00,2.0,3.13,87.0,73.0,5.91,8.9,66.0,64.0,4.8,10.0,-3.2,-2.8,955.4,956.7,64.0,61.0
2025-01-28 18:00:00+00:00,1.7,2.5,87.0,74.0,5.06,7.78,65.0,64.0,3.8,8.2,-3.5,-2.5,955.4,955.7,66.0,62.0
2025-01-28 19:00:00+00:00,1.6,2.5,90.0,74.0,5.14,8.01,63.0,62.0,4.3,8.5,-3.9,-2.6,955.0,955.4,66.0,63.0
2025-01-28 20:00:00+00:00,1.73,2.53,100.0,72.0,5.19,8.05,71.0,62.0,4.3,8.7,-4.0,-2.8,954.9,954.9,67.0,64.0
2025-01-28 21:00:00+00:00,1.24,2.25,104.0,69.0,4.66,7.84,67.0,60.0,3.4,8.4,-4.6,-3.5,955.0,954.8,70.0,67.0
2025-01-28 22:00:00+00:00,1.32,2.16,99.0,77.0,4.39,7.47,66.0,64.0,3.4,7.4,-4.9,-4.0,954.7,954.2,71.0,70.0
2025-01-28 23:00:00+00:00,1.71,2.12,97.0,82.0,4.52,7.8,72.0,67.0,3.5,7.7,-4.9,-4.4,954.6,954.1,71.0,72.0
2025-01-29 00:00:00+00:00,0.78,1.6,140.0,86.0,3.01,5.95,69.0,63.0,1.9,5.1,-6.0,-5.4,954.8,954.1,78.0,76.0
2025-01-29 01:00:00+00:00,0.63,1.9,162.0,90.0,2.51,5.32,67.0,64.0,1.5,4.6,-6.2,-5.5,955.1,954.2,78.0,75.0
2025-01-29 02:00:00+00:00,1.22,2.02,171.0,110.0,2.11,4.95,85.0,76.0,1.4,4.3,-6.4,-5.6,955.3,954.5,79.0,74.0
2025-01-29 03:00:00+00:00,0.81,1.2,173.0,95.0,1.49,4.18,70.0,69.0,0.7,3.9,-5.9,-5.1,955.8,955.1,77.0,72.0
2025-01-29 04:00:00+00:00,0.5,0.94,307.0,58.0,0.86,3.32,54.0,69.0,0.7,3.3,-4.3,-3.4,955.9,955.3,74.0,66.0
2025-01-29 05:00:00+00:00,0.61,0.85,9.0,45.0,0.58,2.6,59.0,74.0,0.8,2.7,-3.2,-2.7,956.0,955.3,69.0,62.0
2025-01-29 06:00:00+00:00,1.17,2.0,250.0,273.0,1.3,2.47,266.0,291.0,1.1,2.3,-2.7,-1.8,957.3,955.7,66.0,62.0
2025-01-29 07:00:00+00:00,1.43,1.61,282.0,240.0,1.6,2.1,274.0,267.0,1.5,1.9,-1.6,-1.2,956.8,955.0,63.0,60.0
2025-01-29 08:00:00+00:00,2.28,2.56,255.0,249.0,2.75,3.32,260.0,263.0,2.7,3.2,-0.8,-0.5,956.9,955.2,62.0,58.0
2025-01-29 09:00:00+00:00,2.84,3.54,260.0,254.0,3.81,5.12,265.0,266.0,3.8,5.2,-0.4,-0.2,957.2,955.6,63.0,57.0
2025-01-29 10:00:00+00:00,3.67,3.51,253.0,250.0,5.0,5.68,258.0,256.0,5.2,6.0,-0.7,-0.4,957.5,956.0,69.0,61.0
2025-01-29 11:00:00+00:00,3.12,3.28,230.0,239.0,5.15,5.88,252.0,252.0,5.9,7.0,-1.4,-1.1,957.6,956.2,80.0,72.0
2025-01-29 12:00:00+00:00,2.5,3.82,217.0,225.0,4.22,6.8,248.0,246.0,3.6,8.9,-1.8,-2.1,958.9,957.6,84.0,81.0
2025-01-29 13:00:00+00:00,2.47,4.1,212.0,223.0,4.7,7.29,241.0,241.0,4.3,9.9,-1.9,-2.4,959.4,958.1,85.0,85.0
2025-01-29 14:00:00+00:00,2.86,4.18,205.0,222.0,5.11,7.29,239.0,243.0,4.6,10.1,-2.2,-2.3,959.9,958.7,84.0,84.0
2025-01-29 15:00:00+00:00,2.51,3.92,203.0,218.0,4.8,6.9,239.0,240.0,5.6,9.4,-2.0,-2.4,960.1,958.9,83.0,82.0
2025-01-29 16:00:00+00:00,2.24,3.92,207.0,218.0,4.07,6.4,242.0,241.0,2.3,8.3,-1.9,-2.2,960.4,959.1,81.0,80.0
2025-01-29 17:00:00+00:00,2.06,4.24,209.0,225.0,3.45,6.57,248.0,244.0,1.6,8.9,-2.0,-2.1,960.6,959.6,81.0,78.0
2025-01-29 18:00:00+00:00,3.06,3.2,218.0,219.0,4.47,5.46,243.0,246.0,3.4,7.4,-1.7,-2.6,961.1,959.2,81.0,80.0
2025-01-29 19:00:00+00:00,2.64,2.86,217.0,216.0,3.48,5.44,252.0,250.0,1.6,7.5,-1.6,-2.9,961.4,959.5,82.0,79.0
2025-01-29 20:00:00+00:00,2.05,2.52,223.0,214.0,2.21,5.0,265.0,254.0,1.0,6.6,-1.7,-2.8,961.7,959.8,85.0,78.0
2025-01-29 21:00:00+00:00,1.66,2.02,205.0,213.0,0.85,4.15,249.0,255.0,0.5,4.5,-1.9,-2.7,962.0,960.2,88.0,77.0
2025-01-29 22:00:00+00:00,1.0,1.72,186.0,216.0,0.73,3.34,16.0,261.0,1.5,1.9,-2.0,-2.8,962.0,960.3,90.0,76.0
2025-01-29 23:00:00+00:00,0.41,1.75,104.0,211.0,1.92,2.45,51.0,258.0,2.3,1.3,-2.1,-3.0,962.2,960.4,91.0,76.0
2025-01-30 00:00:00+00:00,2.06,0.5,67.0,90.0,4.3,0.98,72.0,66.0,4.1,1.4,-3.4,-2.2,962.7,961.0,92.0,77.0
2025-01-30 01:00:00+00:00,2.38,0.67,75.0,63.0,4.33,1.46,71.0,74.0,4.2,1.7,-3.5,-2.5,962.9,961.3,95.0,79.0
2025-01-30 02:00:00+00:00,2.06,0.4,67.0,90.0,4.18,1.51,69.0,82.0,4.1,1.7,-3.7,-2.9,963.3,961.6,96.0,83.0
2025-01-30 03:00:00+00:00,1.97,0.54,60.0,68.0,3.85,1.87,65.0,74.0,3.9,1.9,-3.4,-2.5,963.4,961.9,95.0,85.0
2025-01-30 04:00:00+00:00,2.25,1.22,58.0,55.0,3.83,2.91,70.0,63.0,3.6,2.5,-2.9,-2.5,963.5,962.1,92.0,93.0
2025-01-30 05:00:00+00:00,2.56,2.25,59.0,58.0,3.83,4.08,70.0,73.0,3.4,3.4,-2.2,-1.9,963.5,962.1,88.0,92.0
2025-01-30 06:00:00+00:00,2.92,2.52,59.0,56.0,4.24,3.61,71.0,76.0,3.9,3.0,-1.4,-1.5,963.4,962.8,84.0,87.0
2025-01-30 07:00:00+00:00,2.8,2.12,55.0,45.0,3.81,3.13,67.0,73.0,3.3,2.6,-1.2,-1.4,962.7,962.0,86.0,87.0
2025-01-30 08:00:00+00:00,2.22,1.04,54.0,73.0,3.04,2.6,73.0,92.0,2.6,2.2,-1.4,-1.6,962.2,961.7,91.0,92.0
2025-01-30 09:00:00+00:00,0.5,0.22,143.0,243.0,2.04,1.5,101.0,86.0,1.8,1.2,-1.2,-0.7,962.0,961.7,90.0,86.0
2025-01-30 10:00:00+00:00,1.97,1.58,240.0,325.0,1.06,0.86,139.0,54.0,1.2,0.8,-0.4,-1.0,962.2,962.0,89.0,95.0
2025-01-30 11:00:00+00:00,2.42,0.67,246.0,207.0,0.81,1.3,240.0,180.0,0.9,1.4,-0.7,-1.1,962.0,961.9,94.0,96.0
2025-01-30 12:00:00+00:00,0.9,0.6,180.0,270.0,1.22,1.7,99.0,45.0,1.4,2.0,-1.4,-1.2,961.6,962.0,97.0,98.0
2025-01-30 13:00:00+00:00,0.95,0.81,198.0,240.0,0.92,1.5,103.0,37.0,1.3,1.8,-1.5,-1.2,961.9,962.3,98.0,98.0
2025-01-30 14:00:00+00:00,1.0,1.14,217.0,232.0,0.85,0.86,111.0,54.0,1.3,1.4,-1.4,-1.1,961.9,962.3,98.0,98.0
2025-01-30 15:00:00+00:00,0.58,1.43,211.0,245.0,1.36,0.98,73.0,24.0,1.7,1.4,-1.3,-1.1,962.0,962.3,98.0,98.0
2025-01-30 16:00:00+00:00,0.4,1.96,270.0,285.0,2.28,1.51,61.0,352.0,2.4,1.6,-1.3,-1.2,961.9,962.2,98.0,98.0
2025-01-30 17:00:00+00:00,1.17,1.35,290.0,312.0,2.02,1.22,70.0,305.0,2.2,0.8,-1.4,-1.6,961.7,962.0,98.0,98.0
2025-01-30 18:00:00+00:00,4.2,3.11,258.0,228.0,1.08,5.64,248.0,245.0,1.1,5.7,-1.3,-1.8,961.8,961.5,98.0,97.0
2025-01-30 19:00:00+00:00,4.26,2.7,261.0,231.0,3.91,5.22,266.0,250.0,4.1,5.5,-1.8,-1.8,961.7,961.2,97.0,97.0
2025-01-30 20:00:00+00:00,3.27,2.97,247.0,237.0,5.24,5.57,257.0,252.0,6.2,5.8,-2.4,-2.1,961.4,960.9,97.0,97.0
2025-01-30 21:00:00+00:00,2.69,3.18,225.0,242.0,5.42,5.68,247.0,256.0,5.8,6.0,-2.5,-1.9,961.6,961.2,96.0,96.0
2025-01-30 22:00:00+00:00,2.42,3.53,218.0,245.0,5.11,5.8,247.0,255.0,3.9,6.0,-2.3,-2.0,961.4,961.0,96.0,96.0
2025-01-30 23:00:00+00:00,2.92,3.81,239.0,240.0,5.39,5.82,259.0,251.0,4.7,6.1,-2.3,-2.1,961.3,960.9,96.0,95.0
2025-01-31 00:00:00+00:00,2.86,3.4,234.0,242.0,5.91,6.24,251.0,254.0,6.4,7.5,-2.9,-2.2,962.6,961.1,95.0,95.0
2025-01-31 01:00:00+00:00,2.61,4.25,238.0,246.0,5.95,7.23,253.0,256.0,6.5,7.8,-3.1,-2.6,962.7,961.4,96.0,95.0
2025-01-31 02:00:00+00:00,2.56,3.86,239.0,249.0,6.0,7.25,259.0,255.0,6.7,7.6,-3.6,-2.6,963.0,961.9,96.0,96.0
2025-01-31 03:00:00+00:00,2.95,3.38,246.0,251.0,5.71,6.61,259.0,252.0,6.5,6.8,-3.0,-2.3,963.5,962.4,96.0,95.0
2025-01-31 04:00:00+00:00,3.47,3.47,258.0,258.0,5.39,5.94,259.0,257.0,6.1,6.7,-2.2,-1.8,963.8,962.7,93.0,92.0
2025-01-31 05:00:00+00:00,3.51,3.4,265.0,256.0,5.36,5.41,261.0,258.0,5.6,5.8,-1.6,-1.3,964.0,962.6,89.0,88.0
2025-01-31 06:00:00+00:00,3.73,3.32,262.0,263.0,5.15,4.96,262.0,261.0,4.9,5.1,-1.2,-0.9,964.2,963.2,83.0,85.0
2025-01-31 07:00:00+00:00,3.93,3.21,263.0,266.0,5.02,4.54,264.0,262.0,4.7,4.9,-1.0,-0.7,963.5,962.7,82.0,82.0
2025-01-31 08:00:00+00:00,4.3,3.26,258.0,259.0,5.2,4.39,259.0,258.0,4.6,5.0,-1.0,-0.5,963.4,962.3,82.0,80.0
2025-01-31 09:00:00+00:00,4.08,3.54,253.0,254.0,4.73,4.97,257.0,255.0,4.3,5.4,-1.0,-0.6,963.3,962.2,80.0,80.0
2025-01-31 10:00:00+00:00,3.54,3.49,241.0,246.0,4.49,5.06,249.0,252.0,4.6,5.7,-1.2,-0.8,963.6,962.4,80.0,83.0
2025-01-31 11:00:00+00:00,2.91,3.64,221.0,233.0,4.22,5.33,239.0,247.0,4.3,6.5,-1.6,-1.2,963.7,962.4,85.0,89.0
2025-01-31 12:00:00+00:00,3.29,4.1,200.0,225.0,5.27,6.09,237.0,247.0,4.2,6.8,-2.4,-2.2,964.2,963.2,83.0,92.0
2025-01-31 13:00:00+00:00,4.38,4.19,235.0,237.0,5.65,5.61,257.0,248.0,6.2,7.2,-2.0,-2.2,965.0,963.6,83.0,96.0
2025-01-31 14:00:00+00:00,4.57,4.8,247.0,234.0,4.64,6.54,263.0,247.0,5.5,8.6,-2.3,-2.0,965.4,964.0,96.0,96.0
2025-01-31 15:00:00+00:00,4.66,5.41,247.0,242.0,4.75,8.1,262.0,250.0,7.2,8.4,-2.1,-1.9,965.7,964.4,96.0,96.0
2025-01-31 16:00:00+00:00,4.61,5.07,257.0,248.0,6.14,7.98,263.0,255.0,7.5,8.1,-2.1,-2.1,966.2,964.7,97.0,96.0
2025-01-31 17:00:00+00:00,5.41,5.19,267.0,254.0,6.87,7.72,262.0,251.0,6.5,7.8,-2.3,-2.2,966.3,964.7,96.0,96.0
2025-01-31 18:00:00+00:00,5.57,4.37,261.0,254.0,6.99,6.45,261.0,257.0,7.1,6.8,-2.4,-2.5,966.2,965.6,96.0,97.0
2025-01-31 19:00:00+00:00,4.15,4.27,255.0,254.0,7.25,6.61,255.0,252.0,7.7,6.9,-3.3,-2.3,966.6,966.1,95.0,96.0
2025-01-31 20:00:00+00:00,3.27,4.02,247.0,251.0,7.12,6.96,253.0,252.0,7.6,6.9,-3.8,-2.6,966.9,966.2,95.0,96.0
2025-01-31 21:00:00+00:00,2.56,3.57,239.0,252.0,6.39,6.6,253.0,256.0,6.6,6.8,-4.0,-3.0,967.4,966.7,95.0,96.0
2025-01-31 22:00:00+00:00,2.08,2.97,215.0,250.0,5.77,5.89,256.0,260.0,6.0,6.1,-4.6,-3.4,967.3,966.6,95.0,96.0
2025-01-31 23:00:00+00:00,2.06,2.73,209.0,246.0,5.65,5.67,257.0,261.0,5.4,5.9,-4.8,-3.6,967.5,966.9,94.0,96.0
