time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-11-29 05:00:00+00:00,6.41,7.2,56.0,65.0,9.26,13.04,65.0,67.0,10.3,13.5,6.9,7.9,962.1,961.8,30.0,30.0
2025-11-29 06:00:00+00:00,6.8,7.49,54.0,59.0,10.34,11.95,65.0,66.0,10.4,11.9,8.6,9.0,961.0,960.8,26.0,26.0
2025-11-29 07:00:00+00:00,7.0,7.39,53.0,60.0,10.44,12.11,67.0,68.0,10.1,11.7,9.7,10.2,960.3,960.0,24.0,24.0
2025-11-29 08:00:00+00:00,6.54,7.12,51.0,61.0,9.59,11.98,67.0,68.0,9.3,11.0,10.2,10.6,959.6,959.3,23.0,23.0
2025-11-29 09:00:00+00:00,6.47,6.35,51.0,62.0,8.9,11.48,64.0,70.0,8.7,10.4,10.0,10.7,959.2,958.8,24.0,22.0
2025-11-29 10:00:00+00:00,5.73,5.88,47.0,58.0,8.24,10.72,61.0,68.0,8.5,9.7,9.2,9.7,959.1,958.7,26.0,24.0
2025-11-29 11:00:00+00:00,4.78,4.97,53.0,65.0,7.98,10.2,60.0,66.0,8.0,10.6,6.8,7.4,958.9,958.4,31.0,28.0
2025-11-29 12:00:00+00:00,3.22,3.51,64.0,70.0,6.66,8.41,64.0,63.0,5.3,7.9,5.3,6.0,959.3,958.1,34.0,31.0
2025-11-29 13:00:00+00:00,3.0,2.75,64.0,71.0,6.44,7.38,62.0,63.0,5.2,6.1,4.9,5.5,959.4,958.1,35.0,32.0
2025-11-29 14:00:00+00:00,3.09,2.47,65.0,76.0,6.35,6.53,62.0,65.0,4.6,4.9,4.6,5.1,959.4,958.2,36.0,32.0
2025-11-29 15:00:00+00:00,2.95,2.35,66.0,78.0,6.13,5.82,62.0,66.0,4.6,4.4,4.5,4.8,959.3,958.0,36.0,32.0
2025-11-29 16:00:00+00:00,2.95,2.4,66.0,73.0,6.31,5.41,63.0,65.0,4.7,3.7,4.2,4.5,959.1,957.9,36.0,32.0
2025-11-29 17:00:00+00:00,3.09,2.4,65.0,73.0,6.62,5.16,63.0,68.0,4.8,3.6,4.0,4.2,958.9,957.6,36.0,32.0
2025-11-29 18:00:00+00:00,3.14,2.75,68.0,71.0,7.47,5.15,64.0,66.0,6.2,3.5,3.9,3.7,958.5,957.7,35.0,34.0
2025-11-29 19:00:00+00:00,3.01,2.6,69.0,67.0,7.56,5.01,62.0,64.0,6.2,3.5,3.6,3.4,958.2,957.5,35.0,34.0
2025-11-29 20:00:00+00:00,2.86,2.6,65.0,67.0,7.21,5.01,61.0,64.0,5.9,3.5,3.2,3.1,957.9,957.2,36.0,35.0
2025-11-29 21:00:00+00:00,2.82,2.88,67.0,70.0,7.07,5.32,61.0,64.0,5.8,3.6,3.0,2.9,957.9,957.3,37.0,35.0
2025-11-29 22:00:00+00:00,2.82,2.92,63.0,68.0,6.98,5.5,63.0,65.0,5.7,3.7,2.7,2.7,957.7,957.2,38.0,35.0
2025-11-29 23:00:00+00:00,2.68,2.88,63.0,70.0,6.8,5.69,66.0,66.0,5.6,3.7,2.4,2.4,957.5,956.9,39.0,36.0
2025-11-30 00:00:00+00:00,1.97,2.46,60.0,63.0,5.59,6.35,66.0,64.0,4.1,4.6,1.8,2.5,957.6,957.8,41.0,38.0
2025-11-30 01:00:00+00:00,1.84,2.42,68.0,60.0,4.94,6.4,69.0,63.0,3.4,4.7,1.6,2.2,957.9,958.0,42.0,38.0
2025-11-30 02:00:00+00:00,1.55,2.42,75.0,60.0,4.4,6.44,69.0,64.0,3.2,4.8,1.4,1.8,958.3,958.2,42.0,40.0
2025-11-30 03:00:00+00:00,1.32,2.37,81.0,62.0,3.79,6.54,72.0,67.0,3.3,6.4,2.8,3.0,959.2,958.9,39.0,37.0
2025-11-30 04:00:00+00:00,0.82,2.3,76.0,56.0,3.18,5.82,77.0,66.0,3.1,6.2,5.5,5.0,960.0,959.5,32.0,32.0
2025-11-30 05:00:00+00:00,0.54,2.8,22.0,55.0,2.55,5.24,79.0,66.0,2.5,5.6,6.8,6.7,960.3,959.7,29.0,28.0
2025-11-30 06:00:00+00:00,1.5,1.08,270.0,34.0,0.4,2.5,90.0,74.0,0.5,2.3,7.9,8.1,960.3,959.7,27.0,25.0
2025-11-30 07:00:00+00:00,2.1,0.58,270.0,329.0,0.73,1.41,254.0,82.0,1.0,1.1,8.8,8.9,959.9,959.1,26.0,24.0
2025-11-30 08:00:00+00:00,2.75,1.26,260.0,288.0,2.06,0.22,256.0,117.0,2.4,0.6,9.5,9.4,959.8,959.0,24.0,23.0
2025-11-30 09:00:00+00:00,3.54,2.11,254.0,265.0,3.37,1.26,258.0,252.0,3.7,1.7,9.7,9.8,959.6,958.9,24.0,23.0
2025-11-30 10:00:00+00:00,3.32,2.69,254.0,255.0,4.13,2.45,263.0,258.0,4.2,2.3,9.2,9.4,959.9,959.2,26.0,24.0
2025-11-30 11:00:00+00:00,2.86,2.79,258.0,249.0,4.2,3.1,270.0,272.0,3.1,2.5,6.8,6.9,959.9,959.1,31.0,29.0
2025-11-30 12:00:00+00:00,3.26,2.86,227.0,234.0,5.28,3.51,251.0,265.0,3.1,2.6,5.8,5.9,960.4,960.0,34.0,32.0
2025-11-30 13:00:00+00:00,2.8,2.76,215.0,226.0,4.83,3.74,243.0,254.0,2.7,2.5,5.2,5.1,960.6,960.3,36.0,34.0
2025-11-30 14:00:00+00:00,2.22,2.26,216.0,225.0,3.76,3.49,241.0,246.0,2.1,2.2,4.6,4.5,960.9,960.6,38.0,36.0
2025-11-30 15:00:00+00:00,1.5,2.27,217.0,221.0,2.46,3.22,243.0,240.0,1.2,2.1,3.7,4.2,960.9,960.7,40.0,37.0
2025-11-30 16:00:00+00:00,0.32,1.49,252.0,222.0,0.85,2.02,291.0,250.0,0.6,1.1,2.9,3.1,961.0,960.8,43.0,40.0
2025-11-30 17:00:00+00:00,1.53,0.42,32.0,315.0,1.22,0.71,35.0,315.0,1.5,0.7,2.7,2.3,961.2,960.9,44.0,42.0
2025-11-30 18:00:00+00:00,0.71,1.17,45.0,59.0,0.36,1.28,34.0,51.0,0.7,1.4,1.9,2.0,960.9,960.7,45.0,43.0
2025-11-30 19:00:00+00:00,2.02,2.88,57.0,70.0,1.71,2.98,69.0,76.0,1.9,2.8,2.4,3.1,961.1,961.3,45.0,40.0
2025-11-30 20:00:00+00:00,2.91,3.47,74.0,78.0,3.05,5.07,67.0,68.0,2.9,3.8,2.5,2.7,961.0,961.1,46.0,41.0
2025-11-30 21:00:00+00:00,3.23,3.77,68.0,68.0,4.65,6.98,62.0,65.0,3.6,6.0,2.2,2.3,961.1,961.1,44.0,40.0
2025-11-30 22:00:00+00:00,3.86,3.85,69.0,65.0,6.0,8.68,66.0,63.0,4.7,8.4,1.8,1.8,961.0,960.8,43.0,40.0
2025-11-30 23:00:00+00:00,3.64,3.72,69.0,66.0,7.21,9.98,66.0,62.0,5.9,10.0,1.5,1.5,960.7,960.4,43.0,40.0
