time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-12-28 17:00:00+00:00,5.03,6.36,69.0,66.0,13.01,15.25,63.0,63.0,15.6,16.6,-3.7,-2.7,962.9,965.5,63.0,64.0
2024-12-28 18:00:00+00:00,4.85,5.65,68.0,67.0,13.11,14.09,62.0,62.0,15.4,16.2,-3.9,-3.5,962.6,963.9,64.0,64.0
2024-12-28 19:00:00+00:00,4.92,5.48,66.0,69.0,13.43,13.83,61.0,61.0,15.6,16.2,-4.0,-3.7,961.9,963.2,64.0,64.0
2024-12-28 20:00:00+00:00,4.92,5.12,66.0,73.0,13.26,14.02,60.0,61.0,15.7,16.0,-4.3,-3.8,961.1,962.3,64.0,64.0
2024-12-28 21:00:00+00:00,5.1,5.0,64.0,74.0,13.38,14.03,61.0,60.0,15.9,15.6,-4.5,-3.8,960.8,961.9,65.0,63.0
2024-12-28 22:00:00+00:00,4.88,5.03,64.0,73.0,13.36,13.86,59.0,59.0,15.8,15.5,-4.8,-3.8,960.3,961.4,65.0,63.0
2024-12-28 23:00:00+00:00,4.83,5.19,66.0,74.0,13.33,13.79,59.0,60.0,15.8,15.4,-5.0,-3.8,959.4,960.7,66.0,63.0
2024-12-29 00:00:00+00:00,4.37,4.14,70.0,70.0,12.85,12.84,61.0,56.0,15.3,14.2,-5.5,-4.7,958.9,959.0,68.0,63.0
2024-12-29 01:00:00+00:00,3.96,4.25,69.0,63.0,13.1,12.68,59.0,58.0,14.9,14.2,-5.4,-5.0,958.6,958.9,66.0,63.0
2024-12-29 02:00:00+00:00,4.05,3.61,74.0,76.0,13.48,12.18,60.0,60.0,14.6,13.0,-5.4,-5.1,958.6,958.7,65.0,62.0
2024-12-29 03:00:00+00:00,3.96,3.48,69.0,72.0,13.21,12.09,58.0,60.0,14.7,12.5,-5.2,-4.7,958.5,958.5,64.0,61.0
2024-12-29 04:00:00+00:00,5.14,4.17,63.0,60.0,13.09,12.11,60.0,59.0,15.0,13.0,-3.0,-2.6,958.7,958.7,59.0,57.0
2024-12-29 05:00:00+00:00,5.8,5.51,58.0,61.0,12.85,12.17,58.0,62.0,14.9,13.2,-1.0,-0.7,958.5,958.8,55.0,53.0
2024-12-29 06:00:00+00:00,6.64,7.27,59.0,58.0,13.7,13.69,61.0,63.0,14.8,15.1,0.7,0.6,958.0,958.4,52.0,49.0
2024-12-29 07:00:00+00:00,7.36,7.48,59.0,60.0,13.73,13.73,63.0,64.0,14.8,14.7,1.7,1.8,957.0,957.5,49.0,47.0
2024-12-29 08:00:00+00:00,7.58,7.17,59.0,60.0,13.96,13.42,62.0,62.0,14.6,14.2,2.2,2.4,956.2,956.7,47.0,46.0
2024-12-29 09:00:00+00:00,7.41,7.1,55.0,55.0,13.86,12.91,59.0,59.0,14.6,14.0,2.0,1.9,955.7,956.2,46.0,46.0
2024-12-29 10:00:00+00:00,6.88,6.66,57.0,57.0,13.48,12.86,60.0,60.0,14.7,14.1,0.9,0.8,955.6,956.1,47.0,47.0
2024-12-29 11:00:00+00:00,5.81,5.81,63.0,63.0,13.47,12.71,61.0,62.0,15.0,14.6,-1.1,-1.2,955.3,955.9,52.0,51.0
2024-12-29 12:00:00+00:00,5.39,5.11,68.0,67.0,12.57,12.79,63.0,63.0,15.0,14.9,-2.1,-1.9,954.6,955.2,55.0,54.0
2024-12-29 13:00:00+00:00,5.35,5.11,69.0,67.0,13.24,12.52,63.0,62.0,15.1,14.9,-1.9,-1.8,954.3,955.1,55.0,54.0
2024-12-29 14:00:00+00:00,5.77,5.28,62.0,65.0,13.64,12.21,62.0,63.0,15.7,15.0,-1.9,-1.8,954.4,955.1,57.0,55.0
2024-12-29 15:00:00+00:00,5.64,5.32,65.0,62.0,13.6,12.48,64.0,63.0,15.8,15.1,-2.0,-1.9,954.3,955.1,59.0,56.0
2024-12-29 16:00:00+00:00,4.96,5.26,71.0,69.0,13.82,12.84,62.0,66.0,15.7,15.2,-2.5,-2.6,953.6,954.7,60.0,58.0
2024-12-29 17:00:00+00:00,4.92,5.32,61.0,62.0,13.38,12.75,58.0,61.0,15.6,15.0,-2.6,-2.2,953.2,954.5,60.0,59.0
2024-12-29 18:00:00+00:00,4.47,5.14,63.0,63.0,12.76,11.94,60.0,64.0,14.9,14.4,-2.7,-2.3,953.2,953.8,61.0,60.0
2024-12-29 19:00:00+00:00,3.73,5.01,70.0,61.0,11.91,11.81,61.0,62.0,14.1,14.6,-3.5,-2.7,952.7,953.3,62.0,61.0
2024-12-29 20:00:00+00:00,4.27,4.52,69.0,62.0,12.13,11.14,61.0,64.0,13.9,14.0,-2.5,-3.0,952.4,953.2,60.0,62.0
2024-12-29 21:00:00+00:00,4.07,3.32,62.0,69.0,11.73,10.69,58.0,64.0,13.6,12.6,-2.7,-3.2,952.6,953.5,61.0,63.0
2024-12-29 22:00:00+00:00,3.31,3.42,65.0,69.0,10.79,11.18,61.0,62.0,12.7,12.3,-3.2,-2.8,952.7,953.2,60.0,61.0
2024-12-29 23:00:00+00:00,1.9,3.28,72.0,59.0,9.08,10.14,65.0,59.0,9.8,11.5,-3.8,-2.9,953.3,953.8,60.0,60.0
2024-12-30 00:00:00+00:00,1.79,1.92,117.0,81.0,5.57,8.45,81.0,64.0,5.1,8.7,-2.5,-2.7,954.5,953.8,61.0,60.0
2024-12-30 01:00:00+00:00,1.4,2.4,184.0,88.0,2.7,8.3,88.0,68.0,2.0,8.2,-3.5,-2.5,955.1,954.1,65.0,59.0
2024-12-30 02:00:00+00:00,2.51,0.71,203.0,135.0,1.66,5.24,205.0,77.0,0.9,4.6,-2.4,-2.4,956.4,955.1,70.0,63.0
2024-12-30 03:00:00+00:00,2.28,1.84,195.0,193.0,2.5,2.18,217.0,106.0,1.5,1.5,-1.3,-1.9,957.0,956.1,69.0,65.0
2024-12-30 04:00:00+00:00,2.28,2.69,209.0,195.0,2.56,2.04,249.0,169.0,2.1,1.9,-0.2,-1.2,957.7,956.4,66.0,71.0
2024-12-30 05:00:00+00:00,2.58,2.6,216.0,203.0,4.52,1.91,242.0,227.0,4.5,1.4,1.1,-0.7,958.8,956.9,62.0,78.0
2024-12-30 06:00:00+00:00,1.39,2.7,201.0,231.0,2.22,2.92,234.0,248.0,1.8,2.9,1.5,1.6,958.6,958.4,67.0,67.0
2024-12-30 07:00:00+00:00,0.99,2.8,225.0,215.0,1.22,2.97,279.0,237.0,1.2,2.9,2.2,2.4,958.1,958.2,67.0,63.0
2024-12-30 08:00:00+00:00,1.06,2.77,221.0,229.0,1.21,3.53,246.0,245.0,0.9,3.5,2.6,2.6,958.2,958.1,67.0,63.0
2024-12-30 09:00:00+00:00,0.64,3.19,231.0,229.0,0.64,4.66,309.0,255.0,0.7,5.1,2.6,2.4,958.6,958.7,69.0,67.0
2024-12-30 10:00:00+00:00,0.14,2.69,135.0,211.0,1.03,3.57,61.0,259.0,1.8,2.6,2.1,2.4,959.2,959.4,71.0,69.0
2024-12-30 11:00:00+00:00,1.4,2.86,86.0,192.0,3.45,1.75,73.0,246.0,3.9,0.7,1.7,2.2,959.4,959.5,69.0,72.0
2024-12-30 12:00:00+00:00,2.6,1.0,90.0,174.0,7.06,1.0,74.0,323.0,7.0,1.9,0.6,1.5,959.5,959.9,64.0,85.0
2024-12-30 13:00:00+00:00,3.06,1.52,79.0,113.0,7.56,3.13,70.0,63.0,7.3,3.7,0.6,2.0,959.7,960.4,67.0,82.0
2024-12-30 14:00:00+00:00,3.79,2.4,72.0,92.0,8.8,6.84,69.0,75.0,8.5,6.8,-0.4,2.1,959.7,960.8,67.0,76.0
2024-12-30 15:00:00+00:00,4.2,2.82,78.0,84.0,9.55,8.48,70.0,71.0,9.5,8.1,-1.0,1.4,959.5,960.8,68.0,73.0
2024-12-30 16:00:00+00:00,3.77,3.29,68.0,70.0,9.53,9.09,65.0,66.0,9.7,9.4,-1.5,0.4,959.2,960.6,69.0,72.0
2024-12-30 17:00:00+00:00,4.4,3.85,69.0,65.0,10.43,9.25,66.0,68.0,10.7,9.5,-2.2,-0.8,959.0,960.3,67.0,70.0
2024-12-30 18:00:00+00:00,4.94,4.46,69.0,70.0,11.56,10.57,67.0,70.0,13.2,11.1,-2.6,-1.6,958.0,959.9,68.0,70.0
2024-12-30 19:00:00+00:00,4.88,4.59,67.0,70.0,11.81,10.65,64.0,66.0,14.0,11.4,-2.7,-1.9,957.5,959.5,67.0,68.0
2024-12-30 20:00:00+00:00,5.23,5.16,64.0,68.0,12.62,11.35,62.0,68.0,15.3,12.8,-2.8,-2.3,956.9,959.4,67.0,68.0
2024-12-30 21:00:00+00:00,5.41,5.24,65.0,66.0,13.46,11.99,63.0,65.0,15.9,14.4,-2.7,-2.4,956.9,959.5,67.0,68.0
2024-12-30 22:00:00+00:00,5.82,5.1,66.0,64.0,14.49,11.81,64.0,63.0,16.3,14.5,-2.7,-2.7,956.6,959.1,68.0,69.0
2024-12-30 23:00:00+00:00,5.06,5.46,60.0,64.0,13.22,12.26,60.0,65.0,15.7,15.2,-3.1,-2.9,956.6,959.0,71.0,69.0
2024-12-31 00:00:00+00:00,3.44,5.0,64.0,70.0,11.85,12.61,58.0,65.0,14.2,15.0,-3.9,-2.9,956.9,958.5,75.0,69.0
2024-12-31 01:00:00+00:00,1.8,5.37,56.0,66.0,9.9,13.65,57.0,62.0,12.5,15.4,-4.8,-3.2,957.3,958.3,78.0,71.0
2024-12-31 02:00:00+00:00,1.56,5.37,140.0,63.0,7.73,13.66,69.0,61.0,8.9,15.7,-5.6,-3.5,957.9,958.2,80.0,73.0
2024-12-31 03:00:00+00:00,1.91,5.24,137.0,66.0,6.32,13.56,79.0,61.0,6.1,15.6,-5.2,-3.1,958.3,958.2,77.0,73.0
2024-12-31 04:00:00+00:00,1.55,5.24,105.0,61.0,5.46,12.4,82.0,61.0,5.6,14.5,-2.0,-1.3,959.3,958.5,67.0,68.0
2024-12-31 05:00:00+00:00,2.22,5.77,82.0,56.0,5.42,11.85,85.0,58.0,5.9,13.8,-0.2,0.5,959.5,958.9,62.0,62.0
2024-12-31 06:00:00+00:00,2.1,4.05,65.0,40.0,4.77,8.96,80.0,57.0,4.9,10.3,1.2,1.4,960.0,958.6,63.0,59.0
2024-12-31 07:00:00+00:00,2.69,2.78,45.0,30.0,4.34,6.19,64.0,59.0,4.6,7.1,1.7,1.7,959.5,959.1,62.0,54.0
2024-12-31 08:00:00+00:00,1.35,1.24,42.0,76.0,3.29,4.53,70.0,84.0,3.3,5.0,1.0,2.0,959.3,959.0,57.0,52.0
2024-12-31 09:00:00+00:00,0.92,1.5,229.0,176.0,1.2,2.38,132.0,105.0,1.4,2.5,0.8,1.8,959.9,959.2,60.0,59.0
2024-12-31 10:00:00+00:00,2.78,2.55,240.0,225.0,3.14,1.44,233.0,214.0,2.7,1.5,0.6,1.2,960.9,959.8,71.0,68.0
2024-12-31 11:00:00+00:00,2.69,3.0,211.0,217.0,3.22,2.51,234.0,247.0,2.4,2.5,-0.5,-0.3,961.0,959.9,88.0,74.0
2024-12-31 12:00:00+00:00,1.4,2.82,176.0,207.0,1.34,3.45,117.0,253.0,1.2,2.9,-0.9,-0.4,961.0,960.6,72.0,72.0
2024-12-31 13:00:00+00:00,2.0,2.01,183.0,207.0,1.34,3.86,153.0,260.0,1.1,2.7,-0.4,-0.6,961.4,961.1,76.0,70.0
2024-12-31 14:00:00+00:00,1.53,2.06,169.0,203.0,0.94,4.37,148.0,254.0,0.5,2.8,-0.4,-0.4,961.5,961.6,81.0,71.0
2024-12-31 15:00:00+00:00,0.32,1.66,108.0,205.0,1.64,4.87,52.0,251.0,1.8,2.9,-0.9,-0.6,961.7,961.8,83.0,76.0
2024-12-31 16:00:00+00:00,1.94,2.2,78.0,240.0,4.1,5.35,77.0,253.0,4.0,3.8,-0.4,-0.6,961.9,962.0,73.0,81.0
2024-12-31 17:00:00+00:00,2.84,1.82,80.0,189.0,6.65,4.52,74.0,245.0,6.4,2.5,-1.0,-1.3,961.8,961.9,70.0,82.0
2024-12-31 18:00:00+00:00,2.62,1.55,97.0,195.0,5.76,2.55,73.0,244.0,5.4,1.3,-2.6,-1.0,961.6,962.5,73.0,82.0
2024-12-31 19:00:00+00:00,2.93,0.71,82.0,135.0,6.76,0.36,66.0,326.0,6.5,0.8,-2.9,-1.3,961.2,962.4,72.0,85.0
2024-12-31 20:00:00+00:00,3.04,1.63,81.0,79.0,7.47,2.57,65.0,77.0,7.5,2.7,-3.1,-1.0,960.9,962.7,73.0,90.0
2024-12-31 21:00:00+00:00,3.24,2.51,81.0,85.0,8.28,5.02,65.0,84.0,8.5,4.9,-3.3,-1.1,961.0,963.2,73.0,92.0
2024-12-31 22:00:00+00:00,3.32,2.21,83.0,72.0,8.38,5.41,67.0,74.0,8.8,5.3,-3.3,-1.5,960.8,963.2,73.0,91.0
2024-12-31 23:00:00+00:00,3.24,2.77,81.0,64.0,8.51,6.17,66.0,70.0,9.3,5.9,-3.4,-2.1,960.7,963.1,73.0,92.0
