time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-08-29 05:00:00+00:00,4.84,5.12,263.0,276.0,6.65,7.33,254.0,265.0,6.0,6.2,26.0,25.0,948.9,949.8,26.0,27.0
2024-08-29 06:00:00+00:00,6.11,7.53,273.0,281.0,6.6,10.21,268.0,267.0,5.9,8.2,28.1,25.7,948.8,950.1,23.0,28.0
2024-08-29 07:00:00+00:00,6.61,6.41,280.0,281.0,7.01,7.7,273.0,269.0,5.5,6.5,29.4,26.5,948.6,950.0,20.0,28.0
2024-08-29 08:00:00+00:00,6.61,4.5,280.0,271.0,7.4,4.85,268.0,262.0,5.6,4.4,30.0,26.4,948.4,949.5,19.0,28.0
2024-08-29 09:00:00+00:00,7.06,2.26,277.0,225.0,8.83,1.88,265.0,245.0,6.7,2.4,30.4,27.0,948.1,948.9,19.0,26.0
2024-08-29 10:00:00+00:00,7.67,2.91,277.0,176.0,10.83,0.58,261.0,211.0,8.5,1.7,30.3,27.7,948.2,948.9,18.0,25.0
2024-08-29 11:00:00+00:00,7.32,3.31,280.0,151.0,11.34,2.51,265.0,95.0,8.8,3.0,28.9,27.5,948.2,948.9,19.0,27.0
2024-08-29 12:00:00+00:00,4.36,5.61,261.0,281.0,5.11,8.9,293.0,249.0,4.0,6.2,28.7,29.2,948.8,948.5,20.0,21.0
2024-08-29 13:00:00+00:00,3.51,5.7,273.0,269.0,4.8,8.73,301.0,257.0,5.2,9.1,27.5,27.5,949.5,948.7,22.0,23.0
2024-08-29 14:00:00+00:00,1.9,3.08,252.0,257.0,2.2,2.47,30.0,346.0,2.8,1.7,26.1,25.0,950.4,949.5,25.0,27.0
2024-08-29 15:00:00+00:00,1.7,0.45,45.0,63.0,6.28,9.04,99.0,80.0,5.1,9.0,25.1,23.5,951.1,950.5,30.0,33.0
2024-08-29 16:00:00+00:00,0.57,2.77,225.0,26.0,8.76,12.57,73.0,65.0,7.8,12.1,22.5,22.5,950.9,951.6,39.0,39.0
2024-08-29 17:00:00+00:00,2.86,4.74,295.0,55.0,11.33,12.94,61.0,71.0,11.5,12.4,22.1,20.8,951.8,952.1,41.0,50.0
2024-08-29 18:00:00+00:00,3.89,3.75,72.0,46.0,9.14,11.57,70.0,68.0,9.6,10.9,20.1,21.2,952.2,950.4,53.0,45.0
2024-08-29 19:00:00+00:00,3.94,2.36,66.0,54.0,8.16,9.53,71.0,77.0,8.8,9.0,19.3,21.0,952.1,950.7,55.0,48.0
2024-08-29 20:00:00+00:00,3.2,2.34,70.0,50.0,7.93,7.75,76.0,70.0,8.5,7.4,18.6,20.9,952.0,950.5,58.0,49.0
2024-08-29 21:00:00+00:00,2.28,1.58,67.0,72.0,6.45,6.1,71.0,80.0,6.7,5.7,18.3,20.8,952.1,951.1,59.0,50.0
2024-08-29 22:00:00+00:00,2.38,0.7,68.0,90.0,5.95,4.49,70.0,73.0,6.0,4.0,18.1,20.8,952.4,951.0,60.0,49.0
2024-08-29 23:00:00+00:00,1.6,0.5,90.0,180.0,4.9,3.81,78.0,67.0,4.6,3.6,17.9,20.5,952.7,951.2,61.0,49.0
2024-08-30 00:00:00+00:00,2.73,0.54,62.0,202.0,5.57,1.8,69.0,199.0,5.7,1.6,17.5,16.8,953.5,952.0,67.0,45.0
2024-08-30 01:00:00+00:00,2.82,0.73,63.0,254.0,5.76,2.19,73.0,223.0,5.9,1.9,18.4,18.7,954.2,953.0,64.0,43.0
2024-08-30 02:00:00+00:00,3.06,1.81,52.0,264.0,5.19,2.88,71.0,236.0,5.1,2.9,20.2,20.6,954.7,953.7,56.0,35.0
2024-08-30 03:00:00+00:00,3.0,3.0,53.0,272.0,4.84,3.13,72.0,253.0,4.3,3.1,21.9,22.4,954.7,954.0,49.0,31.0
2024-08-30 04:00:00+00:00,3.11,2.83,57.0,278.0,4.51,2.71,77.0,266.0,3.7,2.7,23.4,24.2,954.7,953.9,43.0,28.0
2024-08-30 05:00:00+00:00,3.3,2.66,55.0,290.0,4.2,2.81,78.0,274.0,3.3,3.0,25.2,26.0,954.5,953.6,37.0,27.0
2024-08-30 06:00:00+00:00,2.83,1.8,42.0,357.0,3.3,0.0,76.0,270.0,2.4,1.7,26.3,27.8,953.9,952.9,33.0,20.0
2024-08-30 07:00:00+00:00,2.64,1.68,37.0,343.0,2.22,1.04,82.0,253.0,1.6,2.8,27.5,28.6,953.3,952.3,29.0,19.0
2024-08-30 08:00:00+00:00,2.01,2.48,27.0,313.0,1.17,2.8,110.0,272.0,1.2,4.2,28.3,29.5,952.6,951.8,25.0,18.0
2024-08-30 09:00:00+00:00,1.22,4.47,9.0,304.0,1.04,4.98,197.0,280.0,1.3,5.1,29.0,30.4,952.1,951.4,22.0,16.0
2024-08-30 10:00:00+00:00,0.58,5.59,329.0,299.0,1.78,6.18,218.0,279.0,1.9,5.7,29.3,30.2,951.8,951.1,21.0,16.0
2024-08-30 11:00:00+00:00,0.67,5.46,243.0,294.0,2.2,6.91,231.0,273.0,2.3,5.7,29.4,30.0,951.5,951.1,21.0,16.0
2024-08-30 12:00:00+00:00,0.1,5.2,180.0,281.0,1.35,7.92,228.0,266.0,1.4,5.9,29.3,28.9,951.0,951.6,20.0,18.0
2024-08-30 13:00:00+00:00,0.72,3.61,304.0,275.0,2.33,7.95,280.0,264.0,2.1,8.4,26.7,26.6,950.5,951.4,28.0,21.0
2024-08-30 14:00:00+00:00,1.72,3.64,306.0,233.0,3.05,6.66,302.0,262.0,2.7,6.1,24.9,24.1,950.8,951.6,28.0,25.0
2024-08-30 15:00:00+00:00,1.5,4.2,266.0,205.0,2.11,5.94,301.0,237.0,1.7,5.8,23.4,23.7,950.8,951.9,33.0,26.0
2024-08-30 16:00:00+00:00,1.14,3.23,218.0,202.0,1.25,6.33,241.0,231.0,1.3,5.9,22.7,23.8,950.6,951.9,34.0,26.0
2024-08-30 17:00:00+00:00,0.71,1.84,172.0,209.0,1.21,4.88,204.0,242.0,1.4,2.9,22.3,22.9,950.4,951.6,34.0,27.0
2024-08-30 18:00:00+00:00,1.53,0.58,101.0,239.0,3.77,2.0,68.0,270.0,2.7,1.5,22.7,21.9,950.3,950.7,33.0,31.0
2024-08-30 19:00:00+00:00,2.1,0.32,115.0,198.0,5.95,0.45,70.0,297.0,4.4,0.5,22.4,21.1,950.0,950.2,35.0,34.0
2024-08-30 20:00:00+00:00,2.64,0.92,119.0,139.0,7.62,1.1,71.0,90.0,7.6,1.0,22.1,20.6,949.8,949.8,38.0,36.0
2024-08-30 21:00:00+00:00,3.2,1.86,110.0,126.0,9.11,2.55,71.0,79.0,9.3,2.2,22.0,20.5,949.8,949.5,38.0,37.0
2024-08-30 22:00:00+00:00,3.71,2.38,95.0,112.0,10.31,4.33,67.0,71.0,11.1,3.5,21.7,20.6,949.6,949.3,39.0,37.0
2024-08-30 23:00:00+00:00,4.2,3.0,87.0,92.0,11.92,8.32,67.0,72.0,12.6,8.4,21.1,20.6,949.8,949.6,40.0,36.0
2024-08-31 00:00:00+00:00,4.12,3.59,84.0,77.0,11.78,10.99,66.0,68.0,12.3,12.7,20.5,19.3,949.5,949.8,41.0,38.0
2024-08-31 01:00:00+00:00,3.96,4.03,80.0,76.0,11.72,12.44,68.0,69.0,12.2,13.2,20.8,20.1,950.1,950.1,41.0,38.0
2024-08-31 02:00:00+00:00,5.0,5.28,74.0,71.0,11.89,12.59,70.0,70.0,11.8,12.9,23.4,23.1,950.2,950.5,35.0,32.0
2024-08-31 03:00:00+00:00,6.18,6.48,67.0,63.0,11.73,12.69,71.0,70.0,11.0,11.6,25.5,25.2,950.0,950.4,30.0,28.0
2024-08-31 04:00:00+00:00,6.75,7.48,63.0,60.0,11.54,12.49,72.0,71.0,10.7,11.3,27.1,27.0,949.7,950.0,28.0,25.0
2024-08-31 05:00:00+00:00,6.98,7.78,63.0,62.0,11.09,11.87,75.0,74.0,10.1,10.8,28.8,29.0,949.1,949.4,25.0,22.0
2024-08-31 06:00:00+00:00,6.8,7.75,64.0,66.0,9.68,10.75,76.0,78.0,8.4,9.5,30.0,30.2,948.5,948.6,21.0,22.0
2024-08-31 07:00:00+00:00,5.99,7.13,64.0,68.0,7.94,9.11,79.0,81.0,6.8,7.7,31.0,31.2,947.7,947.5,20.0,20.0
2024-08-31 08:00:00+00:00,5.28,6.36,61.0,66.0,6.24,7.51,78.0,80.0,5.1,6.3,31.8,32.0,946.9,946.7,19.0,19.0
2024-08-31 09:00:00+00:00,4.64,5.46,53.0,64.0,4.78,6.32,70.0,79.0,4.0,5.2,32.2,32.5,946.1,945.9,19.0,18.0
2024-08-31 10:00:00+00:00,3.96,4.84,43.0,60.0,3.71,5.36,63.0,76.0,2.9,4.7,32.4,32.9,945.4,945.3,18.0,17.0
2024-08-31 11:00:00+00:00,2.61,4.28,32.0,53.0,1.96,4.44,75.0,67.0,1.6,3.8,32.2,32.8,945.1,945.0,17.0,16.0
2024-08-31 12:00:00+00:00,1.21,2.27,66.0,41.0,2.02,2.14,123.0,79.0,1.6,1.9,31.8,32.1,945.0,944.8,16.0,17.0
2024-08-31 13:00:00+00:00,0.5,1.14,307.0,52.0,1.1,1.46,180.0,106.0,1.0,1.3,28.0,28.1,944.6,944.2,25.0,25.0
2024-08-31 14:00:00+00:00,2.06,1.0,256.0,90.0,2.55,1.3,244.0,113.0,2.3,1.2,27.0,25.8,945.0,944.2,22.0,25.0
2024-08-31 15:00:00+00:00,2.84,1.21,231.0,156.0,4.61,0.72,257.0,146.0,3.5,0.7,26.6,25.4,945.3,944.5,22.0,25.0
2024-08-31 16:00:00+00:00,3.11,0.99,228.0,225.0,5.98,1.51,249.0,278.0,4.7,1.9,25.6,24.9,945.2,944.4,23.0,26.0
2024-08-31 17:00:00+00:00,2.97,1.66,222.0,237.0,6.02,2.0,238.0,273.0,5.5,2.2,25.1,24.7,945.1,944.1,25.0,26.0
2024-08-31 18:00:00+00:00,2.13,1.66,221.0,213.0,4.84,1.0,232.0,264.0,3.4,1.5,24.6,24.1,944.6,944.0,25.0,29.0
2024-08-31 19:00:00+00:00,1.78,1.94,218.0,192.0,3.67,1.58,244.0,235.0,2.7,1.9,23.8,23.4,944.2,943.8,27.0,32.0
2024-08-31 20:00:00+00:00,1.56,1.8,220.0,180.0,3.14,1.36,261.0,234.0,2.5,1.7,22.9,22.8,943.9,943.5,30.0,35.0
2024-08-31 21:00:00+00:00,1.64,1.4,232.0,180.0,3.31,1.14,265.0,255.0,2.7,1.5,22.1,22.1,943.8,943.3,32.0,38.0
2024-08-31 22:00:00+00:00,1.84,1.17,241.0,239.0,4.16,2.11,260.0,275.0,3.3,2.2,21.5,21.8,944.0,943.8,34.0,38.0
2024-08-31 23:00:00+00:00,2.06,3.96,256.0,260.0,5.42,6.64,265.0,264.0,4.2,6.1,20.6,21.6,944.3,944.7,36.0,37.0
