time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-06-29 05:00:00+00:00,1.2,2.28,318.0,322.0,0.81,2.55,277.0,296.0,0.6,2.0,34.9,35.6,942.0,942.3,22.0,21.0
2024-06-29 06:00:00+00:00,2.48,2.78,310.0,38.0,2.77,1.92,283.0,62.0,3.3,1.2,36.1,35.6,941.8,941.8,20.0,21.0
2024-06-29 07:00:00+00:00,3.22,2.92,300.0,38.0,4.02,1.89,276.0,58.0,3.9,1.1,36.9,36.4,941.4,941.3,19.0,19.0
2024-06-29 08:00:00+00:00,4.48,2.64,294.0,25.0,5.74,1.36,277.0,36.0,4.7,1.0,37.2,37.1,941.0,941.0,18.0,18.0
2024-06-29 09:00:00+00:00,5.5,2.09,272.0,343.0,6.01,1.42,266.0,321.0,4.9,1.3,36.6,36.2,940.8,940.5,19.0,19.0
2024-06-29 10:00:00+00:00,7.31,2.24,197.0,297.0,6.59,3.5,228.0,272.0,5.4,2.4,33.4,36.5,940.0,940.7,26.0,19.0
2024-06-29 11:00:00+00:00,7.52,3.3,175.0,268.0,10.4,5.5,181.0,272.0,8.9,3.8,34.0,36.3,940.2,940.6,24.0,19.0
2024-06-29 12:00:00+00:00,5.26,5.37,171.0,156.0,3.05,3.06,221.0,218.0,3.8,3.6,34.7,33.9,940.2,940.1,24.0,25.0
2024-06-29 13:00:00+00:00,5.24,4.9,167.0,160.0,3.44,1.86,188.0,144.0,3.7,1.9,33.5,32.6,940.5,940.7,26.0,26.0
2024-06-29 14:00:00+00:00,4.31,2.38,158.0,158.0,5.13,1.7,159.0,87.0,4.5,1.6,31.8,30.4,940.7,941.2,30.0,32.0
2024-06-29 15:00:00+00:00,3.92,2.69,161.0,211.0,4.61,0.94,167.0,238.0,4.0,0.7,30.2,29.3,941.3,942.4,35.0,33.0
2024-06-29 16:00:00+00:00,4.57,6.61,203.0,231.0,6.81,5.67,210.0,229.0,6.8,5.6,29.7,29.2,941.3,943.9,35.0,33.0
2024-06-29 17:00:00+00:00,4.72,4.74,212.0,222.0,8.12,8.52,248.0,234.0,8.4,8.6,29.1,29.2,941.4,943.8,34.0,34.0
2024-06-29 18:00:00+00:00,1.7,0.85,135.0,45.0,0.98,2.11,336.0,355.0,0.9,2.5,23.8,26.3,943.5,942.5,55.0,46.0
2024-06-29 19:00:00+00:00,2.92,3.05,96.0,131.0,3.45,2.65,60.0,101.0,3.3,2.4,24.4,26.2,943.4,941.5,52.0,44.0
2024-06-29 20:00:00+00:00,3.83,2.83,70.0,98.0,8.23,6.0,64.0,60.0,8.4,5.8,24.0,25.8,942.8,941.7,52.0,42.0
2024-06-29 21:00:00+00:00,4.44,4.74,82.0,72.0,11.52,11.61,76.0,67.0,13.2,12.4,24.0,25.6,942.9,941.8,52.0,45.0
2024-06-29 22:00:00+00:00,4.6,4.62,88.0,72.0,13.7,14.47,73.0,67.0,13.9,14.0,24.3,24.8,942.5,941.6,51.0,48.0
2024-06-29 23:00:00+00:00,5.0,5.04,88.0,83.0,14.16,14.73,81.0,68.0,14.4,14.2,23.4,24.5,942.5,941.8,53.0,48.0
2024-06-30 00:00:00+00:00,5.53,4.2,77.0,90.0,13.1,9.7,70.0,76.0,13.2,10.4,22.8,26.4,942.6,940.7,62.0,38.0
2024-06-30 01:00:00+00:00,6.36,3.76,74.0,65.0,13.69,9.94,72.0,61.0,13.6,9.7,24.5,27.3,942.8,941.0,57.0,39.0
2024-06-30 02:00:00+00:00,6.67,5.92,71.0,68.0,13.76,14.97,72.0,74.0,12.8,12.8,26.3,29.6,943.2,941.7,50.0,33.0
2024-06-30 03:00:00+00:00,7.22,5.68,68.0,76.0,13.35,13.12,72.0,77.0,12.1,11.5,28.2,30.3,943.1,941.5,44.0,32.0
2024-06-30 04:00:00+00:00,7.32,4.42,68.0,52.0,12.25,9.2,76.0,73.0,10.8,8.1,30.1,30.8,942.7,941.5,38.0,31.0
2024-06-30 05:00:00+00:00,6.63,2.9,67.0,46.0,10.63,6.99,78.0,81.0,9.2,6.0,32.1,32.9,942.5,941.2,33.0,27.0
2024-06-30 06:00:00+00:00,6.39,8.05,50.0,276.0,8.54,3.01,69.0,285.0,7.3,3.7,31.8,32.3,942.7,942.2,33.0,29.0
2024-06-30 07:00:00+00:00,4.81,5.4,47.0,270.0,6.29,4.72,72.0,265.0,5.3,4.1,33.6,33.1,941.9,942.0,30.0,28.0
2024-06-30 08:00:00+00:00,3.78,5.95,37.0,278.0,4.62,9.24,72.0,264.0,3.9,6.4,34.3,34.4,941.3,942.0,27.0,26.0
2024-06-30 09:00:00+00:00,2.86,9.99,12.0,288.0,2.38,10.3,68.0,272.0,2.2,8.8,34.9,32.5,940.8,941.6,25.0,29.0
2024-06-30 10:00:00+00:00,3.44,7.8,334.0,269.0,0.82,11.92,346.0,259.0,0.8,9.6,35.0,31.2,940.8,941.4,24.0,31.0
2024-06-30 11:00:00+00:00,4.56,7.55,232.0,259.0,2.62,10.53,230.0,256.0,2.3,8.5,34.5,31.3,940.5,941.1,24.0,31.0
2024-06-30 12:00:00+00:00,6.7,5.51,180.0,267.0,8.26,7.79,187.0,261.0,6.0,6.7,31.4,32.8,938.7,940.3,28.0,29.0
2024-06-30 13:00:00+00:00,4.51,7.2,167.0,268.0,6.74,11.95,174.0,265.0,6.6,10.2,32.2,32.1,938.3,941.1,25.0,30.0
2024-06-30 14:00:00+00:00,5.2,6.9,218.0,270.0,6.44,10.02,242.0,266.0,6.3,10.5,30.3,30.5,939.9,941.7,29.0,32.0
2024-06-30 15:00:00+00:00,14.23,13.58,250.0,284.0,15.32,21.08,282.0,294.0,17.7,19.8,20.6,21.5,943.2,942.8,83.0,75.0
2024-06-30 16:00:00+00:00,5.46,5.77,242.0,242.0,6.33,5.22,291.0,306.0,8.6,6.8,21.0,22.4,944.3,944.5,81.0,69.0
2024-06-30 17:00:00+00:00,3.32,5.3,263.0,180.0,6.52,6.89,234.0,199.0,5.7,5.6,22.0,22.7,945.1,944.4,75.0,67.0
2024-06-30 18:00:00+00:00,2.02,1.51,327.0,98.0,2.77,3.62,296.0,24.0,3.0,3.1,20.9,23.1,942.7,944.5,70.0,65.0
2024-06-30 19:00:00+00:00,1.84,2.11,119.0,95.0,2.76,3.92,136.0,71.0,2.8,3.8,21.9,22.6,942.3,943.6,63.0,66.0
2024-06-30 20:00:00+00:00,2.24,2.64,100.0,127.0,2.84,4.08,80.0,79.0,2.6,4.0,22.2,23.0,941.9,943.0,58.0,64.0
2024-06-30 21:00:00+00:00,3.77,2.06,122.0,113.0,6.17,3.76,117.0,61.0,6.0,3.6,22.7,22.5,941.1,942.6,53.0,64.0
2024-06-30 22:00:00+00:00,1.56,2.16,140.0,103.0,3.19,4.11,49.0,72.0,3.3,3.7,21.9,22.5,941.1,942.3,55.0,63.0
2024-06-30 23:00:00+00:00,2.01,1.75,96.0,103.0,4.05,3.98,70.0,72.0,3.5,3.3,21.8,22.2,941.3,942.1,56.0,62.0
