time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-05-29 05:00:00+00:00,2.66,1.98,20.0,319.0,2.12,1.71,82.0,277.0,2.0,1.7,24.1,22.4,947.9,950.2,24.0,26.0
2025-05-29 06:00:00+00:00,3.1,4.22,21.0,31.0,1.92,3.51,81.0,70.0,1.9,3.2,24.5,25.4,947.6,948.6,25.0,22.0
2025-05-29 07:00:00+00:00,3.35,4.79,27.0,29.0,2.28,3.76,75.0,61.0,2.1,3.3,25.8,26.8,946.8,947.8,23.0,20.0
2025-05-29 08:00:00+00:00,3.31,5.02,25.0,23.0,1.96,3.36,75.0,53.0,1.8,2.9,26.9,27.7,946.0,947.0,22.0,19.0
2025-05-29 09:00:00+00:00,3.51,4.62,20.0,18.0,1.43,2.55,65.0,45.0,1.4,2.1,27.6,28.2,945.3,946.3,20.0,18.0
2025-05-29 10:00:00+00:00,2.57,3.52,13.0,7.0,0.3,1.17,90.0,31.0,0.9,1.1,27.9,28.3,944.7,945.7,19.0,18.0
2025-05-29 11:00:00+00:00,0.92,1.9,347.0,342.0,1.14,0.76,232.0,247.0,1.3,1.0,28.0,28.1,944.2,945.1,18.0,18.0
2025-05-29 12:00:00+00:00,1.77,3.2,254.0,270.0,2.92,5.0,264.0,270.0,2.1,3.8,27.5,28.2,943.9,944.8,21.0,19.0
2025-05-29 13:00:00+00:00,3.51,4.6,275.0,268.0,5.59,7.76,280.0,263.0,4.7,6.7,26.8,26.7,943.7,944.6,24.0,25.0
2025-05-29 14:00:00+00:00,3.67,4.09,253.0,248.0,6.38,7.94,261.0,253.0,6.7,8.9,23.2,23.4,943.4,944.3,33.0,34.0
2025-05-29 15:00:00+00:00,3.25,3.48,225.0,231.0,6.66,7.09,244.0,254.0,7.0,7.4,22.3,22.2,943.6,944.5,35.0,36.0
2025-05-29 16:00:00+00:00,2.5,3.11,217.0,222.0,5.51,5.85,241.0,250.0,5.0,5.5,21.7,21.9,943.5,944.6,38.0,36.0
2025-05-29 17:00:00+00:00,2.41,2.62,222.0,223.0,5.69,5.32,236.0,242.0,5.4,5.0,21.5,21.5,943.4,944.1,39.0,37.0
2025-05-29 18:00:00+00:00,1.64,1.49,232.0,250.0,4.12,3.58,241.0,247.0,3.4,2.8,21.0,20.6,943.2,942.4,40.0,38.0
2025-05-29 19:00:00+00:00,1.5,1.57,274.0,243.0,4.01,3.45,274.0,260.0,3.5,2.9,20.2,20.1,942.7,942.2,42.0,38.0
2025-05-29 20:00:00+00:00,2.0,1.61,273.0,277.0,4.8,4.3,268.0,273.0,4.6,4.1,18.8,19.3,942.4,941.9,47.0,41.0
2025-05-29 21:00:00+00:00,1.77,2.2,286.0,270.0,6.3,5.32,272.0,265.0,6.5,5.0,17.4,18.2,942.5,941.9,52.0,46.0
2025-05-29 22:00:00+00:00,1.93,1.9,291.0,267.0,6.71,5.73,267.0,264.0,7.2,5.5,16.9,17.4,942.5,941.6,53.0,49.0
2025-05-29 23:00:00+00:00,2.71,1.94,274.0,282.0,6.94,6.0,258.0,268.0,7.7,6.2,16.5,17.1,942.7,941.6,52.0,49.0
2025-05-30 00:00:00+00:00,3.2,2.69,256.0,255.0,7.81,6.77,257.0,262.0,10.0,9.0,16.1,17.4,943.5,942.4,51.0,51.0
2025-05-30 01:00:00+00:00,3.51,3.6,267.0,268.0,7.37,7.72,262.0,266.0,9.3,9.8,17.1,18.0,944.1,943.2,44.0,45.0
2025-05-30 02:00:00+00:00,4.4,4.9,270.0,272.0,7.75,8.32,263.0,267.0,8.5,9.2,18.1,19.2,944.4,943.8,39.0,38.0
2025-05-30 03:00:00+00:00,5.1,5.41,270.0,273.0,8.02,8.31,266.0,268.0,8.0,8.7,19.6,20.2,944.6,944.1,36.0,35.0
2025-05-30 04:00:00+00:00,5.3,6.3,268.0,271.0,8.52,9.92,266.0,266.0,7.8,9.1,21.0,21.4,944.5,944.1,35.0,32.0
2025-05-30 05:00:00+00:00,5.61,6.7,273.0,271.0,8.5,10.53,269.0,266.0,7.5,9.4,22.7,22.4,944.3,944.0,31.0,30.0
2025-05-30 06:00:00+00:00,6.64,6.02,276.0,265.0,8.92,9.22,266.0,261.0,7.7,8.4,23.6,22.6,944.6,944.4,29.0,30.0
2025-05-30 07:00:00+00:00,7.6,8.34,269.0,264.0,9.66,11.12,263.0,262.0,8.2,9.6,24.6,23.4,944.1,944.3,27.0,29.0
2025-05-30 08:00:00+00:00,8.92,9.07,266.0,263.0,11.39,12.53,263.0,262.0,9.2,11.3,25.2,22.7,943.9,944.0,27.0,32.0
2025-05-30 09:00:00+00:00,9.82,8.66,261.0,256.0,12.73,13.17,259.0,256.0,10.4,12.8,25.1,20.7,943.3,943.5,27.0,49.0
2025-05-30 10:00:00+00:00,10.59,7.96,259.0,263.0,13.89,13.02,260.0,266.0,11.8,12.0,24.8,22.0,942.9,943.4,27.0,39.0
2025-05-30 11:00:00+00:00,10.71,10.8,259.0,268.0,15.34,15.48,260.0,264.0,12.9,12.7,24.2,22.6,943.0,943.8,28.0,33.0
2025-05-30 12:00:00+00:00,9.08,10.62,251.0,256.0,15.02,15.82,252.0,257.0,12.9,12.9,23.0,23.8,943.1,943.3,32.0,30.0
2025-05-30 13:00:00+00:00,8.92,10.38,247.0,245.0,14.3,16.49,250.0,249.0,14.1,14.8,22.1,22.2,943.7,943.7,32.0,32.0
2025-05-30 14:00:00+00:00,8.58,11.23,249.0,245.0,15.73,17.46,254.0,253.0,14.4,15.7,21.7,21.5,944.6,944.6,31.0,31.0
2025-05-30 15:00:00+00:00,8.98,10.5,251.0,251.0,16.08,16.91,256.0,255.0,14.6,15.4,21.6,21.4,945.2,945.5,29.0,28.0
2025-05-30 16:00:00+00:00,8.64,9.46,250.0,250.0,14.92,15.97,255.0,252.0,14.5,14.8,21.4,21.3,945.5,946.2,29.0,27.0
2025-05-30 17:00:00+00:00,8.95,9.4,245.0,253.0,15.5,15.04,250.0,256.0,14.2,14.1,21.4,21.2,945.7,946.0,28.0,27.0
2025-05-30 18:00:00+00:00,8.63,8.7,243.0,251.0,12.5,15.85,249.0,254.0,12.8,15.2,20.6,21.3,945.9,945.7,29.0,28.0
2025-05-30 19:00:00+00:00,7.43,8.23,246.0,249.0,11.4,13.92,255.0,256.0,12.8,14.5,19.8,20.7,945.8,945.7,31.0,28.0
2025-05-30 20:00:00+00:00,6.44,7.5,242.0,249.0,10.33,12.98,255.0,256.0,12.1,14.5,18.9,20.1,946.0,945.7,33.0,29.0
2025-05-30 21:00:00+00:00,4.08,7.15,239.0,250.0,8.77,12.73,259.0,257.0,12.3,15.1,18.1,19.6,946.4,945.9,35.0,30.0
2025-05-30 22:00:00+00:00,4.08,6.33,253.0,249.0,8.67,11.67,263.0,256.0,12.1,14.3,18.2,18.7,946.6,945.6,34.0,31.0
2025-05-30 23:00:00+00:00,4.24,6.11,255.0,249.0,8.3,11.45,261.0,256.0,11.6,14.1,17.7,18.7,946.7,946.0,35.0,31.0
2025-05-31 00:00:00+00:00,3.21,6.93,274.0,252.0,7.52,12.6,266.0,254.0,11.7,14.5,17.4,18.1,946.8,946.5,38.0,35.0
2025-05-31 01:00:00+00:00,3.11,6.61,274.0,260.0,6.41,11.67,267.0,256.0,9.6,13.1,18.2,18.7,947.5,947.1,37.0,35.0
2025-05-31 02:00:00+00:00,4.4,7.42,269.0,266.0,6.92,11.64,259.0,261.0,8.2,12.3,18.6,19.9,948.0,947.6,36.0,32.0
2025-05-31 03:00:00+00:00,4.63,7.52,264.0,266.0,6.53,11.64,259.0,261.0,7.0,11.5,19.9,20.7,948.3,947.9,34.0,30.0
2025-05-31 04:00:00+00:00,4.73,7.03,264.0,264.0,6.75,10.79,258.0,259.0,6.5,10.2,21.0,21.0,948.4,947.9,32.0,30.0
2025-05-31 05:00:00+00:00,5.01,7.82,267.0,266.0,6.99,10.89,261.0,263.0,6.5,9.8,22.2,22.9,948.6,948.3,30.0,26.0
2025-05-31 06:00:00+00:00,5.61,6.31,273.0,273.0,7.32,7.98,266.0,262.0,6.3,6.8,23.9,23.8,948.4,948.1,26.0,24.0
2025-05-31 07:00:00+00:00,6.21,6.8,274.0,272.0,7.94,8.22,264.0,267.0,6.6,6.9,24.6,24.8,948.2,947.7,25.0,23.0
2025-05-31 08:00:00+00:00,7.31,7.9,268.0,269.0,9.42,9.65,261.0,264.0,7.3,7.7,25.2,25.2,947.9,947.4,24.0,22.0
2025-05-31 09:00:00+00:00,7.95,8.2,264.0,269.0,10.82,10.68,261.0,263.0,8.3,8.5,25.5,25.5,947.6,947.1,24.0,22.0
2025-05-31 10:00:00+00:00,8.91,9.4,267.0,271.0,12.25,12.37,261.0,264.0,10.0,10.1,25.7,25.1,947.6,946.8,24.0,23.0
2025-05-31 11:00:00+00:00,10.51,9.8,268.0,268.0,14.27,14.02,261.0,263.0,12.0,11.4,25.3,24.6,947.8,946.8,25.0,24.0
2025-05-31 12:00:00+00:00,8.85,8.78,264.0,262.0,13.38,13.63,261.0,257.0,11.4,12.1,24.4,24.5,947.8,947.0,29.0,27.0
2025-05-31 13:00:00+00:00,7.97,7.76,252.0,255.0,13.39,12.85,256.0,259.0,12.0,12.4,23.3,23.2,948.3,947.2,34.0,30.0
2025-05-31 14:00:00+00:00,6.89,6.75,242.0,245.0,12.84,12.08,253.0,256.0,13.1,13.0,22.0,21.8,948.7,947.5,39.0,33.0
2025-05-31 15:00:00+00:00,6.53,6.88,243.0,237.0,11.68,12.24,254.0,251.0,12.4,13.8,21.8,21.6,949.5,948.1,38.0,32.0
2025-05-31 16:00:00+00:00,6.47,6.13,238.0,236.0,10.76,11.65,250.0,249.0,11.8,14.1,21.8,21.4,949.5,948.4,37.0,32.0
2025-05-31 17:00:00+00:00,4.88,5.41,226.0,242.0,9.17,12.12,243.0,253.0,10.6,14.3,21.6,21.5,949.6,948.5,38.0,32.0
2025-05-31 18:00:00+00:00,2.62,3.81,223.0,247.0,8.1,9.81,246.0,253.0,8.9,12.7,21.1,20.3,949.4,948.5,41.0,38.0
2025-05-31 19:00:00+00:00,2.08,4.48,235.0,246.0,6.86,10.37,251.0,251.0,8.1,13.2,20.7,20.1,949.1,948.4,43.0,38.0
2025-05-31 20:00:00+00:00,2.69,5.02,228.0,247.0,7.39,10.58,240.0,248.0,7.9,13.0,20.4,19.9,949.2,948.5,45.0,38.0
2025-05-31 21:00:00+00:00,2.55,5.16,191.0,248.0,7.6,10.31,237.0,250.0,8.7,12.6,20.6,19.9,949.4,948.5,47.0,37.0
2025-05-31 22:00:00+00:00,2.31,4.35,185.0,247.0,8.3,9.17,248.0,256.0,9.6,12.0,20.5,19.9,949.7,948.8,50.0,37.0
2025-05-31 23:00:00+00:00,1.43,3.1,192.0,255.0,7.72,7.81,239.0,268.0,8.8,10.8,19.9,19.5,949.8,949.1,53.0,39.0
