time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-07-29 05:00:00+00:00,1.93,2.92,339.0,308.0,1.92,3.08,345.0,307.0,4.5,5.3,33.4,33.1,944.0,944.4,39.0,30.0
2024-07-29 06:00:00+00:00,4.74,2.38,48.0,338.0,4.94,2.39,51.0,341.0,7.6,4.7,35.9,36.0,942.9,943.7,31.0,24.0
2024-07-29 07:00:00+00:00,5.38,3.09,48.0,331.0,5.51,2.98,51.0,333.0,8.6,5.4,37.3,37.2,942.4,943.1,26.0,23.0
2024-07-29 08:00:00+00:00,5.33,2.84,40.0,321.0,5.48,2.72,43.0,322.0,8.9,5.5,38.4,38.1,942.0,942.6,23.0,22.0
2024-07-29 09:00:00+00:00,4.65,3.1,19.0,291.0,4.75,3.04,22.0,291.0,8.5,5.5,39.1,38.6,941.7,942.2,22.0,21.0
2024-07-29 10:00:00+00:00,3.0,2.52,358.0,277.0,3.04,2.55,360.0,272.0,7.5,5.6,39.4,38.4,941.1,941.7,21.0,21.0
2024-07-29 11:00:00+00:00,3.12,1.02,320.0,281.0,3.12,1.08,319.0,270.0,5.5,4.7,39.5,38.9,940.8,941.2,21.0,21.0
2024-07-29 12:00:00+00:00,5.61,4.37,274.0,290.0,6.58,4.65,273.0,288.0,9.3,7.1,38.8,38.7,940.2,941.4,21.0,23.0
2024-07-29 13:00:00+00:00,6.0,4.22,269.0,284.0,7.55,4.82,269.0,283.0,9.7,7.2,37.6,37.8,940.2,941.5,24.0,24.0
2024-07-29 14:00:00+00:00,5.46,3.57,262.0,281.0,8.49,5.17,263.0,280.0,9.9,6.8,36.2,36.5,940.2,941.5,26.0,27.0
2024-07-29 15:00:00+00:00,3.31,2.31,241.0,275.0,7.1,5.19,252.0,281.0,8.6,5.6,34.6,34.7,940.5,942.0,28.0,32.0
2024-07-29 16:00:00+00:00,2.8,1.56,235.0,225.0,6.58,3.43,255.0,267.0,5.5,3.8,33.3,33.3,940.7,942.0,31.0,36.0
2024-07-29 17:00:00+00:00,3.05,1.62,229.0,202.0,6.66,2.5,250.0,244.0,5.3,2.8,32.5,32.3,940.7,941.8,33.0,40.0
2024-07-29 18:00:00+00:00,2.12,1.9,225.0,198.0,5.24,2.82,262.0,250.0,4.3,3.5,31.1,31.3,941.1,941.8,39.0,42.0
2024-07-29 19:00:00+00:00,2.22,1.73,216.0,190.0,4.74,2.24,252.0,241.0,4.0,3.1,30.8,31.0,940.9,941.6,40.0,43.0
2024-07-29 20:00:00+00:00,2.41,1.43,222.0,192.0,5.21,2.02,244.0,231.0,4.3,2.8,30.4,30.5,940.8,941.3,40.0,45.0
2024-07-29 21:00:00+00:00,2.42,1.3,232.0,180.0,5.64,1.46,250.0,222.0,4.3,2.3,29.7,29.7,940.9,941.3,41.0,48.0
2024-07-29 22:00:00+00:00,2.28,1.61,241.0,173.0,5.77,1.59,260.0,191.0,4.3,2.4,29.0,29.0,940.9,941.0,43.0,50.0
2024-07-29 23:00:00+00:00,2.02,1.49,237.0,160.0,5.03,1.8,263.0,158.0,4.1,2.4,28.4,28.7,941.2,941.0,45.0,51.0
2024-07-30 00:00:00+00:00,2.2,2.28,219.0,203.0,4.15,2.57,251.0,252.0,3.8,3.6,27.4,27.9,941.7,942.1,50.0,51.0
2024-07-30 01:00:00+00:00,2.12,1.43,225.0,205.0,4.28,2.29,250.0,250.0,3.8,3.7,28.1,28.7,941.8,942.8,50.0,49.0
2024-07-30 02:00:00+00:00,2.42,0.91,263.0,276.0,4.09,1.38,259.0,274.0,4.3,2.3,30.3,30.7,942.3,943.0,41.0,45.0
2024-07-30 03:00:00+00:00,2.65,1.42,281.0,309.0,2.95,1.47,274.0,307.0,4.5,3.1,31.7,32.2,942.7,943.4,36.0,37.0
2024-07-30 04:00:00+00:00,3.22,0.89,277.0,333.0,3.53,0.84,273.0,339.0,5.7,2.9,33.5,34.1,942.7,943.2,31.0,29.0
2024-07-30 05:00:00+00:00,3.88,1.96,282.0,345.0,4.08,1.88,280.0,351.0,6.4,4.0,35.5,35.7,942.5,942.8,26.0,26.0
2024-07-30 06:00:00+00:00,3.62,3.28,294.0,301.0,3.69,3.29,292.0,300.0,6.1,5.7,36.7,37.3,941.8,942.8,26.0,22.0
2024-07-30 07:00:00+00:00,4.16,4.39,297.0,300.0,4.25,4.47,296.0,299.0,6.9,7.1,38.2,38.7,941.2,942.5,23.0,20.0
2024-07-30 08:00:00+00:00,4.83,5.28,294.0,297.0,5.0,5.48,293.0,297.0,8.0,8.4,39.2,39.4,940.8,942.0,20.0,19.0
2024-07-30 09:00:00+00:00,5.41,5.46,286.0,298.0,5.87,5.87,285.0,298.0,9.0,8.8,39.6,39.8,940.2,941.5,21.0,20.0
2024-07-30 10:00:00+00:00,6.08,6.02,279.0,302.0,6.82,6.5,277.0,301.0,10.1,9.6,39.6,39.8,939.7,941.1,21.0,19.0
2024-07-30 11:00:00+00:00,7.42,6.1,274.0,305.0,9.03,6.9,273.0,305.0,12.5,10.0,39.3,39.5,939.4,940.7,21.0,17.0
2024-07-30 12:00:00+00:00,8.16,5.66,287.0,314.0,11.06,6.93,287.0,313.0,15.1,9.7,38.1,38.9,939.4,940.0,22.0,19.0
2024-07-30 13:00:00+00:00,7.21,6.26,316.0,331.0,10.26,8.37,317.0,331.0,13.9,10.3,35.7,37.5,940.1,940.7,28.0,21.0
2024-07-30 14:00:00+00:00,5.16,5.37,316.0,331.0,8.43,8.19,321.0,334.0,12.3,10.3,34.3,35.6,941.3,941.5,29.0,23.0
2024-07-30 15:00:00+00:00,4.37,4.53,286.0,311.0,7.32,7.85,298.0,320.0,8.6,8.7,33.0,34.2,943.1,942.9,30.0,23.0
2024-07-30 16:00:00+00:00,4.5,2.65,273.0,281.0,7.34,4.7,279.0,306.0,7.5,7.2,31.6,32.8,943.8,943.3,32.0,27.0
2024-07-30 17:00:00+00:00,6.04,2.77,258.0,257.0,10.62,5.21,265.0,282.0,10.0,5.0,30.0,31.6,944.5,943.8,37.0,32.0
2024-07-30 18:00:00+00:00,8.7,5.77,253.0,244.0,13.45,10.66,256.0,250.0,15.2,10.7,28.9,30.1,945.3,944.4,38.0,33.0
2024-07-30 19:00:00+00:00,7.69,4.61,244.0,246.0,11.72,9.33,249.0,251.0,14.3,9.2,28.2,29.8,945.8,943.9,40.0,33.0
2024-07-30 20:00:00+00:00,6.07,4.9,237.0,253.0,9.42,10.28,245.0,259.0,12.6,8.1,27.5,29.0,945.3,944.0,42.0,36.0
2024-07-30 21:00:00+00:00,5.69,5.28,231.0,245.0,8.27,9.95,234.0,253.0,10.3,8.5,26.9,28.3,945.8,944.5,44.0,42.0
2024-07-30 22:00:00+00:00,4.68,6.24,228.0,212.0,7.34,9.0,236.0,215.0,9.0,10.2,26.6,26.9,945.6,944.8,46.0,46.0
2024-07-30 23:00:00+00:00,4.18,5.79,222.0,190.0,6.86,8.34,227.0,193.0,7.6,10.4,26.2,25.6,945.6,945.0,47.0,56.0
2024-07-31 00:00:00+00:00,2.22,2.78,188.0,240.0,3.69,5.73,191.0,250.0,5.0,4.6,27.3,27.2,945.5,943.5,46.0,43.0
2024-07-31 01:00:00+00:00,2.56,3.91,219.0,238.0,4.1,8.02,220.0,243.0,4.2,6.5,27.5,27.9,945.9,944.4,47.0,41.0
2024-07-31 02:00:00+00:00,3.73,6.36,250.0,246.0,4.57,9.21,247.0,246.0,6.1,10.2,28.3,27.4,946.4,945.3,43.0,44.0
2024-07-31 03:00:00+00:00,5.08,7.24,260.0,259.0,5.99,10.38,259.0,259.0,8.3,11.8,29.0,26.8,946.9,946.4,38.0,44.0
2024-07-31 04:00:00+00:00,5.59,7.53,260.0,265.0,6.49,10.22,259.0,266.0,9.1,12.9,29.2,26.5,947.0,947.5,37.0,40.0
2024-07-31 05:00:00+00:00,6.61,5.7,273.0,270.0,7.74,6.96,271.0,270.0,10.7,12.3,28.9,25.9,947.0,947.9,40.0,43.0
2024-07-31 06:00:00+00:00,4.49,3.86,282.0,260.0,4.69,4.21,281.0,258.0,7.3,6.5,30.8,25.5,946.7,947.9,38.0,64.0
2024-07-31 07:00:00+00:00,4.79,4.4,281.0,269.0,4.96,4.71,279.0,268.0,7.8,7.2,32.1,27.2,946.5,947.5,33.0,54.0
2024-07-31 08:00:00+00:00,5.41,5.32,286.0,265.0,5.66,5.91,284.0,264.0,8.7,8.9,33.1,29.0,946.3,947.4,30.0,46.0
2024-07-31 09:00:00+00:00,5.46,5.82,284.0,265.0,5.8,6.49,282.0,265.0,8.9,9.7,33.7,30.0,945.8,947.2,27.0,43.0
2024-07-31 10:00:00+00:00,5.26,6.2,279.0,269.0,5.64,6.96,278.0,269.0,8.9,10.2,34.1,30.4,945.3,947.0,27.0,41.0
2024-07-31 11:00:00+00:00,5.41,6.21,274.0,266.0,5.89,7.27,273.0,266.0,8.8,10.4,34.1,30.4,944.9,946.7,27.0,41.0
2024-07-31 12:00:00+00:00,5.77,5.26,261.0,256.0,6.75,6.49,261.0,255.0,9.6,9.7,33.7,31.0,944.2,946.2,26.0,31.0
2024-07-31 13:00:00+00:00,5.44,5.04,253.0,256.0,6.76,6.58,253.0,255.0,9.5,9.0,32.8,30.6,944.1,946.2,28.0,32.0
2024-07-31 14:00:00+00:00,4.57,3.61,247.0,251.0,6.99,6.04,248.0,250.0,8.8,8.4,31.5,29.5,944.1,946.1,31.0,36.0
2024-07-31 15:00:00+00:00,3.19,2.58,238.0,234.0,6.88,5.7,246.0,246.0,7.3,5.9,30.1,28.0,944.4,946.4,36.0,41.0
2024-07-31 16:00:00+00:00,2.41,2.28,222.0,218.0,5.61,5.21,243.0,244.0,5.3,4.5,28.8,26.9,944.5,946.4,40.0,45.0
2024-07-31 17:00:00+00:00,2.16,2.15,214.0,208.0,4.82,4.82,243.0,243.0,4.2,4.1,28.0,26.3,944.3,946.2,44.0,46.0
2024-07-31 18:00:00+00:00,1.92,1.68,208.0,197.0,4.13,3.64,239.0,246.0,3.5,3.9,27.3,25.6,944.3,945.4,44.0,46.0
2024-07-31 19:00:00+00:00,1.68,1.4,197.0,180.0,3.21,2.2,232.0,238.0,3.3,3.0,26.7,25.0,943.8,945.0,47.0,49.0
2024-07-31 20:00:00+00:00,1.24,1.17,166.0,149.0,1.94,1.1,221.0,190.0,2.8,2.3,26.1,24.4,943.5,944.8,51.0,53.0
2024-07-31 21:00:00+00:00,1.2,1.39,138.0,111.0,1.14,2.37,149.0,97.0,2.0,2.3,25.4,23.6,943.4,944.7,56.0,60.0
2024-07-31 22:00:00+00:00,1.27,1.63,135.0,101.0,1.93,3.72,120.0,92.0,2.1,3.0,24.8,23.1,943.2,944.5,60.0,64.0
2024-07-31 23:00:00+00:00,1.42,1.61,129.0,97.0,2.32,3.82,118.0,91.0,2.3,2.9,24.2,22.7,943.3,944.5,63.0,66.0
