time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-08-29 05:00:00+00:00,7.06,4.9,254.0,253.0,8.56,5.92,254.0,254.0,11.4,8.2,21.3,20.7,951.3,950.8,55.0,58.0
2024-08-29 06:00:00+00:00,6.94,7.03,258.0,265.0,7.99,8.36,259.0,265.0,11.5,11.8,22.9,23.3,951.4,951.2,49.0,45.0
2024-08-29 07:00:00+00:00,6.95,7.1,263.0,268.0,7.8,8.33,263.0,268.0,11.4,12.3,24.2,24.5,951.1,951.0,41.0,41.0
2024-08-29 08:00:00+00:00,6.82,7.0,266.0,272.0,7.66,8.13,266.0,271.0,11.2,12.0,25.2,25.2,950.9,950.5,37.0,41.0
2024-08-29 09:00:00+00:00,7.11,7.01,268.0,268.0,8.04,8.24,267.0,267.0,11.6,11.8,26.0,25.7,950.6,950.2,35.0,39.0
2024-08-29 10:00:00+00:00,7.4,7.13,268.0,264.0,8.53,8.58,268.0,263.0,12.0,12.1,26.2,26.1,950.4,949.9,35.0,36.0
2024-08-29 11:00:00+00:00,7.1,7.4,269.0,261.0,8.33,9.34,269.0,260.0,12.1,12.5,26.0,26.1,950.7,950.0,34.0,33.0
2024-08-29 12:00:00+00:00,6.92,7.94,259.0,251.0,8.67,10.69,260.0,252.0,11.9,13.7,23.8,23.1,950.8,951.0,42.0,49.0
2024-08-29 13:00:00+00:00,6.26,6.98,250.0,243.0,8.64,9.95,252.0,245.0,11.0,13.1,23.1,22.2,951.0,951.3,43.0,53.0
2024-08-29 14:00:00+00:00,5.32,5.92,244.0,233.0,9.17,9.38,250.0,238.0,9.7,11.2,22.3,21.2,951.5,951.6,49.0,56.0
2024-08-29 15:00:00+00:00,4.88,5.08,242.0,234.0,9.61,9.91,253.0,245.0,8.2,9.3,21.8,20.8,952.1,952.1,51.0,55.0
2024-08-29 16:00:00+00:00,4.74,4.94,252.0,238.0,9.8,9.85,262.0,251.0,7.5,8.1,21.4,20.4,952.4,952.3,54.0,56.0
2024-08-29 17:00:00+00:00,6.43,4.48,255.0,246.0,9.82,9.55,258.0,257.0,10.1,7.8,20.5,20.1,952.9,952.5,62.0,57.0
2024-08-29 18:00:00+00:00,2.02,2.06,237.0,219.0,5.21,4.87,274.0,255.0,4.6,4.5,20.1,19.7,952.6,952.1,50.0,49.0
2024-08-29 19:00:00+00:00,1.8,0.8,214.0,180.0,3.63,2.26,272.0,265.0,3.7,3.6,19.6,19.2,952.5,952.1,53.0,52.0
2024-08-29 20:00:00+00:00,1.68,1.22,197.0,125.0,2.73,0.31,255.0,72.0,3.1,1.9,19.2,17.9,952.4,952.2,56.0,61.0
2024-08-29 21:00:00+00:00,1.1,1.21,180.0,156.0,2.02,0.49,247.0,127.0,2.8,1.9,19.0,17.2,952.6,952.3,59.0,66.0
2024-08-29 22:00:00+00:00,0.72,1.1,146.0,175.0,1.46,0.71,250.0,254.0,1.9,1.9,18.8,16.6,953.1,952.6,61.0,67.0
2024-08-29 23:00:00+00:00,0.94,0.92,122.0,193.0,0.6,1.4,261.0,282.0,1.5,1.6,18.1,16.3,953.4,952.9,67.0,68.0
2024-08-30 00:00:00+00:00,1.04,3.41,197.0,238.0,2.76,7.1,253.0,252.0,1.9,6.0,19.0,17.9,954.0,954.2,61.0,65.0
2024-08-30 01:00:00+00:00,1.39,3.3,201.0,235.0,2.7,6.7,251.0,249.0,2.2,5.7,18.6,18.0,954.4,954.8,62.0,65.0
2024-08-30 02:00:00+00:00,1.2,3.58,222.0,243.0,2.82,5.92,250.0,251.0,2.3,5.7,19.7,19.2,954.8,955.3,61.0,60.0
2024-08-30 03:00:00+00:00,1.49,4.12,290.0,256.0,2.06,4.59,273.0,254.0,2.7,6.6,21.3,20.6,955.5,955.8,52.0,55.0
2024-08-30 04:00:00+00:00,1.71,3.91,277.0,273.0,1.96,4.21,270.0,270.0,3.6,6.6,22.6,22.2,956.0,956.1,49.0,50.0
2024-08-30 05:00:00+00:00,2.02,3.86,290.0,280.0,2.23,4.06,285.0,278.0,4.2,6.5,24.4,23.9,956.0,956.1,43.0,44.0
2024-08-30 06:00:00+00:00,2.13,2.95,319.0,298.0,2.15,3.02,317.0,295.0,4.3,5.3,26.1,25.8,955.5,955.3,31.0,32.0
2024-08-30 07:00:00+00:00,2.05,3.35,313.0,297.0,2.08,3.42,311.0,294.0,4.3,5.7,27.2,27.1,955.2,954.9,26.0,26.0
2024-08-30 08:00:00+00:00,2.08,3.9,305.0,293.0,2.15,3.97,300.0,290.0,4.2,6.4,28.2,28.0,955.0,954.5,22.0,22.0
2024-08-30 09:00:00+00:00,2.36,4.56,306.0,285.0,2.42,4.75,302.0,284.0,4.6,7.3,28.8,28.5,954.5,954.1,20.0,21.0
2024-08-30 10:00:00+00:00,2.56,5.08,301.0,280.0,2.67,5.36,298.0,279.0,4.8,8.1,29.0,28.5,954.2,953.8,19.0,21.0
2024-08-30 11:00:00+00:00,2.62,5.15,288.0,278.0,2.83,5.63,284.0,277.0,4.9,8.2,28.9,28.1,954.0,953.6,18.0,22.0
2024-08-30 12:00:00+00:00,4.13,5.2,263.0,272.0,4.64,5.98,263.0,271.0,6.8,8.9,28.2,26.5,953.2,954.2,21.0,28.0
2024-08-30 13:00:00+00:00,3.52,4.33,255.0,263.0,4.85,5.71,256.0,264.0,6.7,8.2,27.2,25.6,953.2,954.1,22.0,29.0
2024-08-30 14:00:00+00:00,2.42,2.64,232.0,245.0,4.87,5.16,245.0,256.0,5.6,6.6,25.3,23.8,953.6,954.4,26.0,35.0
2024-08-30 15:00:00+00:00,2.21,2.2,198.0,210.0,4.03,3.9,229.0,245.0,4.1,4.3,23.7,22.2,953.7,954.6,31.0,43.0
2024-08-30 16:00:00+00:00,1.8,1.8,177.0,180.0,2.99,2.29,212.0,227.0,3.8,3.5,23.0,21.3,953.4,954.5,33.0,48.0
2024-08-30 17:00:00+00:00,1.36,1.53,163.0,169.0,1.87,1.15,186.0,200.0,3.0,2.8,22.2,20.7,952.9,954.1,35.0,50.0
2024-08-30 18:00:00+00:00,1.7,1.36,130.0,144.0,2.73,2.06,111.0,115.0,2.7,2.6,21.3,21.6,952.9,952.5,37.0,44.0
2024-08-30 19:00:00+00:00,2.14,1.36,101.0,126.0,4.61,2.71,89.0,103.0,3.7,2.3,20.2,20.7,952.5,952.2,41.0,47.0
2024-08-30 20:00:00+00:00,2.52,1.82,97.0,99.0,5.78,4.02,89.0,89.0,4.2,3.2,19.8,19.7,952.4,952.0,43.0,50.0
2024-08-30 21:00:00+00:00,2.7,1.92,92.0,99.0,5.98,4.51,92.0,90.0,4.5,3.4,19.5,19.3,952.2,952.0,48.0,51.0
2024-08-30 22:00:00+00:00,3.01,2.11,86.0,95.0,6.37,4.8,91.0,92.0,5.0,3.7,19.2,18.9,951.9,951.6,51.0,54.0
2024-08-30 23:00:00+00:00,3.22,2.3,83.0,88.0,6.76,5.09,90.0,90.0,5.4,4.0,18.8,18.4,951.6,951.4,54.0,58.0
2024-08-31 00:00:00+00:00,3.04,3.03,81.0,82.0,6.47,6.37,88.0,88.0,5.4,5.3,18.8,18.4,951.2,951.8,54.0,60.0
2024-08-31 01:00:00+00:00,3.28,3.24,78.0,81.0,6.78,6.57,86.0,88.0,5.7,5.5,18.7,18.5,951.4,952.1,55.0,60.0
2024-08-31 02:00:00+00:00,4.02,3.76,71.0,73.0,7.22,6.71,82.0,83.0,6.8,6.4,20.7,20.2,951.7,952.4,48.0,54.0
2024-08-31 03:00:00+00:00,5.7,5.24,68.0,66.0,6.91,6.51,72.0,72.0,9.2,8.3,22.9,22.3,952.0,952.7,41.0,47.0
2024-08-31 04:00:00+00:00,7.09,6.54,68.0,67.0,8.24,7.5,72.0,70.0,11.5,10.5,24.7,24.1,951.8,952.7,35.0,39.0
2024-08-31 05:00:00+00:00,7.78,7.26,70.0,67.0,9.02,8.12,73.0,70.0,12.8,11.7,26.1,25.6,951.3,952.2,32.0,35.0
2024-08-31 06:00:00+00:00,7.97,7.81,70.0,71.0,9.18,8.84,74.0,75.0,13.2,12.7,27.4,27.3,950.4,951.6,29.0,28.0
2024-08-31 07:00:00+00:00,8.01,7.98,74.0,75.0,9.15,8.94,77.0,77.0,13.2,12.9,28.8,28.7,949.8,951.0,25.0,25.0
2024-08-31 08:00:00+00:00,7.5,7.45,77.0,78.0,8.57,8.34,79.0,81.0,13.2,12.9,29.9,29.7,949.3,950.5,23.0,23.0
2024-08-31 09:00:00+00:00,6.69,6.53,76.0,79.0,7.49,7.15,79.0,81.0,12.4,12.0,30.7,30.5,948.6,949.7,21.0,22.0
2024-08-31 10:00:00+00:00,5.39,5.08,75.0,80.0,5.8,5.43,78.0,83.0,10.9,10.3,31.2,31.0,948.1,949.2,20.0,20.0
2024-08-31 11:00:00+00:00,3.7,3.57,71.0,79.0,3.94,3.76,76.0,83.0,8.5,8.0,31.3,31.1,947.8,949.1,18.0,19.0
2024-08-31 12:00:00+00:00,2.15,2.08,62.0,55.0,2.2,2.15,69.0,60.0,5.4,5.3,31.1,30.8,946.7,947.8,18.0,18.0
2024-08-31 13:00:00+00:00,1.03,1.28,61.0,51.0,1.39,1.45,82.0,62.0,3.4,3.4,30.2,29.9,946.4,947.5,20.0,20.0
2024-08-31 14:00:00+00:00,0.4,0.82,90.0,76.0,0.89,1.55,84.0,72.0,1.7,2.0,28.2,28.0,946.5,947.5,27.0,25.0
2024-08-31 15:00:00+00:00,1.22,1.42,171.0,141.0,0.71,2.0,124.0,101.0,1.9,2.3,26.1,25.9,946.8,947.7,31.0,31.0
2024-08-31 16:00:00+00:00,1.51,1.52,172.0,157.0,1.19,2.36,171.0,138.0,2.5,2.8,24.3,24.8,946.6,947.5,36.0,35.0
2024-08-31 17:00:00+00:00,1.5,1.08,176.0,158.0,1.36,1.63,201.0,147.0,2.4,2.5,23.4,23.9,946.3,947.3,38.0,38.0
2024-08-31 18:00:00+00:00,1.7,1.53,180.0,169.0,1.82,1.55,234.0,162.0,2.7,2.4,22.8,22.7,946.6,947.0,36.0,40.0
2024-08-31 19:00:00+00:00,1.91,1.3,186.0,176.0,1.85,1.19,238.0,171.0,2.9,2.3,22.2,22.1,946.4,947.1,38.0,43.0
2024-08-31 20:00:00+00:00,1.9,1.55,177.0,165.0,2.01,1.12,227.0,165.0,3.1,2.3,21.8,21.4,946.3,946.9,40.0,47.0
2024-08-31 21:00:00+00:00,1.5,1.53,176.0,169.0,1.9,1.43,215.0,164.0,3.0,2.5,21.5,21.2,946.4,946.9,41.0,48.0
2024-08-31 22:00:00+00:00,1.43,1.55,192.0,165.0,1.73,1.01,227.0,151.0,2.4,2.4,20.9,20.8,946.7,946.8,44.0,50.0
2024-08-31 23:00:00+00:00,2.64,1.55,233.0,165.0,5.02,0.92,264.0,148.0,4.5,2.5,20.2,20.5,947.4,946.9,47.0,50.0
