time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-06-29 05:00:00+00:00,5.19,4.96,65.0,62.0,5.84,5.61,67.0,65.0,9.1,9.0,28.7,27.4,942.9,942.6,36.0,43.0
2025-06-29 06:00:00+00:00,4.28,1.97,53.0,300.0,4.57,2.28,55.0,295.0,9.2,4.5,31.3,31.3,942.0,941.5,28.0,25.0
2025-06-29 07:00:00+00:00,2.94,3.32,35.0,286.0,3.02,3.54,36.0,284.0,7.5,5.8,32.7,32.6,941.5,941.1,23.0,21.0
2025-06-29 08:00:00+00:00,2.38,3.54,15.0,286.0,2.4,3.83,12.0,283.0,5.5,6.2,33.6,33.6,940.9,940.5,20.0,17.0
2025-06-29 09:00:00+00:00,2.61,3.96,356.0,286.0,2.76,4.23,354.0,283.0,5.1,6.8,34.1,34.2,940.3,940.0,17.0,15.0
2025-06-29 10:00:00+00:00,2.62,3.21,342.0,274.0,2.7,3.53,341.0,272.0,5.1,6.7,34.4,34.6,939.7,939.5,15.0,13.0
2025-06-29 11:00:00+00:00,3.0,3.72,330.0,276.0,3.29,4.13,330.0,274.0,5.6,6.4,34.2,34.4,939.2,939.1,13.0,12.0
2025-06-29 12:00:00+00:00,2.25,1.92,21.0,321.0,2.51,2.08,21.0,319.0,5.6,4.4,33.0,33.7,938.9,938.5,17.0,14.0
2025-06-29 13:00:00+00:00,1.77,2.48,16.0,320.0,2.02,2.99,14.0,319.0,4.4,4.3,32.4,33.1,938.9,938.7,18.0,14.0
2025-06-29 14:00:00+00:00,0.85,2.0,339.0,360.0,1.43,3.16,344.0,344.0,3.1,4.3,31.3,31.4,938.9,938.9,22.0,23.0
2025-06-29 15:00:00+00:00,0.2,2.33,180.0,313.0,0.49,6.11,360.0,319.0,1.3,3.8,29.7,29.6,938.8,939.4,30.0,30.0
2025-06-29 16:00:00+00:00,0.94,3.4,122.0,284.0,1.63,6.18,123.0,311.0,1.4,5.6,28.1,28.0,938.8,940.3,36.0,28.0
2025-06-29 17:00:00+00:00,0.82,3.3,194.0,256.0,1.71,5.64,156.0,287.0,1.5,5.6,26.2,26.5,938.8,940.8,43.0,33.0
2025-06-29 18:00:00+00:00,4.31,4.55,226.0,237.0,10.19,10.39,252.0,259.0,7.1,7.6,25.1,24.9,939.0,939.8,34.0,32.0
2025-06-29 19:00:00+00:00,6.52,4.83,234.0,243.0,14.04,10.41,250.0,266.0,11.0,8.4,24.9,24.2,939.4,940.0,33.0,34.0
2025-06-29 20:00:00+00:00,5.1,4.22,235.0,239.0,10.53,8.65,255.0,265.0,11.0,8.2,24.1,23.0,939.6,940.0,39.0,39.0
2025-06-29 21:00:00+00:00,4.0,4.16,233.0,235.0,9.05,9.25,252.0,257.0,8.4,7.1,23.3,22.1,939.7,940.2,42.0,42.0
2025-06-29 22:00:00+00:00,3.34,3.89,231.0,226.0,8.33,8.5,252.0,249.0,6.7,7.0,22.6,21.6,939.8,940.2,45.0,43.0
2025-06-29 23:00:00+00:00,2.8,2.97,215.0,222.0,6.88,7.54,244.0,242.0,5.4,6.4,22.3,21.2,939.9,940.4,45.0,44.0
2025-06-30 00:00:00+00:00,2.69,2.36,222.0,216.0,7.68,6.31,240.0,242.0,6.6,4.3,21.5,21.6,940.7,940.7,48.0,45.0
2025-06-30 01:00:00+00:00,2.12,2.16,225.0,214.0,5.76,5.49,238.0,239.0,4.5,3.8,22.9,22.9,941.0,941.0,44.0,42.0
2025-06-30 02:00:00+00:00,2.38,2.66,248.0,236.0,3.47,4.47,248.0,241.0,4.3,4.6,24.9,24.8,941.5,941.2,38.0,37.0
2025-06-30 03:00:00+00:00,2.6,3.06,272.0,259.0,2.84,3.4,270.0,258.0,5.1,5.4,26.6,26.2,941.6,941.2,33.0,35.0
2025-06-30 04:00:00+00:00,2.47,3.24,284.0,279.0,2.71,3.56,283.0,278.0,5.0,5.9,28.2,27.7,941.5,941.1,29.0,29.0
2025-06-30 05:00:00+00:00,3.35,4.4,297.0,291.0,3.59,4.84,296.0,291.0,6.2,7.6,29.8,28.7,941.4,940.9,24.0,27.0
2025-06-30 06:00:00+00:00,4.0,5.5,302.0,297.0,4.49,6.18,302.0,297.0,7.5,9.5,30.6,30.8,941.3,941.1,21.0,21.0
2025-06-30 07:00:00+00:00,4.52,6.08,298.0,297.0,5.13,6.88,299.0,298.0,8.4,10.5,31.7,31.6,941.0,940.7,19.0,20.0
2025-06-30 08:00:00+00:00,4.92,6.35,297.0,296.0,5.7,7.32,297.0,296.0,9.1,11.0,32.5,32.2,940.7,940.4,17.0,19.0
2025-06-30 09:00:00+00:00,5.19,6.45,295.0,294.0,6.05,7.54,295.0,295.0,9.6,11.2,32.9,32.6,940.4,940.2,16.0,19.0
2025-06-30 10:00:00+00:00,5.02,6.45,293.0,289.0,5.97,7.59,293.0,290.0,9.6,11.2,32.9,32.6,940.0,940.1,16.0,18.0
2025-06-30 11:00:00+00:00,5.2,6.36,293.0,283.0,6.41,7.68,293.0,284.0,9.6,11.1,32.5,32.3,939.4,939.7,17.0,19.0
2025-06-30 12:00:00+00:00,5.38,6.36,288.0,289.0,7.37,8.5,289.0,291.0,10.4,11.2,31.6,32.0,939.2,939.0,18.0,20.0
2025-06-30 13:00:00+00:00,4.73,5.76,276.0,287.0,6.96,8.3,280.0,289.0,9.7,11.2,30.6,31.3,939.6,939.4,20.0,20.0
2025-06-30 14:00:00+00:00,3.42,3.57,249.0,281.0,6.88,6.82,259.0,291.0,8.4,9.9,29.1,30.3,939.7,939.6,24.0,21.0
2025-06-30 15:00:00+00:00,2.9,2.5,224.0,270.0,6.79,6.62,245.0,299.0,5.9,5.9,27.0,28.1,940.1,940.1,29.0,25.0
2025-06-30 16:00:00+00:00,2.42,2.28,210.0,241.0,6.22,5.3,237.0,298.0,4.9,4.1,25.7,26.1,940.3,940.5,31.0,31.0
2025-06-30 17:00:00+00:00,2.06,2.69,209.0,222.0,5.82,5.01,237.0,274.0,4.0,4.5,24.6,24.9,940.4,940.9,34.0,34.0
2025-06-30 18:00:00+00:00,1.97,2.62,210.0,220.0,5.48,6.63,243.0,254.0,3.5,4.2,24.2,25.1,939.9,940.3,38.0,36.0
2025-06-30 19:00:00+00:00,1.92,2.69,219.0,225.0,5.63,6.92,257.0,254.0,3.4,4.5,23.6,24.6,940.0,940.5,41.0,38.0
2025-06-30 20:00:00+00:00,1.84,2.55,221.0,225.0,5.23,7.04,264.0,254.0,3.2,4.5,23.0,23.8,939.9,940.6,44.0,40.0
2025-06-30 21:00:00+00:00,1.97,2.55,204.0,228.0,4.77,7.11,251.0,258.0,3.3,4.2,22.4,22.9,940.2,940.8,45.0,43.0
2025-06-30 22:00:00+00:00,1.86,2.48,216.0,223.0,5.3,6.65,258.0,256.0,3.3,4.1,22.0,22.3,940.4,940.9,46.0,45.0
2025-06-30 23:00:00+00:00,1.98,2.39,221.0,213.0,5.61,6.2,265.0,249.0,3.4,4.1,21.3,21.6,940.7,941.3,48.0,45.0
