time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-09-29 05:00:00+00:00,7.49,7.43,71.0,70.0,8.84,8.46,75.0,74.0,12.2,11.8,14.4,14.4,963.8,965.2,30.0,27.0
2024-09-29 06:00:00+00:00,7.78,6.05,72.0,68.0,9.01,6.63,76.0,71.0,12.8,9.6,16.1,16.6,963.4,964.1,26.0,22.0
2024-09-29 07:00:00+00:00,7.49,6.09,71.0,67.0,8.63,6.57,75.0,70.0,12.7,9.8,17.4,17.7,962.9,963.5,23.0,20.0
2024-09-29 08:00:00+00:00,7.4,5.87,74.0,67.0,8.63,6.26,78.0,70.0,12.3,9.6,18.6,18.6,962.1,962.9,19.0,18.0
2024-09-29 09:00:00+00:00,6.65,5.37,74.0,66.0,7.73,5.77,78.0,69.0,12.0,9.2,19.3,19.3,961.4,962.5,17.0,17.0
2024-09-29 10:00:00+00:00,5.51,4.7,74.0,63.0,6.3,5.0,78.0,67.0,10.7,8.4,19.5,19.6,961.0,962.4,16.0,15.0
2024-09-29 11:00:00+00:00,4.33,3.94,71.0,60.0,5.13,4.25,77.0,64.0,8.8,7.3,19.3,19.5,960.9,962.3,16.0,15.0
2024-09-29 12:00:00+00:00,2.92,2.14,59.0,37.0,4.65,2.64,72.0,42.0,7.0,5.3,18.4,18.7,961.0,962.4,19.0,15.0
2024-09-29 13:00:00+00:00,2.01,0.36,63.0,56.0,4.63,1.33,77.0,54.0,4.6,3.3,15.8,17.1,961.0,962.6,28.0,22.0
2024-09-29 14:00:00+00:00,1.82,1.4,99.0,184.0,4.61,0.63,92.0,141.0,3.5,2.1,14.1,15.2,961.0,962.7,34.0,26.0
2024-09-29 15:00:00+00:00,1.62,2.1,112.0,177.0,4.23,1.28,103.0,184.0,3.3,3.2,13.1,12.7,961.0,962.7,39.0,35.0
2024-09-29 16:00:00+00:00,1.53,1.91,122.0,174.0,3.78,1.31,107.0,193.0,3.0,3.2,12.3,11.8,961.0,962.9,44.0,37.0
2024-09-29 17:00:00+00:00,1.61,1.82,120.0,171.0,3.83,1.08,103.0,185.0,2.9,3.0,11.6,11.2,960.8,962.8,48.0,39.0
2024-09-29 18:00:00+00:00,1.71,1.77,111.0,133.0,4.17,3.32,99.0,109.0,3.1,3.0,10.6,10.7,960.8,961.9,54.0,51.0
2024-09-29 19:00:00+00:00,2.04,1.72,101.0,126.0,5.01,3.63,94.0,109.0,3.7,3.0,10.4,10.5,960.4,961.6,51.0,53.0
2024-09-29 20:00:00+00:00,2.31,1.79,95.0,117.0,5.79,4.04,93.0,104.0,4.2,3.2,10.3,10.3,960.0,961.2,45.0,51.0
2024-09-29 21:00:00+00:00,2.5,2.09,88.0,107.0,6.27,4.66,90.0,98.0,4.6,3.6,10.0,10.0,959.9,960.8,43.0,46.0
2024-09-29 22:00:00+00:00,2.83,2.42,82.0,97.0,6.76,5.31,88.0,94.0,5.2,4.2,9.7,9.6,959.8,960.7,42.0,45.0
2024-09-29 23:00:00+00:00,3.06,2.8,79.0,90.0,7.16,6.07,88.0,90.0,5.6,4.8,9.5,9.3,959.7,960.5,43.0,45.0
2024-09-30 00:00:00+00:00,2.77,3.16,77.0,79.0,6.57,7.06,88.0,87.0,5.1,5.6,9.0,9.1,959.9,959.6,50.0,48.0
2024-09-30 01:00:00+00:00,3.01,3.37,75.0,78.0,6.97,7.35,86.0,88.0,5.5,6.0,8.8,9.2,959.9,959.6,50.0,47.0
2024-09-30 02:00:00+00:00,3.23,3.71,74.0,76.0,7.36,7.75,86.0,88.0,5.9,6.5,10.0,10.6,960.0,959.5,46.0,43.0
2024-09-30 03:00:00+00:00,4.14,4.46,70.0,70.0,7.49,7.78,84.0,84.0,7.5,7.7,13.4,13.9,960.1,959.4,35.0,33.0
2024-09-30 04:00:00+00:00,5.66,6.11,69.0,69.0,6.94,7.63,74.0,74.0,9.3,9.7,16.6,16.8,960.0,959.4,26.0,25.0
2024-09-30 05:00:00+00:00,7.0,7.35,68.0,68.0,8.33,8.64,72.0,72.0,11.7,11.9,19.0,19.2,959.3,959.0,20.0,20.0
2024-09-30 06:00:00+00:00,8.1,8.19,72.0,72.0,9.5,9.79,76.0,76.0,13.3,13.6,20.6,21.7,958.3,958.1,19.0,16.0
2024-09-30 07:00:00+00:00,8.27,8.49,75.0,75.0,9.8,10.18,78.0,79.0,13.7,14.0,21.9,22.9,957.6,957.2,18.0,15.0
2024-09-30 08:00:00+00:00,8.44,8.39,76.0,75.0,10.07,10.01,79.0,78.0,13.9,14.0,22.9,23.8,956.5,956.1,18.0,15.0
2024-09-30 09:00:00+00:00,8.0,7.88,77.0,75.0,9.65,9.51,80.0,78.0,13.9,13.8,23.5,24.4,955.7,955.2,17.0,14.0
2024-09-30 10:00:00+00:00,6.84,7.01,78.0,76.0,8.31,8.67,82.0,80.0,13.1,12.9,23.7,24.6,955.1,954.5,16.0,13.0
2024-09-30 11:00:00+00:00,5.82,6.09,78.0,76.0,7.3,7.84,83.0,81.0,11.0,11.3,23.4,24.3,954.8,954.2,17.0,14.0
2024-09-30 12:00:00+00:00,4.74,4.46,72.0,74.0,7.83,7.97,81.0,85.0,9.0,9.6,22.1,22.7,954.3,954.2,20.0,17.0
2024-09-30 13:00:00+00:00,3.95,3.1,81.0,88.0,7.84,7.51,90.0,97.0,7.4,7.0,19.9,20.6,954.3,954.3,26.0,22.0
2024-09-30 14:00:00+00:00,3.24,2.47,99.0,104.0,7.04,6.42,103.0,106.0,6.3,5.5,19.3,19.5,954.2,954.2,28.0,23.0
2024-09-30 15:00:00+00:00,2.6,2.09,106.0,107.0,6.35,5.77,107.0,105.0,5.4,4.3,18.4,17.9,954.1,954.0,29.0,27.0
2024-09-30 16:00:00+00:00,2.62,1.93,97.0,111.0,6.27,4.97,100.0,105.0,4.5,3.8,17.1,16.7,953.7,953.7,29.0,31.0
2024-09-30 17:00:00+00:00,2.82,1.8,96.0,109.0,6.81,4.61,97.0,102.0,4.8,3.5,16.4,15.7,953.4,953.6,29.0,34.0
2024-09-30 18:00:00+00:00,3.21,2.5,86.0,90.0,7.69,6.49,97.0,95.0,5.6,4.6,16.0,15.6,952.5,952.9,28.0,36.0
2024-09-30 19:00:00+00:00,3.31,2.31,85.0,95.0,7.86,6.2,94.0,95.0,5.8,4.6,15.5,15.0,952.1,952.7,30.0,38.0
2024-09-30 20:00:00+00:00,3.31,2.02,85.0,99.0,7.65,5.71,93.0,96.0,6.1,4.4,15.1,14.5,951.7,952.6,31.0,39.0
2024-09-30 21:00:00+00:00,3.13,1.33,83.0,103.0,7.35,4.51,89.0,92.0,5.9,3.8,14.4,13.9,951.3,952.3,31.0,41.0
2024-09-30 22:00:00+00:00,3.14,0.71,81.0,135.0,7.26,3.14,88.0,86.0,5.7,2.6,13.8,13.4,950.9,952.1,32.0,43.0
2024-09-30 23:00:00+00:00,2.61,0.64,86.0,219.0,6.47,1.81,90.0,77.0,5.6,1.6,13.5,13.0,950.9,952.3,34.0,47.0
