time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-09-29 05:00:00+00:00,3.97,1.1,41.0,355.0,3.98,0.28,65.0,135.0,3.5,0.2,25.0,24.1,952.0,951.4,27.0,30.0
2025-09-29 06:00:00+00:00,3.94,1.81,36.0,276.0,4.83,1.77,63.0,254.0,4.4,1.8,25.9,25.6,950.7,951.8,23.0,24.0
2025-09-29 07:00:00+00:00,3.47,1.58,33.0,288.0,4.03,1.5,67.0,266.0,3.7,1.3,26.7,26.6,950.0,951.1,22.0,22.0
2025-09-29 08:00:00+00:00,3.47,1.49,33.0,318.0,3.55,1.39,68.0,291.0,3.3,0.9,27.2,27.3,949.0,950.3,21.0,20.0
2025-09-29 09:00:00+00:00,2.88,2.06,34.0,321.0,2.97,1.8,70.0,289.0,2.8,1.3,27.6,27.7,948.3,949.7,20.0,20.0
2025-09-29 10:00:00+00:00,2.01,2.51,27.0,293.0,1.71,3.1,69.0,268.0,1.6,2.6,27.5,27.7,947.6,949.3,20.0,20.0
2025-09-29 11:00:00+00:00,0.63,3.41,342.0,275.0,0.36,4.44,214.0,262.0,0.3,4.1,27.2,27.1,947.3,949.2,20.0,20.0
2025-09-29 12:00:00+00:00,0.85,5.99,315.0,255.0,0.9,8.37,270.0,255.0,1.0,8.7,25.3,25.2,946.8,950.6,27.0,22.0
2025-09-29 13:00:00+00:00,3.38,5.87,251.0,227.0,4.79,6.46,259.0,262.0,4.3,6.4,24.4,23.1,947.2,950.7,26.0,26.0
2025-09-29 14:00:00+00:00,4.26,4.84,231.0,218.0,7.24,6.43,250.0,249.0,7.1,6.4,22.7,23.1,947.6,951.0,34.0,25.0
2025-09-29 15:00:00+00:00,4.77,3.09,237.0,205.0,9.34,6.26,249.0,245.0,10.4,6.1,23.0,22.8,948.4,951.1,34.0,25.0
2025-09-29 16:00:00+00:00,6.32,2.22,259.0,216.0,11.03,5.28,266.0,260.0,14.0,3.8,22.8,21.9,949.0,951.1,30.0,27.0
2025-09-29 17:00:00+00:00,6.82,2.08,256.0,215.0,10.51,4.4,268.0,253.0,13.4,3.5,21.5,21.3,948.8,950.7,31.0,29.0
2025-09-29 18:00:00+00:00,11.54,3.23,256.0,248.0,12.1,7.33,313.0,259.0,13.5,7.5,20.5,20.5,949.2,950.1,35.0,31.0
2025-09-29 19:00:00+00:00,11.16,5.15,247.0,252.0,8.41,6.81,267.0,260.0,8.2,6.7,18.9,20.4,949.8,950.0,44.0,30.0
2025-09-29 20:00:00+00:00,10.08,6.39,247.0,250.0,8.89,7.42,253.0,256.0,8.7,7.3,18.8,20.3,950.1,950.3,45.0,31.0
2025-09-29 21:00:00+00:00,6.56,7.28,232.0,254.0,6.62,8.51,255.0,300.0,7.8,9.7,18.8,20.1,949.7,950.5,44.0,32.0
2025-09-29 22:00:00+00:00,5.89,3.22,255.0,277.0,5.08,4.34,260.0,352.0,5.4,4.1,18.1,19.5,949.6,950.5,47.0,38.0
2025-09-29 23:00:00+00:00,3.3,3.52,235.0,235.0,10.22,3.83,286.0,213.0,10.4,3.9,18.0,18.8,950.5,950.8,47.0,39.0
2025-09-30 00:00:00+00:00,2.0,6.87,267.0,249.0,4.87,11.75,261.0,248.0,5.2,13.1,17.6,18.6,950.8,950.3,50.0,38.0
2025-09-30 01:00:00+00:00,2.16,8.71,257.0,261.0,4.36,12.28,261.0,258.0,4.4,11.5,17.2,18.7,950.9,951.0,53.0,38.0
2025-09-30 02:00:00+00:00,4.98,6.8,248.0,242.0,7.06,9.36,249.0,250.0,7.6,8.0,17.1,18.5,951.7,951.6,56.0,41.0
2025-09-30 03:00:00+00:00,5.95,3.61,250.0,265.0,8.45,4.03,249.0,256.0,7.5,3.5,17.6,19.6,952.0,951.7,58.0,37.0
2025-09-30 04:00:00+00:00,7.25,0.22,255.0,153.0,9.07,2.11,256.0,185.0,7.7,2.0,18.5,20.9,952.0,951.3,55.0,34.0
2025-09-30 05:00:00+00:00,6.15,3.18,263.0,103.0,9.12,2.8,257.0,125.0,7.6,2.5,18.8,22.0,951.6,950.5,53.0,32.0
2025-09-30 06:00:00+00:00,2.81,4.36,274.0,279.0,5.22,5.64,265.0,263.0,5.2,4.6,19.5,22.2,951.6,950.2,51.0,38.0
2025-09-30 07:00:00+00:00,3.14,4.06,279.0,280.0,5.62,5.32,265.0,258.0,5.4,4.4,20.6,22.7,951.3,949.6,46.0,36.0
2025-09-30 08:00:00+00:00,4.62,3.75,288.0,279.0,6.1,5.17,269.0,255.0,5.8,4.1,21.2,23.2,950.7,948.9,44.0,33.0
2025-09-30 09:00:00+00:00,5.82,4.02,286.0,289.0,7.42,5.43,265.0,264.0,6.9,4.3,20.7,23.6,950.4,948.5,47.0,31.0
2025-09-30 10:00:00+00:00,5.3,3.89,281.0,288.0,7.84,5.32,264.0,266.0,7.1,4.4,20.3,23.3,949.9,947.9,48.0,32.0
2025-09-30 11:00:00+00:00,4.72,4.14,275.0,278.0,7.1,6.55,270.0,258.0,6.5,5.8,20.0,22.9,949.6,947.6,48.0,33.0
2025-09-30 12:00:00+00:00,3.38,5.26,251.0,249.0,6.35,9.27,244.0,250.0,5.9,7.7,19.2,19.6,949.4,948.9,51.0,48.0
2025-09-30 13:00:00+00:00,2.61,5.06,238.0,240.0,5.56,9.02,240.0,249.0,6.0,8.4,18.2,18.8,949.4,949.2,55.0,50.0
2025-09-30 14:00:00+00:00,2.94,4.94,215.0,238.0,4.43,8.23,242.0,249.0,4.1,7.8,17.8,18.7,949.2,949.5,57.0,51.0
2025-09-30 15:00:00+00:00,2.39,4.94,213.0,234.0,3.28,7.65,239.0,244.0,3.0,7.1,18.2,18.4,949.3,949.4,55.0,52.0
2025-09-30 16:00:00+00:00,1.58,5.08,198.0,234.0,2.55,7.51,225.0,243.0,2.4,7.2,18.3,18.3,948.9,949.3,54.0,52.0
2025-09-30 17:00:00+00:00,1.08,6.35,236.0,242.0,2.75,8.72,260.0,245.0,2.3,8.0,18.1,18.0,948.5,949.4,55.0,53.0
2025-09-30 18:00:00+00:00,1.5,6.23,270.0,240.0,3.4,9.36,284.0,250.0,3.0,8.5,18.1,17.3,947.1,949.4,51.0,57.0
2025-09-30 19:00:00+00:00,2.06,6.48,293.0,243.0,3.67,9.08,281.0,251.0,3.3,8.4,17.5,17.3,946.8,949.6,54.0,52.0
2025-09-30 20:00:00+00:00,2.4,5.35,253.0,249.0,4.12,9.39,256.0,242.0,3.7,8.6,16.7,17.0,946.6,949.6,58.0,50.0
2025-09-30 21:00:00+00:00,3.11,5.39,228.0,255.0,5.28,9.66,233.0,243.0,5.2,9.1,16.3,16.7,946.2,949.4,59.0,48.0
2025-09-30 22:00:00+00:00,3.04,5.0,224.0,250.0,4.96,9.48,236.0,244.0,4.7,8.7,16.0,15.1,946.0,949.4,60.0,50.0
2025-09-30 23:00:00+00:00,1.89,5.56,212.0,240.0,3.29,9.85,250.0,241.0,2.1,8.9,15.9,15.5,945.9,949.7,60.0,42.0
