time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-04-29 05:00:00+00:00,1.99,3.1,288.0,285.0,2.32,4.0,263.0,267.0,2.0,3.5,15.7,18.0,955.4,955.8,41.0,27.0
2024-04-29 06:00:00+00:00,2.06,3.45,309.0,292.0,1.8,3.91,273.0,273.0,1.3,3.1,17.0,18.8,954.2,955.2,39.0,26.0
2024-04-29 07:00:00+00:00,2.24,3.59,280.0,283.0,3.2,4.01,256.0,266.0,2.5,3.1,18.2,19.6,954.0,954.8,37.0,25.0
2024-04-29 08:00:00+00:00,2.8,3.6,268.0,272.0,4.23,4.32,263.0,265.0,3.2,3.3,19.1,20.3,953.6,954.4,37.0,24.0
2024-04-29 09:00:00+00:00,4.0,3.9,269.0,271.0,5.5,4.6,268.0,269.0,4.0,3.6,19.9,21.1,953.1,953.7,36.0,23.0
2024-04-29 10:00:00+00:00,5.31,3.91,267.0,266.0,6.42,5.1,266.0,270.0,5.3,4.1,20.0,21.5,952.7,953.1,36.0,23.0
2024-04-29 11:00:00+00:00,6.15,5.02,263.0,264.0,7.6,6.54,261.0,264.0,6.5,5.3,20.0,21.6,952.6,953.1,37.0,24.0
2024-04-29 12:00:00+00:00,6.55,6.12,263.0,265.0,8.61,8.27,257.0,255.0,7.3,7.2,20.3,19.6,952.1,953.5,39.0,34.0
2024-04-29 13:00:00+00:00,6.36,5.8,257.0,255.0,10.53,9.59,252.0,254.0,9.4,8.8,19.3,18.6,952.5,953.6,44.0,39.0
2024-04-29 14:00:00+00:00,5.91,5.28,251.0,243.0,11.69,9.96,255.0,252.0,11.8,11.0,17.7,17.1,952.9,954.1,50.0,44.0
2024-04-29 15:00:00+00:00,4.98,5.46,248.0,235.0,10.89,9.39,257.0,251.0,12.0,10.8,16.8,16.6,953.5,954.5,54.0,46.0
2024-04-29 16:00:00+00:00,4.34,5.16,241.0,226.0,8.88,8.77,256.0,246.0,11.6,10.6,16.7,16.4,953.5,954.5,50.0,47.0
2024-04-29 17:00:00+00:00,4.91,4.16,237.0,215.0,9.27,7.96,252.0,242.0,11.5,10.1,16.7,16.3,953.1,954.3,43.0,47.0
2024-04-29 18:00:00+00:00,3.75,3.4,224.0,208.0,8.0,6.91,252.0,248.0,11.7,8.6,15.5,15.0,953.2,954.2,44.0,49.0
2024-04-29 19:00:00+00:00,3.19,2.77,221.0,221.0,7.43,6.82,253.0,248.0,10.8,8.2,15.1,14.7,952.7,954.1,44.0,46.0
2024-04-29 20:00:00+00:00,2.97,2.97,222.0,228.0,7.42,7.28,244.0,249.0,9.8,8.1,14.7,14.0,952.4,953.6,43.0,46.0
2024-04-29 21:00:00+00:00,2.84,3.19,231.0,238.0,7.02,8.02,253.0,247.0,9.4,8.7,14.2,13.3,952.1,953.6,43.0,50.0
2024-04-29 22:00:00+00:00,2.8,3.33,235.0,237.0,6.79,7.47,256.0,244.0,8.0,8.2,13.8,13.0,952.0,953.6,45.0,50.0
2024-04-29 23:00:00+00:00,2.66,2.69,236.0,222.0,6.17,5.96,250.0,247.0,6.0,6.4,13.3,13.0,951.8,953.5,47.0,47.0
2024-04-30 00:00:00+00:00,2.42,2.12,232.0,262.0,5.47,4.8,252.0,269.0,5.4,3.0,13.5,12.9,951.7,952.4,49.0,50.0
2024-04-30 01:00:00+00:00,1.43,1.63,245.0,259.0,4.0,4.03,267.0,256.0,5.0,4.3,15.0,14.4,952.2,953.0,47.0,47.0
2024-04-30 02:00:00+00:00,1.89,2.12,302.0,278.0,2.98,3.22,284.0,263.0,3.3,3.5,16.2,15.8,952.2,953.0,44.0,43.0
2024-04-30 03:00:00+00:00,1.98,2.34,315.0,290.0,2.22,3.01,278.0,274.0,2.5,3.2,17.0,17.0,951.7,952.8,43.0,40.0
2024-04-30 04:00:00+00:00,2.13,2.47,319.0,302.0,2.06,2.94,284.0,280.0,2.0,3.0,18.2,18.2,951.2,952.4,38.0,36.0
2024-04-30 05:00:00+00:00,2.16,2.42,304.0,300.0,2.3,2.72,270.0,276.0,2.0,2.5,19.4,19.3,950.6,951.7,33.0,32.0
2024-04-30 06:00:00+00:00,2.15,3.3,292.0,284.0,2.62,3.82,263.0,264.0,2.2,3.2,20.7,20.6,950.8,950.8,28.0,28.0
2024-04-30 07:00:00+00:00,2.72,3.54,287.0,278.0,3.22,4.14,263.0,262.0,2.4,3.3,21.8,21.6,950.2,950.2,25.0,25.0
2024-04-30 08:00:00+00:00,3.22,4.37,277.0,281.0,4.04,5.0,261.0,268.0,2.8,4.0,22.6,22.5,949.7,949.6,24.0,23.0
2024-04-30 09:00:00+00:00,4.46,5.61,279.0,281.0,5.42,6.13,265.0,276.0,3.5,4.8,23.3,22.9,949.2,949.0,22.0,22.0
2024-04-30 10:00:00+00:00,5.46,6.73,278.0,275.0,6.2,8.3,270.0,270.0,4.4,6.6,23.3,23.0,948.8,948.7,21.0,22.0
2024-04-30 11:00:00+00:00,6.31,7.9,273.0,270.0,7.6,10.61,268.0,262.0,6.0,9.3,23.2,22.5,948.6,948.6,21.0,21.0
2024-04-30 12:00:00+00:00,7.7,9.3,269.0,271.0,9.88,13.86,259.0,265.0,8.5,11.8,22.2,21.8,948.2,948.7,25.0,20.0
2024-04-30 13:00:00+00:00,7.67,7.42,263.0,275.0,10.98,12.3,260.0,270.0,10.5,11.7,21.4,20.5,948.2,949.0,28.0,22.0
2024-04-30 14:00:00+00:00,6.62,5.9,245.0,259.0,11.23,10.65,256.0,275.0,12.9,11.7,19.5,18.4,948.2,949.5,33.0,24.0
2024-04-30 15:00:00+00:00,6.96,5.69,238.0,246.0,12.09,8.51,249.0,272.0,14.1,8.8,19.2,17.2,949.0,950.2,32.0,31.0
2024-04-30 16:00:00+00:00,7.0,5.28,248.0,241.0,12.2,8.09,257.0,261.0,13.7,8.3,19.5,16.8,949.3,950.4,27.0,37.0
2024-04-30 17:00:00+00:00,5.61,4.34,248.0,241.0,11.69,8.45,260.0,259.0,13.8,9.0,18.1,16.7,948.8,950.4,29.0,39.0
2024-04-30 18:00:00+00:00,4.74,5.06,242.0,252.0,10.48,9.9,257.0,262.0,12.7,12.3,16.9,16.3,948.7,949.9,28.0,36.0
2024-04-30 19:00:00+00:00,4.52,4.12,245.0,241.0,10.12,9.01,258.0,267.0,12.0,11.0,16.0,15.5,948.2,949.4,30.0,37.0
2024-04-30 20:00:00+00:00,4.05,3.36,237.0,240.0,9.56,7.8,254.0,269.0,11.4,8.2,15.5,14.7,947.9,948.8,30.0,40.0
2024-04-30 21:00:00+00:00,4.17,3.55,240.0,230.0,9.49,7.6,253.0,261.0,10.8,7.5,15.4,14.2,947.8,948.6,28.0,40.0
2024-04-30 22:00:00+00:00,4.05,3.85,237.0,242.0,9.15,8.8,254.0,262.0,10.7,9.8,15.0,13.4,947.8,948.6,29.0,43.0
2024-04-30 23:00:00+00:00,4.94,3.5,249.0,233.0,10.03,9.18,253.0,250.0,11.8,10.4,14.4,12.5,947.6,948.5,31.0,48.0
