time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-07-29 05:00:00+00:00,3.86,6.84,280.0,285.0,3.31,8.03,265.0,265.0,2.7,6.2,32.1,33.5,940.2,939.6,29.0,26.0
2025-07-29 06:00:00+00:00,2.12,4.98,341.0,280.0,1.4,5.11,274.0,273.0,1.5,3.6,32.9,34.0,939.6,939.6,28.0,25.0
2025-07-29 07:00:00+00:00,1.92,4.75,351.0,285.0,1.17,5.28,290.0,280.0,1.8,3.5,34.3,35.3,938.6,938.8,26.0,22.0
2025-07-29 08:00:00+00:00,1.73,5.51,10.0,286.0,1.44,7.21,304.0,273.0,2.2,4.3,35.5,36.5,937.6,938.1,23.0,20.0
2025-07-29 09:00:00+00:00,1.82,6.82,351.0,284.0,2.59,7.92,298.0,274.0,2.6,5.1,36.5,36.9,936.8,937.5,20.0,20.0
2025-07-29 10:00:00+00:00,2.61,7.7,328.0,269.0,4.61,8.92,300.0,274.0,3.6,6.1,37.3,37.2,936.3,936.8,19.0,19.0
2025-07-29 11:00:00+00:00,5.16,9.53,314.0,266.0,6.05,11.36,301.0,264.0,4.6,9.8,37.7,36.3,936.0,936.3,18.0,22.0
2025-07-29 12:00:00+00:00,7.55,8.38,281.0,287.0,8.3,12.35,271.0,279.0,6.2,9.8,36.2,37.1,936.2,935.8,21.0,20.0
2025-07-29 13:00:00+00:00,7.32,7.56,256.0,288.0,10.85,8.43,250.0,275.0,9.5,8.2,34.5,35.8,936.9,936.0,24.0,21.0
2025-07-29 14:00:00+00:00,5.64,6.59,233.0,248.0,13.15,6.24,243.0,258.0,13.5,5.8,32.3,33.2,937.3,935.7,27.0,25.0
2025-07-29 15:00:00+00:00,9.21,8.05,236.0,242.0,13.25,8.4,246.0,261.0,13.0,8.2,30.9,30.2,937.7,936.0,31.0,31.0
2025-07-29 16:00:00+00:00,11.04,8.37,236.0,245.0,12.91,11.26,247.0,250.0,11.8,10.7,29.5,30.5,937.9,936.6,33.0,29.0
2025-07-29 17:00:00+00:00,8.68,7.42,244.0,244.0,13.7,11.32,253.0,245.0,12.6,11.3,29.3,29.7,938.6,937.2,33.0,27.0
2025-07-29 18:00:00+00:00,7.46,8.1,252.0,246.0,9.98,11.87,246.0,258.0,9.7,11.8,26.7,28.5,938.0,938.3,40.0,30.0
2025-07-29 19:00:00+00:00,5.98,4.44,249.0,234.0,9.51,11.04,255.0,258.0,10.5,12.7,25.5,26.6,938.2,937.9,44.0,34.0
2025-07-29 20:00:00+00:00,3.76,3.25,241.0,225.0,8.28,9.41,258.0,258.0,9.6,11.9,24.6,26.4,938.6,937.7,49.0,33.0
2025-07-29 21:00:00+00:00,1.94,2.83,235.0,212.0,5.9,8.23,270.0,246.0,6.8,10.9,24.7,24.0,938.3,937.5,47.0,45.0
2025-07-29 22:00:00+00:00,1.21,3.26,294.0,220.0,4.64,7.91,263.0,252.0,3.6,10.1,24.3,24.4,938.1,937.6,49.0,42.0
2025-07-29 23:00:00+00:00,1.81,2.11,264.0,211.0,5.82,6.42,254.0,252.0,4.6,7.8,22.3,24.1,938.0,938.1,58.0,42.0
2025-07-30 00:00:00+00:00,1.78,1.63,232.0,227.0,5.28,4.3,251.0,269.0,5.4,3.1,22.7,23.4,939.2,939.1,54.0,45.0
2025-07-30 01:00:00+00:00,2.56,1.93,239.0,249.0,5.97,4.0,256.0,269.0,7.8,3.9,23.8,25.1,939.4,939.4,52.0,42.0
2025-07-30 02:00:00+00:00,4.04,2.79,261.0,249.0,6.5,3.47,269.0,258.0,7.2,3.7,26.5,26.4,940.6,939.7,40.0,40.0
2025-07-30 03:00:00+00:00,5.43,2.82,283.0,287.0,7.0,2.92,271.0,276.0,7.1,3.2,27.8,28.9,941.1,939.9,34.0,33.0
2025-07-30 04:00:00+00:00,5.1,2.28,270.0,285.0,6.13,2.75,264.0,260.0,5.6,2.9,28.1,29.5,941.5,939.5,35.0,32.0
2025-07-30 05:00:00+00:00,3.86,1.41,260.0,278.0,3.51,2.18,265.0,254.0,3.4,2.1,28.0,31.6,941.2,939.1,37.0,29.0
2025-07-30 06:00:00+00:00,0.58,4.61,239.0,266.0,0.72,7.01,214.0,256.0,0.9,6.2,30.0,30.9,940.7,939.6,31.0,32.0
2025-07-30 07:00:00+00:00,0.72,4.1,56.0,273.0,1.0,6.09,96.0,256.0,1.0,5.5,31.9,32.4,940.1,938.8,27.0,28.0
2025-07-30 08:00:00+00:00,1.68,3.76,73.0,287.0,2.06,4.96,104.0,261.0,1.8,4.6,33.0,34.0,939.7,938.0,25.0,24.0
2025-07-30 09:00:00+00:00,2.47,4.27,104.0,291.0,2.24,5.6,100.0,270.0,1.7,5.2,33.8,35.5,939.4,937.5,23.0,20.0
2025-07-30 10:00:00+00:00,2.01,5.68,63.0,284.0,2.08,8.06,35.0,263.0,2.0,6.0,34.4,35.9,939.1,936.9,22.0,19.0
2025-07-30 11:00:00+00:00,2.56,6.91,31.0,280.0,1.61,10.79,30.0,259.0,2.5,8.5,34.7,35.5,938.9,936.8,22.0,18.0
2025-07-30 12:00:00+00:00,2.34,2.64,110.0,233.0,2.06,6.51,104.0,259.0,1.7,5.2,33.7,34.8,938.6,938.9,23.0,20.0
2025-07-30 13:00:00+00:00,1.6,2.91,94.0,221.0,1.36,7.91,73.0,257.0,1.1,7.1,32.5,33.8,939.0,939.1,27.0,21.0
2025-07-30 14:00:00+00:00,1.43,3.62,78.0,186.0,2.94,6.16,35.0,238.0,2.8,6.1,28.4,30.0,939.1,939.0,36.0,28.0
2025-07-30 15:00:00+00:00,1.2,3.98,5.0,208.0,4.89,8.87,49.0,240.0,4.1,11.7,26.5,28.5,939.5,940.0,41.0,33.0
2025-07-30 16:00:00+00:00,1.75,2.69,24.0,165.0,8.16,4.02,73.0,215.0,9.5,3.0,26.1,28.3,940.3,940.5,42.0,34.0
2025-07-30 17:00:00+00:00,0.86,1.4,126.0,90.0,10.0,8.86,70.0,84.0,10.8,9.2,24.5,26.8,940.4,940.8,49.0,36.0
2025-07-30 18:00:00+00:00,5.61,2.31,87.0,95.0,12.66,3.44,76.0,64.0,13.2,3.2,26.6,24.2,940.6,941.2,43.0,49.0
2025-07-30 19:00:00+00:00,4.94,4.73,83.0,77.0,12.45,10.74,78.0,75.0,12.4,11.4,25.6,23.7,940.4,941.0,47.0,51.0
2025-07-30 20:00:00+00:00,4.66,4.66,75.0,67.0,11.31,11.9,75.0,65.0,12.1,11.9,24.3,22.7,939.7,940.6,52.0,59.0
2025-07-30 21:00:00+00:00,4.56,4.14,75.0,82.0,10.56,12.39,71.0,68.0,11.1,11.8,23.6,22.9,939.5,940.2,55.0,58.0
2025-07-30 22:00:00+00:00,3.26,4.31,50.0,86.0,8.5,12.42,53.0,68.0,9.4,12.4,22.6,22.9,939.8,940.1,60.0,58.0
2025-07-30 23:00:00+00:00,2.22,4.62,54.0,72.0,6.8,11.81,66.0,63.0,7.1,12.4,21.6,22.4,940.3,940.1,64.0,62.0
2025-07-31 00:00:00+00:00,0.92,4.79,193.0,67.0,4.7,10.44,90.0,67.0,4.7,11.6,21.3,21.9,940.8,940.6,65.0,67.0
2025-07-31 01:00:00+00:00,2.77,4.62,229.0,68.0,1.7,10.06,135.0,71.0,2.3,11.0,23.2,23.7,941.9,940.9,54.0,60.0
2025-07-31 02:00:00+00:00,4.12,3.83,284.0,41.0,1.56,8.14,315.0,64.0,1.7,8.2,23.9,25.6,942.3,941.8,52.0,52.0
2025-07-31 03:00:00+00:00,1.36,1.71,163.0,7.0,3.28,4.55,102.0,71.0,4.3,4.4,24.9,26.4,941.7,942.0,50.0,49.0
2025-07-31 04:00:00+00:00,2.14,1.21,233.0,294.0,1.88,2.12,155.0,82.0,2.6,2.1,26.9,27.6,941.6,942.0,41.0,46.0
2025-07-31 05:00:00+00:00,2.02,1.17,261.0,340.0,0.9,1.43,180.0,78.0,1.3,1.7,27.7,29.1,941.2,941.4,38.0,41.0
2025-07-31 06:00:00+00:00,1.22,2.25,35.0,249.0,1.4,3.24,86.0,236.0,2.2,2.8,31.4,28.4,940.5,942.3,30.0,40.0
2025-07-31 07:00:00+00:00,1.53,2.33,11.0,260.0,0.85,2.73,291.0,246.0,2.2,3.0,32.9,30.1,940.0,941.3,26.0,34.0
2025-07-31 08:00:00+00:00,2.91,2.01,333.0,264.0,3.96,2.94,286.0,260.0,4.2,4.4,34.2,31.9,939.6,940.5,22.0,28.0
2025-07-31 09:00:00+00:00,5.62,3.77,309.0,292.0,7.16,5.58,277.0,285.0,6.8,6.4,35.4,34.1,939.2,940.1,18.0,21.0
2025-07-31 10:00:00+00:00,7.49,6.89,289.0,298.0,9.52,7.32,266.0,284.0,7.9,6.2,35.2,34.6,938.9,940.1,16.0,19.0
2025-07-31 11:00:00+00:00,7.64,5.54,276.0,290.0,9.11,6.21,267.0,273.0,8.2,5.8,35.2,34.3,938.8,940.1,15.0,19.0
2025-07-31 12:00:00+00:00,8.49,7.96,278.0,277.0,12.11,11.0,272.0,269.0,9.7,8.9,34.5,34.6,939.5,939.2,15.0,17.0
2025-07-31 13:00:00+00:00,7.0,6.76,269.0,246.0,9.4,10.48,269.0,255.0,9.2,8.8,33.0,32.9,940.0,939.3,17.0,19.0
2025-07-31 14:00:00+00:00,9.75,5.51,255.0,209.0,13.89,10.2,258.0,233.0,14.1,10.4,27.8,29.7,940.3,939.3,33.0,26.0
2025-07-31 15:00:00+00:00,6.7,3.54,218.0,223.0,10.9,11.1,227.0,251.0,10.9,13.4,26.4,28.4,940.8,941.2,34.0,30.0
2025-07-31 16:00:00+00:00,4.46,10.96,226.0,245.0,9.41,18.47,258.0,262.0,11.2,18.1,28.3,23.6,942.4,943.0,29.0,54.0
2025-07-31 17:00:00+00:00,9.77,5.71,263.0,274.0,17.27,11.4,265.0,255.0,18.0,12.1,23.0,24.7,942.9,943.8,53.0,48.0
2025-07-31 18:00:00+00:00,1.0,3.76,270.0,163.0,4.01,1.77,266.0,196.0,3.8,1.9,26.0,24.5,942.9,941.9,39.0,47.0
2025-07-31 19:00:00+00:00,1.48,2.22,152.0,126.0,0.92,1.5,319.0,53.0,1.5,2.2,22.5,22.8,941.2,941.2,50.0,52.0
2025-07-31 20:00:00+00:00,1.77,2.26,137.0,103.0,1.22,3.56,35.0,52.0,1.6,3.6,21.4,23.0,940.3,940.5,55.0,50.0
2025-07-31 21:00:00+00:00,2.2,2.72,150.0,96.0,1.71,5.02,111.0,55.0,1.8,4.7,21.4,23.0,940.1,939.9,56.0,50.0
2025-07-31 22:00:00+00:00,2.28,3.3,165.0,104.0,2.73,6.33,152.0,78.0,2.5,6.1,21.3,22.9,939.8,939.8,56.0,50.0
2025-07-31 23:00:00+00:00,2.33,2.77,190.0,116.0,2.42,6.09,204.0,76.0,2.1,5.4,21.5,22.7,939.9,939.6,55.0,49.0
