time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-03-29 04:00:00+00:00,3.35,4.2,243.0,258.0,4.4,6.43,249.0,255.0,3.9,5.6,4.2,6.6,962.0,961.7,91.0,56.0
2025-03-29 05:00:00+00:00,2.6,3.73,254.0,262.0,3.16,6.04,259.0,258.0,3.0,5.3,5.7,7.4,962.0,961.5,76.0,53.0
2025-03-29 06:00:00+00:00,2.37,3.73,242.0,262.0,3.06,5.81,259.0,259.0,3.0,4.9,6.7,7.6,961.7,961.9,70.0,65.0
2025-03-29 07:00:00+00:00,1.52,3.63,247.0,262.0,2.82,5.57,264.0,261.0,2.7,4.7,7.7,8.2,961.2,961.5,62.0,62.0
2025-03-29 08:00:00+00:00,0.81,3.81,263.0,267.0,2.61,5.74,266.0,263.0,2.4,4.9,8.6,9.0,960.8,961.2,57.0,58.0
2025-03-29 09:00:00+00:00,1.08,4.1,292.0,270.0,2.8,6.23,270.0,264.0,2.5,5.3,9.2,9.6,960.4,961.0,54.0,55.0
2025-03-29 10:00:00+00:00,1.88,4.4,295.0,269.0,3.61,6.64,275.0,264.0,3.1,5.6,9.7,9.7,960.4,960.7,52.0,55.0
2025-03-29 11:00:00+00:00,2.72,4.7,287.0,268.0,4.61,6.86,274.0,262.0,3.8,5.9,9.9,9.4,960.6,960.7,51.0,56.0
2025-03-29 12:00:00+00:00,3.11,5.79,276.0,249.0,4.7,8.54,272.0,252.0,4.2,8.0,10.1,8.0,960.1,960.8,50.0,64.0
2025-03-29 13:00:00+00:00,3.11,5.1,274.0,244.0,4.5,7.95,270.0,249.0,4.7,7.8,9.3,7.7,960.2,960.8,53.0,66.0
2025-03-29 14:00:00+00:00,2.31,4.3,265.0,239.0,4.2,6.95,258.0,247.0,4.9,7.4,8.6,7.5,960.5,961.2,57.0,68.0
2025-03-29 15:00:00+00:00,2.06,3.67,256.0,241.0,4.08,5.98,253.0,249.0,4.4,6.8,8.1,7.4,960.7,961.7,60.0,68.0
2025-03-29 16:00:00+00:00,1.7,3.09,242.0,241.0,3.42,5.15,249.0,246.0,2.4,5.8,7.7,7.3,960.8,961.8,62.0,68.0
2025-03-29 17:00:00+00:00,1.0,2.39,233.0,237.0,2.18,4.3,254.0,245.0,1.4,4.8,7.4,7.1,960.6,961.6,64.0,68.0
2025-03-29 18:00:00+00:00,0.61,0.72,351.0,326.0,0.8,0.9,270.0,270.0,0.5,0.7,6.7,6.4,960.1,961.1,64.0,69.0
2025-03-29 19:00:00+00:00,0.76,0.54,23.0,22.0,0.41,0.41,256.0,256.0,0.4,0.5,6.5,5.9,960.0,960.9,65.0,71.0
2025-03-29 20:00:00+00:00,0.81,0.41,7.0,346.0,0.73,0.63,286.0,288.0,0.8,0.7,5.7,5.8,959.6,960.7,67.0,71.0
2025-03-29 21:00:00+00:00,0.81,0.54,330.0,338.0,1.02,0.67,281.0,297.0,1.2,0.8,5.1,5.5,959.3,960.4,69.0,71.0
2025-03-29 22:00:00+00:00,0.76,0.36,293.0,326.0,1.43,0.7,258.0,270.0,1.6,0.9,4.7,5.1,959.4,960.3,71.0,73.0
2025-03-29 23:00:00+00:00,0.71,0.32,278.0,72.0,1.68,0.22,253.0,243.0,1.8,0.5,4.5,5.0,959.4,960.5,71.0,73.0
2025-03-30 00:00:00+00:00,1.75,2.42,59.0,60.0,3.54,3.04,61.0,63.0,2.7,2.2,4.9,5.4,960.0,960.4,69.0,68.0
2025-03-30 01:00:00+00:00,1.58,2.42,72.0,60.0,4.34,4.21,61.0,62.0,3.4,3.2,4.9,5.4,960.6,960.9,70.0,69.0
2025-03-30 02:00:00+00:00,1.79,2.42,63.0,52.0,4.88,5.1,67.0,62.0,5.3,5.5,6.8,6.6,961.0,961.2,62.0,65.0
2025-03-30 03:00:00+00:00,2.75,3.5,57.0,53.0,5.63,5.69,70.0,66.0,5.8,6.0,8.7,8.3,961.5,961.8,54.0,58.0
2025-03-30 04:00:00+00:00,3.16,4.05,55.0,50.0,6.29,6.61,72.0,70.0,5.8,5.9,10.3,10.0,961.8,962.0,48.0,51.0
2025-03-30 05:00:00+00:00,3.14,3.61,37.0,42.0,5.48,5.96,69.0,67.0,4.7,5.1,11.7,11.4,961.7,962.0,43.0,46.0
2025-03-30 06:00:00+00:00,3.12,2.82,40.0,27.0,5.03,3.23,69.0,68.0,4.2,3.0,11.9,11.8,961.9,961.1,44.0,44.0
2025-03-30 07:00:00+00:00,3.4,2.55,28.0,11.0,4.25,2.0,63.0,53.0,3.6,1.8,12.6,12.8,961.4,960.9,41.0,40.0
2025-03-30 08:00:00+00:00,3.24,2.71,34.0,4.0,3.71,1.43,63.0,25.0,3.2,1.5,13.3,13.5,961.0,960.4,39.0,36.0
2025-03-30 09:00:00+00:00,2.59,1.71,28.0,353.0,2.28,0.57,61.0,315.0,1.9,1.0,13.7,13.8,960.6,959.9,37.0,33.0
2025-03-30 10:00:00+00:00,2.12,1.62,19.0,292.0,1.0,2.82,53.0,264.0,1.0,2.3,13.8,13.9,960.3,959.6,36.0,32.0
2025-03-30 11:00:00+00:00,1.51,3.96,352.0,280.0,0.91,5.56,276.0,278.0,1.0,4.0,13.7,14.1,960.4,959.7,36.0,32.0
2025-03-30 12:00:00+00:00,2.82,6.92,297.0,274.0,4.26,9.92,279.0,267.0,3.3,8.8,13.5,12.6,961.2,960.3,38.0,41.0
2025-03-30 13:00:00+00:00,4.59,6.05,281.0,248.0,6.97,10.79,278.0,253.0,7.0,9.9,11.8,11.3,961.6,960.5,49.0,50.0
2025-03-30 14:00:00+00:00,3.72,4.58,246.0,234.0,6.71,9.62,250.0,245.0,7.7,10.4,10.9,10.1,962.0,961.0,54.0,57.0
2025-03-30 15:00:00+00:00,3.08,5.37,234.0,241.0,6.26,9.44,243.0,246.0,7.9,10.4,10.8,9.7,962.5,961.6,56.0,56.0
2025-03-30 16:00:00+00:00,2.78,5.1,232.0,242.0,6.54,9.4,247.0,249.0,8.4,10.1,10.6,9.4,962.5,961.8,56.0,55.0
2025-03-30 17:00:00+00:00,3.5,4.97,239.0,245.0,6.76,9.23,246.0,252.0,8.1,9.8,10.5,9.3,962.6,961.8,56.0,56.0
2025-03-30 18:00:00+00:00,2.34,4.16,230.0,235.0,5.33,7.62,247.0,247.0,6.2,8.2,10.4,9.8,962.5,961.8,56.0,50.0
2025-03-30 19:00:00+00:00,1.21,3.94,246.0,240.0,4.15,6.83,255.0,252.0,4.0,7.3,10.1,9.7,962.2,961.7,57.0,51.0
2025-03-30 20:00:00+00:00,1.17,3.53,290.0,245.0,3.67,6.11,259.0,255.0,2.5,6.5,9.7,9.7,961.8,961.4,58.0,51.0
2025-03-30 21:00:00+00:00,1.12,3.1,280.0,255.0,2.86,5.85,258.0,262.0,2.0,6.2,8.8,9.4,961.5,961.1,61.0,52.0
2025-03-30 22:00:00+00:00,0.51,2.63,259.0,261.0,1.8,5.41,251.0,267.0,1.4,6.0,8.2,9.0,961.1,961.1,63.0,53.0
2025-03-30 23:00:00+00:00,0.36,2.1,326.0,270.0,1.24,4.7,256.0,271.0,1.0,4.8,8.0,8.5,961.1,961.0,63.0,54.0
2025-03-31 00:00:00+00:00,0.22,1.7,63.0,267.0,0.64,3.91,231.0,267.0,0.6,2.3,7.1,6.9,960.8,960.7,66.0,63.0
2025-03-31 01:00:00+00:00,0.58,1.12,59.0,243.0,0.2,2.94,90.0,252.0,0.2,1.8,7.5,7.1,961.1,961.2,64.0,63.0
2025-03-31 02:00:00+00:00,0.76,1.1,67.0,265.0,0.95,2.77,72.0,257.0,0.8,2.9,9.3,9.1,961.6,961.9,57.0,53.0
2025-03-31 03:00:00+00:00,1.78,1.63,52.0,281.0,2.06,2.2,67.0,267.0,2.2,2.4,10.9,10.2,961.9,962.1,50.0,47.0
2025-03-31 04:00:00+00:00,3.05,1.91,58.0,276.0,3.86,2.35,73.0,258.0,4.0,2.4,12.8,11.3,962.2,962.4,43.0,42.0
2025-03-31 05:00:00+00:00,3.76,1.58,61.0,288.0,5.24,1.81,77.0,264.0,4.8,1.7,14.4,12.6,962.0,962.1,38.0,37.0
2025-03-31 06:00:00+00:00,3.86,1.46,59.0,344.0,6.83,0.64,72.0,309.0,5.7,0.5,15.6,12.7,961.2,961.6,33.0,40.0
2025-03-31 07:00:00+00:00,4.3,1.53,59.0,349.0,6.77,0.36,71.0,326.0,5.3,0.3,16.6,13.7,960.6,961.0,31.0,38.0
2025-03-31 08:00:00+00:00,4.36,1.46,53.0,344.0,5.98,0.22,69.0,297.0,4.7,0.2,17.3,14.4,960.0,960.5,29.0,36.0
2025-03-31 09:00:00+00:00,4.32,1.08,42.0,326.0,4.83,0.71,63.0,262.0,3.7,0.6,17.6,14.8,959.5,959.9,29.0,35.0
2025-03-31 10:00:00+00:00,4.05,0.82,33.0,284.0,3.74,1.21,56.0,246.0,2.6,1.0,17.6,15.1,959.2,959.5,28.0,34.0
2025-03-31 11:00:00+00:00,3.89,1.12,26.0,260.0,2.91,1.93,49.0,249.0,2.2,1.6,17.4,15.3,958.8,959.1,28.0,33.0
2025-03-31 12:00:00+00:00,3.77,0.5,32.0,323.0,2.88,0.5,56.0,233.0,2.3,0.7,16.8,15.7,958.4,959.6,27.0,32.0
2025-03-31 13:00:00+00:00,2.78,0.51,30.0,281.0,2.52,1.39,56.0,249.0,2.1,1.4,15.1,14.6,958.4,959.7,32.0,39.0
2025-03-31 14:00:00+00:00,1.94,0.8,55.0,360.0,2.15,1.53,68.0,302.0,1.8,1.7,13.9,13.8,958.5,959.9,34.0,40.0
2025-03-31 15:00:00+00:00,1.75,1.06,114.0,41.0,2.0,1.7,87.0,357.0,1.8,1.8,13.3,13.2,958.5,959.9,35.0,42.0
2025-03-31 16:00:00+00:00,1.77,1.04,137.0,73.0,1.91,1.35,84.0,48.0,1.7,1.2,12.7,12.7,958.2,959.7,39.0,43.0
2025-03-31 17:00:00+00:00,1.86,1.1,144.0,95.0,2.06,1.77,76.0,74.0,1.8,1.5,12.1,12.2,958.0,959.5,43.0,44.0
2025-03-31 18:00:00+00:00,2.08,2.41,125.0,132.0,3.45,3.91,73.0,77.0,2.9,2.9,11.8,11.9,957.4,958.5,41.0,48.0
2025-03-31 19:00:00+00:00,2.19,2.5,133.0,127.0,3.7,4.65,71.0,71.0,3.0,3.4,11.2,11.4,956.8,957.9,43.0,50.0
2025-03-31 20:00:00+00:00,2.34,2.47,140.0,122.0,3.83,5.57,75.0,69.0,2.9,4.9,10.6,10.9,956.2,957.2,44.0,51.0
2025-03-31 21:00:00+00:00,2.06,2.42,141.0,114.0,3.58,6.18,67.0,67.0,2.8,5.4,9.9,10.4,955.8,956.8,46.0,52.0
2025-03-31 22:00:00+00:00,2.33,2.82,137.0,107.0,3.92,7.35,71.0,68.0,3.1,7.2,9.6,10.1,955.6,956.3,45.0,50.0
2025-03-31 23:00:00+00:00,2.33,2.43,133.0,99.0,4.24,7.16,75.0,65.0,3.2,7.1,9.1,9.6,955.4,956.2,44.0,50.0
