time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-05-29 05:00:00+00:00,4.9,3.21,271.0,275.0,6.53,4.11,259.0,266.0,5.5,3.4,21.4,22.0,952.8,951.7,36.0,39.0
2024-05-29 06:00:00+00:00,4.5,4.0,271.0,273.0,6.04,5.32,263.0,266.0,4.3,4.1,22.8,22.8,952.7,952.0,33.0,36.0
2024-05-29 07:00:00+00:00,5.61,3.3,266.0,272.0,6.76,4.55,262.0,261.0,4.6,3.2,23.3,23.8,952.3,951.5,33.0,34.0
2024-05-29 08:00:00+00:00,6.62,3.2,255.0,268.0,8.27,4.55,255.0,261.0,5.7,3.7,22.1,24.6,951.9,950.9,35.0,31.0
2024-05-29 09:00:00+00:00,6.2,4.28,260.0,259.0,8.17,5.59,255.0,260.0,6.8,4.6,21.9,24.8,951.8,950.4,37.0,31.0
2024-05-29 10:00:00+00:00,5.12,4.93,258.0,252.0,7.64,6.35,256.0,263.0,6.8,5.1,21.4,24.8,951.4,950.1,38.0,31.0
2024-05-29 11:00:00+00:00,4.18,5.72,249.0,251.0,6.56,7.32,249.0,256.0,6.1,5.4,21.0,24.4,951.1,950.1,40.0,33.0
2024-05-29 12:00:00+00:00,3.94,5.02,234.0,239.0,6.45,8.04,246.0,249.0,6.3,7.8,22.0,20.2,951.0,951.6,40.0,44.0
2024-05-29 13:00:00+00:00,3.9,4.38,247.0,243.0,6.32,7.82,247.0,254.0,6.9,8.5,21.6,20.0,950.9,951.7,42.0,47.0
2024-05-29 14:00:00+00:00,4.22,4.14,234.0,233.0,7.97,8.38,246.0,250.0,8.7,9.5,19.7,18.8,951.1,952.0,50.0,52.0
2024-05-29 15:00:00+00:00,4.41,4.95,213.0,225.0,8.07,9.28,236.0,248.0,9.0,10.6,19.0,18.0,951.8,952.6,50.0,52.0
2024-05-29 16:00:00+00:00,4.08,5.17,211.0,227.0,7.16,8.34,237.0,247.0,9.2,8.4,19.3,18.0,952.2,953.0,44.0,49.0
2024-05-29 17:00:00+00:00,3.89,4.82,224.0,222.0,7.35,7.47,248.0,242.0,8.3,7.2,19.2,17.7,952.1,952.8,42.0,47.0
2024-05-29 18:00:00+00:00,4.3,4.79,239.0,241.0,7.38,7.95,242.0,249.0,7.3,8.0,18.9,18.5,951.8,952.3,42.0,44.0
2024-05-29 19:00:00+00:00,3.73,3.44,250.0,244.0,7.32,7.37,256.0,252.0,7.3,7.5,18.2,18.1,951.6,952.1,43.0,45.0
2024-05-29 20:00:00+00:00,3.19,3.04,238.0,243.0,6.4,6.75,268.0,258.0,6.3,6.7,17.5,17.2,951.6,951.8,44.0,46.0
2024-05-29 21:00:00+00:00,2.84,2.91,231.0,243.0,5.58,5.85,255.0,262.0,5.0,5.8,17.2,16.9,951.8,951.9,44.0,46.0
2024-05-29 22:00:00+00:00,2.06,2.36,241.0,234.0,4.79,5.08,259.0,260.0,3.6,3.9,17.0,16.3,951.7,952.1,44.0,47.0
2024-05-29 23:00:00+00:00,2.01,1.91,243.0,264.0,4.85,5.11,262.0,267.0,3.3,4.4,16.5,16.2,952.1,952.3,44.0,46.0
2024-05-30 00:00:00+00:00,2.48,1.88,227.0,245.0,6.26,5.12,253.0,266.0,6.8,4.5,17.2,16.3,953.2,951.8,50.0,50.0
2024-05-30 01:00:00+00:00,1.92,1.84,242.0,283.0,5.02,3.91,257.0,274.0,6.2,4.7,18.5,18.1,953.7,952.5,47.0,45.0
2024-05-30 02:00:00+00:00,2.61,2.45,274.0,282.0,4.72,3.71,265.0,265.0,5.2,4.2,19.5,19.4,954.1,952.8,41.0,39.0
2024-05-30 03:00:00+00:00,3.06,3.13,281.0,277.0,4.44,4.03,262.0,263.0,4.5,4.1,20.4,20.8,954.2,953.2,36.0,36.0
2024-05-30 04:00:00+00:00,3.13,3.34,287.0,279.0,4.42,4.12,265.0,264.0,4.1,3.9,21.5,21.7,954.0,953.1,33.0,34.0
2024-05-30 05:00:00+00:00,3.01,3.74,285.0,286.0,4.43,4.4,264.0,270.0,3.6,3.7,22.4,22.8,953.8,952.8,31.0,30.0
2024-05-30 06:00:00+00:00,2.14,3.83,323.0,285.0,1.55,4.0,285.0,273.0,1.3,3.3,23.9,23.9,952.7,953.4,26.0,28.0
2024-05-30 07:00:00+00:00,2.11,4.88,301.0,285.0,2.41,5.71,275.0,274.0,2.1,4.7,24.7,24.9,952.2,953.1,26.0,26.0
2024-05-30 08:00:00+00:00,2.91,6.96,274.0,282.0,4.0,8.31,269.0,272.0,3.4,6.7,25.4,25.0,951.9,952.9,25.0,27.0
2024-05-30 09:00:00+00:00,4.5,8.4,269.0,271.0,5.8,11.65,272.0,258.0,4.9,9.9,25.6,23.3,951.6,952.9,25.0,30.0
2024-05-30 10:00:00+00:00,5.73,9.53,264.0,266.0,7.62,13.18,265.0,258.0,6.2,11.4,25.0,23.0,951.4,953.0,26.0,31.0
2024-05-30 11:00:00+00:00,6.2,8.01,252.0,250.0,8.9,12.05,255.0,253.0,7.6,10.2,24.5,22.6,951.7,953.5,28.0,37.0
2024-05-30 12:00:00+00:00,5.16,7.59,238.0,252.0,8.43,11.63,248.0,259.0,7.4,10.3,23.4,23.8,952.3,952.3,37.0,34.0
2024-05-30 13:00:00+00:00,4.38,6.92,207.0,233.0,7.46,11.05,235.0,249.0,7.7,9.8,22.6,22.6,952.5,952.9,41.0,40.0
2024-05-30 14:00:00+00:00,3.82,5.64,186.0,217.0,6.41,10.17,214.0,240.0,6.9,11.1,20.6,21.1,952.8,953.5,47.0,44.0
2024-05-30 15:00:00+00:00,3.24,4.53,189.0,223.0,5.95,9.01,229.0,251.0,5.0,10.2,19.4,20.8,953.6,954.1,48.0,42.0
2024-05-30 16:00:00+00:00,3.18,4.28,208.0,233.0,6.66,8.49,244.0,255.0,7.6,9.7,19.9,20.0,954.1,954.4,42.0,41.0
2024-05-30 17:00:00+00:00,3.55,3.92,230.0,232.0,7.33,7.38,259.0,261.0,7.4,7.9,19.6,19.5,954.1,954.3,38.0,40.0
2024-05-30 18:00:00+00:00,3.54,4.26,227.0,231.0,6.07,7.69,250.0,254.0,5.7,7.7,18.9,19.3,954.3,954.3,40.0,38.0
2024-05-30 19:00:00+00:00,3.54,4.46,225.0,226.0,5.85,7.62,250.0,247.0,5.1,7.5,18.5,18.7,954.4,954.2,38.0,41.0
2024-05-30 20:00:00+00:00,3.16,3.89,215.0,228.0,5.76,8.03,250.0,251.0,5.0,7.9,18.2,18.3,954.6,954.3,36.0,42.0
2024-05-30 21:00:00+00:00,2.28,2.98,218.0,220.0,5.15,7.06,262.0,258.0,3.7,6.7,17.7,17.8,954.7,954.3,36.0,42.0
2024-05-30 22:00:00+00:00,2.25,2.52,212.0,214.0,4.51,6.04,257.0,258.0,3.0,5.3,17.0,17.2,954.7,954.4,36.0,44.0
2024-05-30 23:00:00+00:00,2.25,2.42,201.0,210.0,4.25,5.35,246.0,253.0,2.7,3.6,16.6,16.8,954.8,954.4,36.0,44.0
2024-05-31 00:00:00+00:00,2.1,1.89,205.0,212.0,4.18,3.71,253.0,256.0,3.1,2.4,17.3,16.7,955.2,955.2,40.0,46.0
2024-05-31 01:00:00+00:00,1.49,1.28,228.0,219.0,3.34,2.77,261.0,257.0,3.3,2.7,19.3,19.1,956.0,956.0,36.0,40.0
2024-05-31 02:00:00+00:00,1.63,1.3,259.0,270.0,2.75,2.21,260.0,265.0,3.1,2.5,21.2,20.9,956.6,956.4,30.0,33.0
2024-05-31 03:00:00+00:00,2.42,1.89,294.0,302.0,2.8,2.01,272.0,276.0,3.1,2.3,22.6,22.3,956.7,956.4,27.0,29.0
2024-05-31 04:00:00+00:00,2.47,2.12,302.0,315.0,2.7,1.99,270.0,288.0,2.6,2.4,23.9,23.6,956.4,956.1,23.0,25.0
2024-05-31 05:00:00+00:00,2.68,2.33,297.0,317.0,3.2,1.94,268.0,282.0,4.0,2.2,25.0,24.8,956.1,955.9,20.0,21.0
2024-05-31 06:00:00+00:00,3.36,2.78,293.0,308.0,4.1,3.71,267.0,275.0,4.4,4.4,26.1,26.1,955.4,954.9,19.0,23.0
2024-05-31 07:00:00+00:00,3.98,3.85,288.0,298.0,4.9,5.16,269.0,279.0,4.9,5.4,26.9,27.0,955.0,954.6,17.0,22.0
2024-05-31 08:00:00+00:00,4.61,5.07,283.0,292.0,5.5,5.83,271.0,276.0,5.4,6.0,27.5,27.8,954.7,954.2,15.0,20.0
2024-05-31 09:00:00+00:00,5.23,6.38,277.0,284.0,6.9,7.51,269.0,267.0,6.2,6.9,27.8,27.8,954.3,953.8,15.0,19.0
2024-05-31 10:00:00+00:00,5.92,6.83,275.0,275.0,7.91,8.67,268.0,263.0,6.4,7.1,27.7,27.5,953.9,953.5,15.0,19.0
2024-05-31 11:00:00+00:00,6.4,7.01,269.0,267.0,8.42,9.08,266.0,262.0,6.8,7.3,27.4,27.2,953.6,953.4,16.0,20.0
2024-05-31 12:00:00+00:00,6.68,6.58,261.0,261.0,9.04,8.91,260.0,261.0,7.4,7.2,26.7,26.7,953.8,953.5,18.0,22.0
2024-05-31 13:00:00+00:00,5.55,5.41,244.0,251.0,8.7,8.85,253.0,256.0,7.8,7.6,25.2,25.4,953.9,953.5,27.0,30.0
2024-05-31 14:00:00+00:00,4.69,4.31,214.0,226.0,8.19,8.52,242.0,248.0,8.6,8.8,22.3,22.7,953.8,953.5,37.0,41.0
2024-05-31 15:00:00+00:00,3.58,3.69,203.0,213.0,6.85,7.33,241.0,244.0,6.6,7.2,21.9,22.1,954.4,954.1,32.0,38.0
2024-05-31 16:00:00+00:00,2.82,3.06,207.0,218.0,5.36,6.29,256.0,252.0,3.7,5.7,21.4,21.7,954.4,954.3,28.0,33.0
2024-05-31 17:00:00+00:00,2.42,2.97,204.0,222.0,4.63,5.46,256.0,256.0,3.5,4.9,20.5,21.0,954.2,954.0,29.0,34.0
2024-05-31 18:00:00+00:00,2.91,3.09,196.0,209.0,4.7,5.46,241.0,246.0,3.8,4.7,20.1,20.4,954.2,954.2,28.0,30.0
2024-05-31 19:00:00+00:00,2.79,2.82,195.0,203.0,4.44,5.06,234.0,245.0,3.2,3.9,19.8,19.9,953.8,953.8,28.0,29.0
2024-05-31 20:00:00+00:00,2.26,2.47,193.0,201.0,3.53,4.34,245.0,255.0,2.3,2.8,19.1,19.0,953.4,953.4,31.0,30.0
2024-05-31 21:00:00+00:00,1.24,1.96,194.0,195.0,2.4,3.26,287.0,259.0,1.9,2.2,17.8,18.2,952.9,953.1,37.0,32.0
2024-05-31 22:00:00+00:00,1.04,1.4,163.0,184.0,0.85,1.81,291.0,264.0,0.6,1.2,17.0,17.4,952.7,952.9,40.0,35.0
2024-05-31 23:00:00+00:00,1.5,0.92,143.0,167.0,0.72,0.82,124.0,256.0,1.0,0.5,16.6,16.9,952.4,952.8,42.0,36.0
