time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-03-29 02:00:00+00:00,4.53,1.12,225.0,243.0,7.55,2.37,240.0,246.0,7.4,3.0,9.7,10.3,953.8,951.6,67.0,69.0
2024-03-29 03:00:00+00:00,3.91,1.88,230.0,335.0,5.35,1.81,235.0,311.0,7.1,3.2,11.0,11.5,953.7,951.6,61.0,65.0
2024-03-29 04:00:00+00:00,2.51,1.92,247.0,9.0,2.72,2.0,244.0,11.0,6.1,4.0,12.4,12.5,953.3,951.7,58.0,61.0
2024-03-29 05:00:00+00:00,1.49,3.4,340.0,47.0,1.36,3.63,339.0,52.0,4.1,5.8,13.8,14.5,952.5,951.1,55.0,53.0
2024-03-29 06:00:00+00:00,4.17,2.64,46.0,29.0,4.3,2.77,49.0,32.0,6.6,4.9,15.4,16.1,950.8,951.1,43.0,41.0
2024-03-29 07:00:00+00:00,5.82,5.1,61.0,55.0,6.13,5.33,63.0,58.0,9.1,8.0,17.4,17.6,949.9,950.2,31.0,36.0
2024-03-29 08:00:00+00:00,6.26,5.87,70.0,67.0,6.79,6.3,72.0,69.0,9.8,9.2,18.7,18.6,948.5,949.1,32.0,35.0
2024-03-29 09:00:00+00:00,6.57,5.5,77.0,71.0,7.21,5.95,78.0,73.0,10.3,9.2,19.7,19.4,947.1,948.0,29.0,36.0
2024-03-29 10:00:00+00:00,6.86,4.59,82.0,70.0,7.78,4.96,84.0,72.0,10.9,8.7,20.4,20.1,945.7,947.2,25.0,31.0
2024-03-29 11:00:00+00:00,6.71,3.64,87.0,69.0,7.84,3.9,89.0,72.0,10.9,7.2,20.5,20.2,944.6,946.5,26.0,29.0
2024-03-29 12:00:00+00:00,1.44,5.0,34.0,88.0,1.52,6.07,45.0,90.0,4.7,9.1,19.8,19.3,944.9,945.0,29.0,34.0
2024-03-29 13:00:00+00:00,2.44,2.9,305.0,88.0,2.72,4.72,308.0,95.0,3.8,7.7,18.8,18.4,944.5,944.5,33.0,38.0
2024-03-29 14:00:00+00:00,5.6,1.8,270.0,289.0,8.56,0.71,275.0,304.0,8.7,4.3,14.9,17.0,944.9,945.2,48.0,45.0
2024-03-29 15:00:00+00:00,4.92,8.12,243.0,260.0,9.25,13.07,257.0,265.0,9.1,12.7,13.7,14.3,945.7,946.9,52.0,55.0
2024-03-29 16:00:00+00:00,5.5,10.25,243.0,253.0,11.07,15.21,257.0,257.0,8.9,16.3,13.0,13.4,946.1,947.2,55.0,52.0
2024-03-29 17:00:00+00:00,6.54,8.81,247.0,245.0,13.01,14.59,258.0,255.0,10.7,16.3,12.4,12.6,946.5,948.1,56.0,57.0
2024-03-29 18:00:00+00:00,6.53,9.33,243.0,251.0,11.79,13.97,255.0,255.0,10.6,14.6,11.6,11.2,945.9,948.7,63.0,63.0
2024-03-29 19:00:00+00:00,7.79,10.74,246.0,255.0,12.65,15.81,254.0,258.0,12.1,17.1,11.3,10.6,946.7,950.2,63.0,62.0
2024-03-29 20:00:00+00:00,8.71,12.13,248.0,255.0,13.3,17.81,253.0,258.0,13.7,20.0,11.1,9.6,947.1,950.9,63.0,68.0
2024-03-29 21:00:00+00:00,9.05,9.73,250.0,248.0,13.7,14.5,253.0,252.0,14.4,19.4,10.9,9.1,947.3,950.9,63.0,73.0
2024-03-29 22:00:00+00:00,9.9,8.51,256.0,246.0,14.89,13.35,259.0,251.0,15.9,15.3,10.4,9.0,947.9,950.7,65.0,71.0
2024-03-29 23:00:00+00:00,11.38,8.88,255.0,256.0,16.74,13.99,258.0,259.0,18.5,14.0,9.7,8.7,948.8,951.1,72.0,75.0
2024-03-30 00:00:00+00:00,8.29,9.41,252.0,255.0,13.24,14.66,256.0,259.0,13.0,14.8,9.1,9.5,949.8,950.5,73.0,71.0
2024-03-30 01:00:00+00:00,8.88,9.49,256.0,253.0,13.99,14.92,259.0,260.0,13.9,15.0,9.2,9.4,950.4,951.1,72.0,75.0
2024-03-30 02:00:00+00:00,10.11,9.78,256.0,254.0,14.81,14.69,258.0,261.0,16.1,15.5,9.4,9.5,951.3,951.7,73.0,72.0
2024-03-30 03:00:00+00:00,11.09,9.62,255.0,253.0,15.38,13.07,257.0,257.0,17.8,15.5,9.6,9.9,952.0,951.7,74.0,66.0
2024-03-30 04:00:00+00:00,10.7,10.4,254.0,256.0,14.09,13.6,257.0,258.0,17.9,16.7,10.0,10.3,952.4,952.2,72.0,62.0
2024-03-30 05:00:00+00:00,10.21,11.02,252.0,262.0,12.99,14.3,253.0,263.0,17.2,17.7,10.5,10.5,952.5,952.8,65.0,62.0
2024-03-30 06:00:00+00:00,10.26,8.54,255.0,254.0,12.81,10.6,256.0,254.0,16.6,14.3,10.8,9.4,951.5,952.9,63.0,65.0
2024-03-30 07:00:00+00:00,10.18,8.52,250.0,248.0,12.64,10.48,252.0,249.0,16.4,13.5,10.9,9.8,951.7,952.9,56.0,63.0
2024-03-30 08:00:00+00:00,10.53,8.99,252.0,249.0,13.36,10.85,254.0,250.0,16.8,14.3,10.7,10.2,951.7,952.8,56.0,59.0
2024-03-30 09:00:00+00:00,10.63,9.45,254.0,247.0,13.97,11.52,255.0,248.0,17.1,15.1,10.1,9.9,951.8,952.9,60.0,58.0
2024-03-30 10:00:00+00:00,10.57,9.44,253.0,244.0,14.23,11.89,256.0,246.0,17.0,15.1,9.1,9.3,952.4,953.3,70.0,61.0
2024-03-30 11:00:00+00:00,10.22,9.44,250.0,243.0,13.64,12.19,253.0,245.0,16.9,15.3,8.4,8.8,953.1,953.8,73.0,64.0
2024-03-30 12:00:00+00:00,8.7,9.8,240.0,256.0,11.35,13.85,243.0,259.0,15.5,17.4,8.2,9.2,953.8,954.1,73.0,71.0
2024-03-30 13:00:00+00:00,7.94,9.17,234.0,252.0,11.09,13.24,238.0,256.0,13.6,15.8,8.1,8.6,954.0,954.5,68.0,75.0
2024-03-30 14:00:00+00:00,7.34,8.96,242.0,241.0,11.35,13.11,249.0,246.0,12.4,14.7,8.2,8.0,954.9,955.1,67.0,75.0
2024-03-30 15:00:00+00:00,6.89,7.88,251.0,237.0,11.74,12.18,257.0,243.0,11.2,14.2,7.9,8.0,955.6,955.6,71.0,70.0
2024-03-30 16:00:00+00:00,6.96,7.21,249.0,241.0,12.07,12.04,257.0,248.0,10.6,12.4,7.7,8.2,955.8,955.8,74.0,67.0
2024-03-30 17:00:00+00:00,7.39,7.09,247.0,248.0,12.55,12.17,256.0,255.0,11.3,11.3,7.6,8.2,956.1,956.2,75.0,66.0
2024-03-30 18:00:00+00:00,7.47,7.96,242.0,245.0,12.49,13.14,250.0,253.0,11.5,12.7,7.6,8.3,956.4,956.9,70.0,76.0
2024-03-30 19:00:00+00:00,8.02,8.28,247.0,245.0,12.77,12.52,254.0,250.0,12.4,13.1,7.4,8.0,956.9,957.5,76.0,77.0
2024-03-30 20:00:00+00:00,8.8,8.91,249.0,245.0,13.47,13.11,255.0,250.0,13.7,14.1,7.2,7.4,957.5,958.1,82.0,74.0
2024-03-30 21:00:00+00:00,9.69,9.66,248.0,244.0,13.97,13.99,252.0,249.0,15.2,15.5,6.8,6.7,958.2,958.9,82.0,72.0
2024-03-30 22:00:00+00:00,9.94,10.38,249.0,245.0,14.39,15.18,254.0,250.0,15.8,16.6,6.2,6.0,958.8,959.8,82.0,66.0
2024-03-30 23:00:00+00:00,10.39,10.3,246.0,246.0,15.0,15.12,250.0,251.0,16.5,16.9,5.7,5.4,959.4,960.7,81.0,68.0
2024-03-31 00:00:00+00:00,9.99,8.1,247.0,244.0,14.44,12.61,253.0,251.0,15.7,13.4,5.6,6.2,960.2,960.6,79.0,76.0
2024-03-31 01:00:00+00:00,9.79,7.67,244.0,239.0,14.98,12.25,254.0,249.0,15.9,12.6,5.1,6.1,961.5,961.6,74.0,71.0
2024-03-31 02:00:00+00:00,8.75,7.8,239.0,239.0,12.79,11.54,248.0,246.0,15.3,12.2,5.2,6.3,962.4,962.3,72.0,67.0
2024-03-31 03:00:00+00:00,8.61,7.98,239.0,240.0,11.57,10.6,245.0,244.0,13.5,12.5,5.7,6.8,963.1,962.8,69.0,64.0
2024-03-31 04:00:00+00:00,9.52,8.72,253.0,245.0,11.91,11.06,254.0,247.0,15.0,13.8,6.6,7.3,963.5,963.2,64.0,62.0
2024-03-31 05:00:00+00:00,9.14,8.75,257.0,248.0,11.24,10.88,257.0,249.0,15.0,14.0,7.3,7.9,963.4,963.1,58.0,60.0
2024-03-31 06:00:00+00:00,8.33,8.96,265.0,259.0,9.54,10.36,265.0,260.0,14.2,15.3,7.7,8.4,964.5,963.1,52.0,48.0
2024-03-31 07:00:00+00:00,8.06,8.97,277.0,263.0,9.27,10.16,277.0,263.0,13.2,14.5,8.0,8.9,964.5,962.9,50.0,47.0
2024-03-31 08:00:00+00:00,7.69,9.1,283.0,268.0,8.92,10.39,282.0,268.0,12.8,14.6,8.2,9.2,964.3,962.8,49.0,46.0
2024-03-31 09:00:00+00:00,7.13,9.1,275.0,272.0,8.16,10.59,275.0,272.0,12.2,14.7,8.4,9.4,964.0,962.5,50.0,44.0
2024-03-31 10:00:00+00:00,6.5,8.8,270.0,271.0,7.35,10.29,269.0,271.0,11.2,14.6,8.4,9.4,963.8,962.4,53.0,43.0
2024-03-31 11:00:00+00:00,6.11,8.3,267.0,269.0,6.97,9.9,267.0,269.0,10.2,14.0,8.5,9.1,963.8,962.5,53.0,44.0
2024-03-31 12:00:00+00:00,5.51,6.45,266.0,257.0,6.48,7.73,266.0,258.0,9.6,11.4,8.7,8.0,962.8,963.3,53.0,50.0
2024-03-31 13:00:00+00:00,4.24,5.38,251.0,252.0,5.64,7.07,253.0,253.0,8.4,9.9,7.8,7.2,962.8,963.6,59.0,55.0
2024-03-31 14:00:00+00:00,3.5,4.14,233.0,233.0,5.66,6.66,247.0,244.0,6.3,8.1,6.2,6.1,963.2,963.9,71.0,63.0
2024-03-31 15:00:00+00:00,3.24,3.75,214.0,224.0,5.44,6.32,240.0,240.0,5.5,6.5,5.3,5.6,963.7,964.1,77.0,67.0
2024-03-31 16:00:00+00:00,2.86,3.26,205.0,227.0,4.67,5.83,237.0,245.0,5.2,6.0,4.9,5.2,963.5,963.8,77.0,69.0
2024-03-31 17:00:00+00:00,2.4,2.78,197.0,232.0,3.51,5.3,240.0,254.0,4.6,5.2,4.8,5.0,963.3,963.8,76.0,70.0
2024-03-31 18:00:00+00:00,2.56,2.4,211.0,182.0,4.12,2.2,245.0,238.0,4.5,3.6,5.6,3.1,963.2,963.3,69.0,74.0
2024-03-31 19:00:00+00:00,2.44,2.4,199.0,178.0,3.55,2.15,231.0,227.0,4.0,3.6,5.4,2.5,963.0,963.0,69.0,76.0
2024-03-31 20:00:00+00:00,2.18,2.51,196.0,175.0,3.26,2.61,224.0,214.0,3.8,3.8,5.3,2.3,962.6,962.7,69.0,76.0
2024-03-31 21:00:00+00:00,1.87,2.41,196.0,175.0,2.77,2.89,222.0,208.0,3.4,3.8,4.9,2.2,962.2,962.3,71.0,75.0
2024-03-31 22:00:00+00:00,1.65,2.2,194.0,177.0,2.51,2.81,219.0,209.0,2.9,3.7,4.4,2.0,962.0,962.0,74.0,76.0
2024-03-31 23:00:00+00:00,1.51,2.0,188.0,180.0,2.02,2.47,219.0,214.0,2.6,3.5,3.9,1.6,962.0,961.9,76.0,78.0
