time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2026-01-28 18:00:00+00:00,3.83,4.34,83.0,64.0,10.86,10.7,68.0,60.0,12.1,12.6,-4.5,-4.4,961.0,960.9,89.0,89.0
2026-01-28 19:00:00+00:00,3.01,4.14,69.0,70.0,10.25,10.73,61.0,63.0,11.0,13.2,-5.2,-4.6,961.2,960.8,89.0,90.0
2026-01-28 20:00:00+00:00,2.96,3.26,78.0,72.0,9.93,10.06,62.0,62.0,11.2,12.1,-5.6,-5.0,961.6,961.0,89.0,89.0
2026-01-28 21:00:00+00:00,2.83,3.37,82.0,78.0,9.48,10.51,64.0,65.0,10.3,12.2,-5.7,-5.3,961.9,961.4,88.0,88.0
2026-01-28 22:00:00+00:00,2.63,3.1,81.0,75.0,9.13,10.25,61.0,61.0,9.5,11.9,-5.9,-5.4,962.0,961.6,88.0,88.0
2026-01-28 23:00:00+00:00,3.37,2.73,78.0,82.0,9.67,9.98,60.0,61.0,10.1,11.1,-5.6,-5.9,962.0,961.8,88.0,87.0
2026-01-29 00:00:00+00:00,2.31,1.81,85.0,96.0,8.44,7.55,59.0,58.0,9.5,7.0,-5.9,-6.6,962.8,962.7,88.0,87.0
2026-01-29 01:00:00+00:00,2.7,1.99,92.0,108.0,8.28,7.47,62.0,65.0,9.8,6.8,-6.0,-6.7,963.2,963.2,87.0,86.0
2026-01-29 02:00:00+00:00,3.13,1.73,83.0,100.0,8.9,7.39,64.0,60.0,11.1,6.1,-5.6,-6.9,963.4,963.8,87.0,85.0
2026-01-29 03:00:00+00:00,3.13,1.71,73.0,111.0,9.12,6.98,64.0,61.0,11.6,6.4,-4.7,-6.2,964.0,964.3,87.0,85.0
2026-01-29 04:00:00+00:00,3.72,2.38,66.0,68.0,9.31,6.53,66.0,65.0,11.7,7.1,-2.2,-3.2,964.2,964.8,85.0,83.0
2026-01-29 05:00:00+00:00,5.08,4.3,58.0,54.0,9.79,7.03,64.0,66.0,11.2,7.7,-0.4,-1.8,964.3,964.8,82.0,83.0
2026-01-29 06:00:00+00:00,5.8,4.89,58.0,49.0,10.42,7.74,64.0,61.0,11.1,8.4,0.7,-0.3,964.2,963.8,82.0,81.0
2026-01-29 07:00:00+00:00,6.05,5.31,59.0,47.0,10.35,7.98,67.0,60.0,10.6,8.5,1.4,0.1,963.6,963.5,82.0,82.0
2026-01-29 08:00:00+00:00,5.92,5.16,60.0,46.0,9.9,7.8,67.0,59.0,9.9,8.4,1.8,0.4,963.2,963.0,81.0,82.0
2026-01-29 09:00:00+00:00,5.61,4.67,59.0,45.0,9.47,7.58,68.0,59.0,9.1,8.1,2.0,0.5,963.2,963.2,81.0,82.0
2026-01-29 10:00:00+00:00,5.16,4.67,58.0,45.0,9.36,7.6,67.0,57.0,9.1,8.1,1.7,0.4,963.3,963.4,81.0,81.0
2026-01-29 11:00:00+00:00,4.74,3.92,62.0,52.0,8.81,7.91,64.0,58.0,9.3,8.2,0.6,-1.0,963.2,963.4,82.0,83.0
2026-01-29 12:00:00+00:00,3.71,2.95,76.0,66.0,9.21,8.7,64.0,60.0,9.7,8.5,-1.5,-3.2,963.1,963.7,85.0,89.0
2026-01-29 13:00:00+00:00,3.42,2.1,83.0,87.0,9.4,8.73,66.0,60.0,9.9,8.6,-2.3,-4.4,962.9,963.7,84.0,88.0
2026-01-29 14:00:00+00:00,3.61,2.51,85.0,95.0,10.2,8.5,63.0,62.0,11.2,8.0,-2.7,-4.8,962.6,963.5,84.0,86.0
2026-01-29 15:00:00+00:00,3.83,3.14,83.0,81.0,10.38,9.44,65.0,63.0,11.6,9.6,-2.9,-4.5,962.0,963.2,84.0,85.0
2026-01-29 16:00:00+00:00,4.14,3.45,82.0,80.0,11.36,10.15,65.0,64.0,12.2,10.4,-2.9,-4.2,961.6,962.8,84.0,84.0
2026-01-29 17:00:00+00:00,4.26,3.81,81.0,76.0,11.55,10.82,61.0,62.0,13.1,12.3,-3.1,-4.2,960.9,962.2,84.0,84.0
2026-01-29 18:00:00+00:00,4.18,3.93,79.0,75.0,11.66,11.59,59.0,62.0,13.9,13.2,-3.5,-4.3,960.1,961.4,83.0,84.0
2026-01-29 19:00:00+00:00,4.3,4.24,78.0,75.0,11.83,12.68,60.0,60.0,14.0,14.3,-3.7,-4.4,959.6,960.8,83.0,84.0
2026-01-29 20:00:00+00:00,4.47,4.34,80.0,75.0,12.23,12.86,60.0,60.0,14.3,15.0,-3.8,-4.4,959.4,960.4,82.0,82.0
2026-01-29 21:00:00+00:00,4.9,4.3,78.0,72.0,12.85,12.73,61.0,60.0,14.8,15.6,-3.8,-4.5,959.2,960.4,81.0,82.0
2026-01-29 22:00:00+00:00,5.0,4.62,74.0,72.0,12.63,13.34,61.0,61.0,15.2,15.4,-4.0,-4.5,958.9,960.1,82.0,80.0
2026-01-29 23:00:00+00:00,5.57,4.62,72.0,72.0,13.56,13.47,61.0,61.0,15.5,15.7,-4.1,-4.7,958.8,959.8,82.0,80.0
2026-01-30 00:00:00+00:00,4.68,5.76,74.0,73.0,12.13,13.73,61.0,63.0,14.8,16.1,-3.8,-4.1,958.0,958.9,80.0,78.0
2026-01-30 01:00:00+00:00,5.1,5.89,74.0,69.0,12.79,13.78,63.0,62.0,15.8,16.1,-3.9,-4.3,957.7,958.6,79.0,80.0
2026-01-30 02:00:00+00:00,5.57,5.83,72.0,68.0,13.69,14.01,62.0,61.0,17.1,17.2,-4.0,-4.5,957.3,958.4,76.0,78.0
2026-01-30 03:00:00+00:00,5.63,6.17,70.0,65.0,14.0,14.82,63.0,60.0,17.1,18.2,-3.6,-4.0,957.3,958.1,73.0,77.0
2026-01-30 04:00:00+00:00,6.0,7.08,66.0,67.0,13.77,15.97,63.0,64.0,17.2,19.1,-1.9,-2.6,957.0,957.7,70.0,74.0
2026-01-30 05:00:00+00:00,7.07,8.05,63.0,63.0,14.81,16.86,65.0,63.0,17.2,19.5,-0.4,-0.7,956.6,957.2,66.0,69.0
2026-01-30 06:00:00+00:00,8.19,7.83,65.0,63.0,15.95,16.37,67.0,64.0,18.1,17.7,0.4,1.0,956.7,956.6,62.0,65.0
2026-01-30 07:00:00+00:00,8.33,8.36,66.0,64.0,16.61,16.42,70.0,65.0,17.6,17.7,1.5,2.0,955.9,955.7,60.0,62.0
2026-01-30 08:00:00+00:00,7.66,8.37,66.0,65.0,16.48,16.1,72.0,68.0,17.6,17.6,2.4,2.4,955.4,955.2,58.0,60.0
2026-01-30 09:00:00+00:00,7.35,8.19,68.0,65.0,16.06,15.56,71.0,68.0,17.2,18.1,2.8,2.7,955.1,954.9,57.0,58.0
2026-01-30 10:00:00+00:00,6.67,7.96,66.0,63.0,15.1,15.07,69.0,64.0,16.5,17.6,2.4,2.1,954.9,954.6,57.0,58.0
2026-01-30 11:00:00+00:00,6.33,7.11,69.0,64.0,14.02,13.86,67.0,63.0,16.1,16.8,1.1,1.1,954.9,954.6,59.0,60.0
2026-01-30 12:00:00+00:00,5.57,6.32,69.0,72.0,13.38,15.21,66.0,63.0,16.2,17.8,-0.8,-0.6,954.8,954.3,62.0,63.0
2026-01-30 13:00:00+00:00,4.61,6.02,77.0,75.0,12.87,15.21,68.0,63.0,15.8,18.2,-1.5,-1.0,955.3,954.2,64.0,64.0
2026-01-30 14:00:00+00:00,3.96,5.41,80.0,74.0,12.62,14.89,66.0,62.0,15.5,17.5,-1.8,-1.4,955.4,954.5,65.0,66.0
2026-01-30 15:00:00+00:00,3.37,4.63,78.0,76.0,11.24,14.14,66.0,62.0,14.4,16.6,-2.0,-1.5,955.5,954.4,67.0,67.0
2026-01-30 16:00:00+00:00,3.18,4.37,77.0,79.0,11.14,13.87,65.0,63.0,14.5,15.7,-2.0,-1.6,955.4,954.3,68.0,67.0
2026-01-30 17:00:00+00:00,3.13,4.08,83.0,79.0,11.64,13.46,61.0,62.0,14.6,15.4,-2.3,-1.6,955.2,954.3,68.0,67.0
2026-01-30 18:00:00+00:00,3.32,3.75,83.0,81.0,11.99,12.99,62.0,60.0,15.0,15.5,-3.0,-1.9,955.3,954.5,68.0,66.0
2026-01-30 19:00:00+00:00,3.55,4.03,80.0,76.0,12.31,13.07,61.0,61.0,15.7,15.8,-3.2,-1.8,955.2,954.3,67.0,65.0
2026-01-30 20:00:00+00:00,3.71,4.4,76.0,69.0,12.73,13.11,60.0,61.0,15.5,15.6,-3.3,-1.9,955.3,954.2,67.0,65.0
2026-01-30 21:00:00+00:00,3.79,4.98,72.0,68.0,12.78,13.92,59.0,61.0,15.8,15.8,-3.4,-2.0,955.2,954.3,67.0,64.0
2026-01-30 22:00:00+00:00,4.35,5.26,67.0,69.0,12.63,14.36,61.0,62.0,16.3,16.2,-3.5,-2.1,955.1,954.0,66.0,64.0
2026-01-30 23:00:00+00:00,4.85,5.52,68.0,68.0,13.87,14.58,63.0,62.0,16.5,16.8,-3.6,-2.6,955.0,953.7,65.0,63.0
2026-01-31 00:00:00+00:00,5.15,5.15,66.0,72.0,14.19,14.27,61.0,63.0,17.4,16.3,-4.2,-2.7,955.0,954.5,65.0,63.0
2026-01-31 01:00:00+00:00,5.35,5.63,69.0,70.0,15.4,14.31,61.0,64.0,17.6,16.4,-4.0,-2.7,955.2,954.6,62.0,61.0
2026-01-31 02:00:00+00:00,5.5,5.73,65.0,65.0,15.21,13.95,62.0,64.0,17.7,16.4,-4.1,-3.1,955.5,954.9,62.0,61.0
2026-01-31 03:00:00+00:00,5.41,5.95,65.0,61.0,14.8,14.27,63.0,62.0,17.3,16.7,-3.8,-3.1,955.8,954.9,61.0,62.0
2026-01-31 04:00:00+00:00,6.0,6.53,60.0,63.0,14.49,13.78,63.0,68.0,17.1,16.6,-2.2,-1.7,955.7,955.0,59.0,59.0
2026-01-31 05:00:00+00:00,7.42,7.48,63.0,60.0,15.26,14.56,66.0,69.0,17.2,17.1,-0.4,0.2,955.3,954.7,55.0,55.0
2026-01-31 06:00:00+00:00,8.14,7.96,62.0,62.0,16.51,14.82,65.0,67.0,17.6,17.2,1.0,1.1,955.0,953.6,52.0,54.0
2026-01-31 07:00:00+00:00,8.45,8.2,63.0,60.0,16.2,14.82,65.0,67.0,16.7,16.2,2.3,2.3,954.1,952.9,49.0,50.0
2026-01-31 08:00:00+00:00,8.1,8.56,63.0,60.0,16.18,14.12,67.0,67.0,16.2,17.5,3.1,2.9,953.5,952.3,47.0,48.0
2026-01-31 09:00:00+00:00,7.29,8.51,61.0,60.0,15.36,13.71,67.0,67.0,15.9,17.6,3.6,3.1,953.5,952.0,46.0,47.0
2026-01-31 10:00:00+00:00,7.34,7.89,61.0,60.0,13.46,12.59,64.0,67.0,15.7,15.8,3.0,2.6,953.6,952.2,47.0,49.0
2026-01-31 11:00:00+00:00,6.4,6.54,63.0,61.0,11.81,11.86,64.0,66.0,14.8,15.3,1.5,1.4,953.8,952.1,51.0,52.0
2026-01-31 12:00:00+00:00,4.79,4.89,64.0,59.0,11.41,10.51,62.0,62.0,13.7,12.3,-0.6,-0.0,953.9,952.6,57.0,55.0
2026-01-31 13:00:00+00:00,3.62,3.23,66.0,68.0,10.91,10.16,64.0,65.0,12.2,11.0,-1.4,-0.9,954.2,952.9,59.0,59.0
2026-01-31 14:00:00+00:00,2.64,2.67,65.0,77.0,9.97,8.92,63.0,67.0,10.7,9.0,-1.9,-1.0,954.5,953.0,60.0,60.0
2026-01-31 15:00:00+00:00,2.69,2.16,75.0,77.0,10.02,7.6,65.0,63.0,10.4,7.1,-1.8,-1.1,954.6,953.2,61.0,61.0
2026-01-31 16:00:00+00:00,2.21,1.55,72.0,105.0,8.86,5.89,66.0,69.0,9.0,4.4,-1.9,-1.2,955.1,954.0,62.0,62.0
2026-01-31 17:00:00+00:00,2.67,1.58,77.0,145.0,9.23,3.79,67.0,72.0,9.2,2.2,-1.6,-1.4,955.3,954.5,62.0,65.0
2026-01-31 18:00:00+00:00,2.11,2.3,95.0,90.0,6.68,6.28,73.0,68.0,6.1,5.7,-1.9,-0.3,956.0,954.6,67.0,60.0
2026-01-31 19:00:00+00:00,2.3,1.71,92.0,69.0,6.96,5.42,72.0,60.0,6.4,4.3,-1.8,-0.4,956.0,954.8,67.0,60.0
2026-01-31 20:00:00+00:00,2.98,1.02,76.0,79.0,8.04,4.79,69.0,61.0,7.8,3.7,-1.8,-1.6,956.3,955.0,65.0,63.0
2026-01-31 21:00:00+00:00,3.64,1.12,74.0,80.0,9.34,4.65,69.0,65.0,9.4,2.8,-1.9,-2.2,956.4,955.4,65.0,65.0
2026-01-31 22:00:00+00:00,3.96,1.63,69.0,79.0,10.02,5.5,65.0,71.0,10.2,4.8,-2.0,-2.1,956.2,955.6,66.0,66.0
2026-01-31 23:00:00+00:00,3.85,2.22,65.0,82.0,10.38,6.17,64.0,73.0,10.9,5.8,-2.6,-1.8,956.3,956.0,68.0,66.0
